"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1713290",-0.404453234408703,7.04215280833269,-2.42027783118587,0.0185242268792629,0.361170750551526,-3.25461492084768,"GLT8D1"
"ILMN_1815239",0.563201049230904,7.38191207347633,2.42027188619398,0.0185245023499289,0.361170750551526,-3.25462710151325,NA
"ILMN_1670305",-0.692435179706938,6.22154114583233,-2.42016478328055,0.018529465763282,0.361170750551526,-3.25484654001959,"SERPING1"
"ILMN_1662587",0.437625034777278,8.09189444021739,2.42008782338614,0.0185330330110931,0.361170750551526,-3.25500421495695,"PNPLA7"
"ILMN_1693604",0.358563379399582,7.17477320363549,2.41974148441957,0.0185490941508684,0.361170750551526,-3.25571374184275,"GRM2"
"ILMN_1728183",-0.437698086045692,5.36141353451829,-2.41893163349699,0.0185866989441225,0.361170750551526,-3.25737252148479,"DMRT2"
"ILMN_1775348",0.367582813442474,5.83475668663709,2.41840913630665,0.0186109969585366,0.361170750551526,-3.25844248969735,"KCNH8"
"ILMN_1803376",-0.507283662904678,6.53232441948362,-2.41815598526544,0.0186227796397993,0.361170750551526,-3.25896082444225,"AEBP2"
"ILMN_1670948",-0.278092275805326,8.40466113095496,-2.41814081933884,0.0186234857361504,0.361170750551526,-3.25899187576248,"TSR2"
"ILMN_1703314",0.287062392400235,7.79482232021446,2.41786647743921,0.0186362627122958,0.361170750551526,-3.25955354706894,"KLHL36"
"ILMN_1665065",-0.445661730564557,5.61909875528797,-2.41785156908834,0.018636957266795,0.361170750551526,-3.25958406806447,"SERINC3"
"ILMN_1786326",0.356638533191418,6.31343866831367,2.41600092401315,0.0187233561200797,0.36217440969528,-3.26337160338707,"KCTD15"
"ILMN_2415572",-0.445523364012505,6.55855272414119,-2.41595970084839,0.0187252847383436,0.36217440969528,-3.26345594412071,"GALC"
"ILMN_1670695",-0.430376445815342,6.31004730305161,-2.41528221561796,0.0187570062865465,0.362232137248983,-3.26484188151678,"BACH2"
"ILMN_1812915",0.472984724579385,9.04978097375029,2.4147283565006,0.0187829751318411,0.362232137248983,-3.26597468226152,"TNFRSF10B"
"ILMN_1657932",0.557298646777449,11.3646941850024,2.41472603947333,0.0187830838381818,0.362232137248983,-3.26597942080529,"MUC6"
"ILMN_1781231",0.422609218062263,7.43963289518965,2.41372533592512,0.0188300858961525,0.362785668504589,-3.26802561192665,"SLC25A38"
"ILMN_1740927",-0.481240163455195,6.03259370284796,-2.41293757249012,0.0188671604977278,0.363147045502383,-3.26963591035092,"LYRM4"
"ILMN_1789775",0.450171447223761,6.25733923353417,2.41229266947654,0.0188975603314589,0.363379373007927,-3.2709538654125,"WDR74"
"ILMN_1904510",-0.325006839904772,5.33803838847514,-2.41117941943858,0.0189501407030448,0.364037344416534,-3.27322828606845,NA
"ILMN_2112755",-0.461322709675654,6.46918161119204,-2.4106511768661,0.0189751361796827,0.364164641589748,-3.27430721239838,"HSDL1"
"ILMN_1692947",-0.454613471383291,5.64535470872945,-2.4096076479179,0.0190246009142322,0.36451138217209,-3.27643803963653,NA
"ILMN_1700349",-0.617658487982428,5.69051879030514,-2.40949439257949,0.0190299763202074,0.36451138217209,-3.27666925570199,"COQ8B"
"ILMN_1686906",0.310292213850068,7.78150399444166,2.40817543071529,0.0190926781167489,0.365359405081609,-3.27936132977314,"TP53INP2"
"ILMN_1763208",-0.448501904088513,5.73518154817952,-2.40683624590601,0.0191565305948783,0.366227790784437,-3.28209345820855,"ZNF10"
"ILMN_2414762",-0.391511185277025,7.90104310192315,-2.40523054568662,0.0192333427014421,0.367085129457208,-3.28536769262154,"TLR10"
"ILMN_1705468",-0.465241694536383,6.80382231408514,-2.40512484989051,0.0192384085501155,0.367085129457208,-3.28558315815925,"PIK3CA"
"ILMN_1787840",0.333518294995611,5.13235671186252,2.40359645598824,0.0193117959938318,0.367909162715789,-3.28869799849003,"GABRG3"
"ILMN_1756779",-0.525997444048369,6.05228622599657,-2.40345271735174,0.0193187106374344,0.367909162715789,-3.28899085276364,"CLTC"
"ILMN_1664761",0.276835840507097,7.89160018693189,2.40197344675351,0.0193900008720314,0.368860351408155,-3.29200390565192,"TMEM138"
"ILMN_2288070",-0.471610253564502,5.70614838647059,-2.40164485296145,0.0194058686768578,0.368860351408155,-3.29267299784656,"FTO"
"ILMN_1691959",0.379868893156982,5.98949864568673,2.40104869197734,0.0194346869967629,0.369054281332207,-3.29388672856413,"PALM2AKAP2"
"ILMN_1794967",-0.294434110803998,7.47634304826981,-2.40049182328181,0.0194616405416369,0.369092250837269,-3.29502024289677,"EIF4ENIF1"
"ILMN_1797634",-0.298145849034039,5.27720377287157,-2.39993649133615,0.0194885530304112,0.369092250837269,-3.29615041674564,NA
"ILMN_2375786",0.435431829620246,6.16373450437536,2.39965098141935,0.0195024023725017,0.369092250837269,-3.29673138456228,"CNMD"
"ILMN_1882560",0.31725757794006,7.82525973307423,2.39947060376162,0.0195111565638062,0.369092250837269,-3.29709839584589,NA
"ILMN_2391219",0.443537814519495,6.22320160140136,2.39808350855695,0.0195785934877281,0.370014886457778,-3.29991994634457,"RGR"
"ILMN_1743204",-0.585997313176262,6.2672901895059,-2.39755660105583,0.019604264978833,0.370147193528919,-3.3009914047249,"DUSP8"
"ILMN_2204545",-0.510551854687659,6.14800890261991,-2.39664221195644,0.0196488865043442,0.370636703090983,-3.30285034744951,"ST3GAL4"
"ILMN_1727200",0.389594091653239,5.78811915484447,2.39570607036788,0.0196946636883926,0.370956290643644,-3.30475291638954,"SLCO4A1"
"ILMN_1775739",-0.310373262930713,5.32680735054361,-2.39531446433992,0.019713841463714,0.370956290643644,-3.30554861853841,"CDH20"
"ILMN_1699682",-0.349724980907625,5.26532099271016,-2.39471149233458,0.0197434029567845,0.370956290643644,-3.30677358754588,NA
"ILMN_1713390",0.547975800331602,6.03536436767756,2.39418218008244,0.0197693858737195,0.370956290643644,-3.30784870651607,NA
"ILMN_2369666",-0.553598601348369,6.28253879553362,-2.39404431256016,0.0197761585453777,0.370956290643644,-3.3081287061151,"CR2"
"ILMN_1690136",-0.360578674544317,7.44674894972806,-2.3937150507317,0.0197923417658061,0.370956290643644,-3.30879736160245,"NIPBL"
"ILMN_2280548",-0.649442870068614,7.68740968798966,-2.39362418584426,0.0197968098613354,0.370956290643644,-3.30898187426153,"FYB1"
"ILMN_1710434",0.290711954190237,10.9357805009108,2.39304421260251,0.0198253501348103,0.371140289350911,-3.31015944932153,"TBC1D10C"
"ILMN_2183885",-0.469931583727347,5.73416370480345,-2.39092824138994,0.0199297887502797,0.372743454692732,-3.31445374194363,"MPLKIP"
"ILMN_1777976",0.487272192242532,6.07926219409946,2.38998548979122,0.0199764787142884,0.372959197612418,-3.31636603068736,"SLC25A26"
"ILMN_1859672",0.318984897009113,5.44397406156892,2.38993566134051,0.0199789491987081,0.372959197612418,-3.31646708626589,NA
