"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1762888",-0.338742888466242,5.85368527250356,-2.653983224259,0.0101519098154878,0.51343217878269,-2.68897704689253,"METTL21A"
"ILMN_2194678",0.419538907191884,5.92594255713973,2.65344736315604,0.0101663244393609,0.51343217878269,-2.69006757613619,NA
"ILMN_1652113",-0.414758833859224,5.86698374673148,-2.64925841656224,0.0102796519744978,0.514234101299709,-2.69858673056533,NA
"ILMN_1682912",-0.4984306084651,5.90735770506032,-2.64923292865265,0.0102803450363861,0.514234101299709,-2.69863853463391,"LINC00999"
"ILMN_1681248",0.327592792647325,5.71692732310108,2.64848016857181,0.010300833158911,0.514234101299709,-2.70016834572532,"TCHH"
"ILMN_1684168",-0.389820287036219,5.07844722388117,-2.64781897389047,0.0103188598320236,0.514234101299709,-2.70151179899997,"GSTZ1"
"ILMN_1729144",-0.426976192295724,5.36733045871005,-2.64713038055033,0.0103376640794489,0.514234101299709,-2.7029106516881,"EBAG9"
"ILMN_1653028",-0.321347559848159,5.33445420417112,-2.64701510172382,0.0103408151895295,0.514234101299709,-2.70314480949312,"COL4A1"
"ILMN_2224486",-0.674840839432873,5.88352634684882,-2.64675692074475,0.0103478756628128,0.514234101299709,-2.70366920633554,"CEP15"
"ILMN_1729650",-0.391772450014855,5.60300780428621,-2.64627851479811,0.0103609702492865,0.514234101299709,-2.70464080407622,"PEX7"
"ILMN_1880671",0.322816817406428,5.43413668144294,2.64561057221012,0.0103792779771786,0.514234101299709,-2.70599710985273,NA
"ILMN_1831590",0.371486465857572,5.05484329943376,2.63965069370202,0.0105439437613502,0.519500084833571,-2.71808755378154,NA
"ILMN_1759155",0.482300391332189,9.95828851407773,2.63953864259723,0.0105470623092567,0.519500084833571,-2.71831466648744,"IFIT1B"
"ILMN_1755741",-0.477673875423779,5.92312742920337,-2.63936377920185,0.0105519306960319,0.519500084833571,-2.71866907671091,"DACH1"
"ILMN_1695851",0.292239745457518,10.5469777694403,2.63757698643939,0.0106017944838285,0.520863057862401,-2.72228949472059,"PARVG"
"ILMN_1788240",0.413202463760389,6.11074648767928,2.63575353491679,0.0106529026443252,0.522281348015311,-2.72598226735886,"ITPRIPL1"
"ILMN_1675651",0.334872804240984,5.27778347270532,2.62906580359003,0.010842275757282,0.524865184505496,-2.73950931137795,"MAGEA6"
"ILMN_2399208",-0.398218279099918,5.18561373755941,-2.62896334246883,0.010845200801387,0.524865184505496,-2.73971635226049,"SCAMP3"
"ILMN_1789609",-0.317427977803343,4.99881894989592,-2.6278470692156,0.0108771146043108,0.524865184505496,-2.74197158186867,NA
"ILMN_2207865",0.30463553791339,5.58528506164453,2.62762409677772,0.0108834995372947,0.524865184505496,-2.74242197011589,"H3C11"
"ILMN_1737124",0.399491427782348,7.11175201835926,2.62729554301704,0.0108929140685156,0.524865184505496,-2.74308557190776,"PRP4K"
"ILMN_1719351",0.291375789617986,5.17724090027993,2.62721593412818,0.0108951963345123,0.524865184505496,-2.74324635372843,"TCF21"
"ILMN_1783443",0.578389002125968,5.92722615980709,2.62678831042486,0.0109074631118144,0.524865184505496,-2.74410993889336,"ALOX15"
"ILMN_1851363",-0.331302833225874,4.88161693610645,-2.62636382076529,0.0109196524261272,0.524865184505496,-2.74496708881335,NA
"ILMN_1780397",0.269619765045319,10.2619102973781,2.62514508650052,0.0109547176238738,0.524865184505496,-2.74742742832959,"TRAF3IP3"
"ILMN_1786470",0.329778620892462,5.38977863601837,2.62502759945398,0.010958103353091,0.524865184505496,-2.74766456116049,"C1orf74"
"ILMN_1723414",-0.245595662921228,8.34449941527491,-2.62465956561554,0.0109687154822848,0.524865184505496,-2.74840733876879,"HACL1"
"ILMN_2392189",0.454243179480516,8.11647154272712,2.62276031719358,0.0110236285731851,0.524865184505496,-2.75223919886502,"CTDSPL"
"ILMN_1721106",0.246662857699862,10.3098296837523,2.62209814893146,0.0110428326608602,0.524865184505496,-2.75357466958111,"DGLUCY"
"ILMN_1723978",-0.342639307713703,10.8961078970569,-2.62139165805412,0.0110633557690804,0.524865184505496,-2.75499924689625,"LGALS1"
"ILMN_1683119",-0.271690602654797,5.25345796748369,-2.62103669404952,0.0110736803483743,0.524865184505496,-2.75571489024699,NA
"ILMN_1836570",0.390505196270993,6.04471531528726,2.62045775287887,0.0110905384110078,0.524865184505496,-2.75688193542554,NA
"ILMN_1766528",-0.528780955199491,7.02068618426316,-2.61941071893975,0.0111210861154792,0.524865184505496,-2.7589920744644,"SLC25A36"
"ILMN_1777024",0.35119940347435,5.56129269709748,2.61928574903753,0.0111247372829848,0.524865184505496,-2.7592438894254,"PCDHAC2"
"ILMN_1736730",-0.350360756725711,5.11690826064375,-2.61829529642815,0.0111537133366304,0.524865184505496,-2.76123933157437,"CARMIL1"
"ILMN_1808587",-0.382434891523809,6.80124443478774,-2.61702632992354,0.011190937807228,0.524865184505496,-2.76379504646421,"ZFHX3"
"ILMN_1737418",0.574804883240554,5.95206957222566,2.61676146268382,0.0111987217996204,0.524865184505496,-2.76432837304306,"ACSL6"
"ILMN_1808634",-0.261319657185657,7.79135633306453,-2.61611104663867,0.0112178573209369,0.524865184505496,-2.76563785092077,"DRAM2"
"ILMN_1671562",-0.294552932155576,5.2149862611132,-2.61605007556506,0.0112196526410219,0.524865184505496,-2.7657605907809,"EVC"
"ILMN_1663718",0.444820919284542,5.4872899100162,2.61307874366458,0.0113074623563878,0.526398231212196,-2.77173947882713,"LHFPL3"
"ILMN_1652181",0.398841149598912,5.23834862776484,2.61197560998151,0.0113402213651141,0.526398231212196,-2.77395787171342,"KIF2B"
"ILMN_1699836",-0.481274600236054,5.82302069449363,-2.60949057155404,0.0114143344522727,0.526398231212196,-2.77895263734587,"LSP1"
"ILMN_1833964",0.367104353910003,5.58108668532559,2.60892704765802,0.0114312020028871,0.526398231212196,-2.78008477748798,NA
"ILMN_1667716",-0.24469096340892,7.95409047348915,-2.60404563011815,0.0115782655629869,0.526398231212196,-2.78988388548049,"TMEM101"
"ILMN_1740479",-0.325241315035352,5.47421560116533,-2.60402202866202,0.0115789807699548,0.526398231212196,-2.78993122961078,"FABP2"
"ILMN_2285952",0.276107808805541,5.23364329837743,2.60371924945287,0.011588159607262,0.526398231212196,-2.79053857051655,"PCDH11X"
"ILMN_1911667",0.252682420888871,5.23478359364659,2.60261379356301,0.0116217280215452,0.526398231212196,-2.79275553054069,NA
"ILMN_2405156",0.312964823700863,5.16186000121371,2.60244678915316,0.0116268069796657,0.526398231212196,-2.79309039032781,"PLPP2"
"ILMN_2361096",0.409593091047458,5.52520670296155,2.60195523791878,0.0116417678094507,0.526398231212196,-2.79407590186797,"DCX"
"ILMN_2212763",0.312606416567584,12.6982935692739,2.60176737300602,0.0116474902786813,0.526398231212196,-2.7944525147067,"ICAM3"
"ILMN_1751904",-0.342910331958961,6.09370374177327,-2.60159572244229,0.0116527210857211,0.526398231212196,-2.79479660440463,"EDNRB"
