"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1765212",0.0618444252178185,5.11047092112089,0.416157965190349,0.678768893298836,0.965474655825247,-5.64652106669383,"LARP1B"
"ILMN_1680937",-0.0990405175813265,8.29883632544904,-0.415993746377781,0.67888840387251,0.965474655825247,-5.64658308244803,"H2BC4"
"ILMN_1656925",0.0673931061846673,6.06760505785384,0.415987059485445,0.678893270447336,0.965474655825247,-5.64658560717728,NA
"ILMN_1715508",-0.0622120965816648,7.11943443166958,-0.415905422473063,0.67895268519594,0.965474655825247,-5.64661642711576,"NNMT"
"ILMN_1878636",0.0446683627049733,5.02581712269184,0.415861758789423,0.678984464106439,0.965474655825247,-5.64663290874082,NA
"ILMN_2399190",0.076502858679798,6.08834717476103,0.415780013177389,0.679043961036989,0.965474655825247,-5.64666376043626,"TNFSF13"
"ILMN_1729533",-0.0724680934567572,7.6979592037099,-0.415740193541313,0.679072943715774,0.965474655825247,-5.64667878662311,"NAXE"
"ILMN_1664068",0.10270899555367,9.0706723279541,0.415697073949001,0.679104328812592,0.965474655825247,-5.64669505645617,"ERGIC1"
"ILMN_1739257",0.0548996707135294,12.8423302228944,0.41569450131316,0.679106201353539,0.965474655825247,-5.64669602710704,"EIF3E"
"ILMN_1798826",0.0530764862199866,8.0527384479727,0.415662570435376,0.679129443007037,0.965474655825247,-5.64670807407293,"MRPS25"
"ILMN_1815759",0.0709223317772965,6.65929189180839,0.415432457684594,0.679296945324464,0.965542698855345,-5.64679486442659,"CTDP1"
"ILMN_2413278",-0.076959328376057,9.29258719325064,-0.415395728203001,0.67932368273465,0.965542698855345,-5.64680871306219,"RPL13"
"ILMN_1777251",0.0645970804927407,4.98630977428433,0.415393432149271,0.679325354172202,0.965542698855345,-5.64680957873537,"NEBL"
"ILMN_1899739",-0.0579896903863067,5.2888540641443,-0.41537088848366,0.679341765167214,0.965542698855345,-5.64681807804298,NA
"ILMN_1899014",0.050312053549871,5.05976543043189,0.415261964782338,0.679421059982033,0.965544757820452,-5.64685913749083,NA
"ILMN_1794165",0.0473917910828177,11.1183509092382,0.415181244270088,0.679479825645342,0.965544757820452,-5.64688955867258,"PGD"
"ILMN_1675124",0.147657665609536,10.0417697125329,0.415097908965051,0.679540497008849,0.965544757820452,-5.64692095912719,"DDX17"
"ILMN_1661200",-0.0522385472642739,4.92752646958715,-0.415010327269537,0.679604262203644,0.965544757820452,-5.64695395285639,NA
"ILMN_1756289",0.100082104870664,5.29982757541026,0.414949223650243,0.679648751020886,0.965544757820452,-5.64697696768182,"PPP1R12B"
"ILMN_2253065",-0.0923320668190696,5.24212269281749,-0.414937743784552,0.679657109501924,0.965544757820452,-5.64698129122512,"H2AJ"
"ILMN_2398403",-0.0744569298082245,6.29831158488413,-0.414861255622839,0.6797128015016,0.965544757820452,-5.64701009513745,"TCEAL1"
"ILMN_1668863",0.0608775592483165,5.16411246359622,0.414824673232015,0.679739438237164,0.965544757820452,-5.64702386946897,"LYPD1"
"ILMN_1707062",-0.0527117302643556,8.64609817290233,-0.414704402961022,0.679827013515189,0.965544757820452,-5.64706914620793,"REV1"
"ILMN_1804822",0.0829935797451773,9.23832988320782,0.414640907105277,0.679873250061997,0.965544757820452,-5.6470930444862,"SRXN1"
"ILMN_1669633",0.0667589893621112,9.23373066432766,0.414633442303228,0.679878685878439,0.965544757820452,-5.64709585381518,"ACP1"
"ILMN_1857301",-0.0610229787644471,5.23836826507133,-0.414523760110451,0.679958557647285,0.965544757820452,-5.64713712619004,NA
"ILMN_1774256",-0.0765239489301403,4.90965956388044,-0.414512127158105,0.67996702910597,0.965544757820452,-5.64714150292387,"PRSS21"
"ILMN_1662524",-0.0695428254737633,10.0954437986954,-0.414460868837932,0.680004357418333,0.965544757820452,-5.64716078668818,"CXCR1"
"ILMN_1741801",0.0880609086873546,6.02068372567395,0.414441851749961,0.680018206609592,0.965544757820452,-5.64716794045653,"CDC7"
"ILMN_1738699",0.0799667601713956,7.85309556986679,0.414346420905337,0.680087705777509,0.965544757820452,-5.64720383430565,"FXR2"
"ILMN_1698233",0.0732534063215222,6.15477855983117,0.414345923330252,0.680088068152497,0.965544757820452,-5.64720402143415,"RWDD2B"
"ILMN_1695917",-0.0404591372981742,9.81163892764697,-0.414227777581815,0.680174113720282,0.965544757820452,-5.64724844747527,"C5orf15"
