"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1651819",0.00413609517593017,8.13833640143408,0.032874619921791,0.973882927476038,0.99149289222491,-6.01160214967829,"GALNT11"
"ILMN_1724341",0.00527669240860229,7.52550926328957,0.0328683954336412,0.973887870678489,0.99149289222491,-6.01160234544376,"ALG13"
"ILMN_1769191",0.00386626281141167,13.7418748422826,0.0328161012570015,0.973929400351057,0.99149289222491,-6.01160398867634,"GNAS"
"ILMN_1789106",0.00522545642984329,7.32351701655665,0.0325116369326507,0.974171193597622,0.991696055765164,-6.01161350385515,"IPP"
"ILMN_1750805",-0.00289919722095888,11.2863082644541,-0.0324050133943787,0.974255870273684,0.991739265604993,-6.01161681510703,"ARHGAP30"
"ILMN_2067708",0.00417782926823751,7.89154879859065,0.0321991000576327,0.974419400267692,0.991799501855952,-6.01162317907151,"TFB2M"
"ILMN_1765401",0.00597379493037042,6.31564916766513,0.0321820506598718,0.974432940420803,0.991799501855952,-6.01162370418228,"RRN3"
"ILMN_2273261",-0.00510604351661392,5.15199784576621,-0.0321709659581335,0.974441743583818,0.991799501855952,-6.01162404543497,"FBXO3"
"ILMN_1849941",0.00521231451258908,6.63904933695712,0.032023051651042,0.974559213333467,0.991829316952492,-6.01162858786181,NA
"ILMN_1656139",0.00356592458352134,5.25181357186393,0.0320003269418672,0.974577260764942,0.991829316952492,-6.01162928387932,"SKIDA1"
"ILMN_1663605",-0.00420514027519436,8.23493201215556,-0.0319375183691393,0.974627141930852,0.991829316952492,-6.01163120502449,"RNF123"
"ILMN_1808835",0.00409629407389778,4.90339526667112,0.0318638887214065,0.974685617082385,0.991829316952492,-6.01163345235152,"CCDC7"
"ILMN_1674703",0.00610862824601455,5.56218031606952,0.0318516173874964,0.974695362736899,0.991829316952492,-6.0116338263934,"UBA5"
"ILMN_2373073",0.00471368307524456,5.10605875267595,0.0318150014475826,0.974724442426612,0.991829316952492,-6.0116349416256,"LIG4"
"ILMN_1734479",0.00506827243993069,5.60622586688006,0.0317607057732149,0.974767563091759,0.991830218875515,-6.01163659297808,"ASIC3"
"ILMN_1681679",0.00372798100845539,13.0637949788769,0.0315613551840468,0.97492588445431,0.991948332850614,-6.0116426318522,"TSPO"
"ILMN_1706305",0.00380275025593546,8.29239236808526,0.0314742321003239,0.974995076669116,0.991975755155425,-6.01164525910899,"COX16"
"ILMN_1659148",-0.00546195473550593,5.03899899921115,-0.0313817147986647,0.975068553124855,0.991999153062039,-6.01164804108163,"ARL8A"
"ILMN_1762990",-0.00354218056072675,7.82940788326648,-0.0313364993590611,0.975104462922152,0.991999153062039,-6.01164939771969,"DELE1"
"ILMN_1734696",0.00346831099266076,8.89387313167097,0.0312528837676952,0.975170869997297,0.991999153062039,-6.01165190135763,"FRG1"
"ILMN_1782749",-0.00537743900855925,6.17386052580671,-0.0312325235437196,0.975187040009804,0.991999153062039,-6.0116525099756,"ZNF468"
"ILMN_1746243",-0.00504992656864078,6.77155204105624,-0.0311417548056283,0.975259128323724,0.991999184063701,-6.01165521845458,"TES"
"ILMN_1871575",-0.00360470923385781,5.32355439194747,-0.0311261099280868,0.975271553468861,0.991999184063701,-6.01165568449096,NA
"ILMN_1734290",-0.00526974708851169,5.8228947126647,-0.0308919905542163,0.975457491560057,0.992145338983775,-6.01166263056705,"MAPRE3"
"ILMN_1703487",-0.003243488498192,9.0481274536248,-0.0307548248294337,0.975566429498256,0.992165200224,-6.01166667576762,"LMO4"
"ILMN_1687840",-0.00509840556586738,7.33846331039216,-0.0307340214628585,0.975582951712309,0.992165200224,-6.01166728771462,"ABCB7"
"ILMN_1708779",-0.0082415436977934,10.7815200722288,-0.0307078158944548,0.975603764417161,0.992165200224,-6.01166805798223,"GNLY"
"ILMN_1762769",-0.00493015842415701,5.72592057916715,-0.0306242822845906,0.97567010769644,0.992189702903182,-6.01167050892379,"SPDYE7P"
"ILMN_1694752",0.00463117726812068,6.43271715626074,0.0305434549993473,0.975734301748224,0.992212017937788,-6.01167287410451,"PARG"
