"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1677509",-0.126224751459453,5.13909251853368,-0.876584823885182,0.38418397178534,0.857085545691481,-5.39837258196877,"PRR7"
"ILMN_1667831",-0.114994248377698,6.3107939356364,-0.876563234016889,0.384195609005456,0.857085545691481,-5.39838966159475,"HOXB6"
"ILMN_2049423",-0.0883182967591702,5.26680717575092,-0.876532928141873,0.384211944639636,0.857085545691481,-5.39841363571561,"KLHL11"
"ILMN_1653376",0.127484619010139,5.16505544341623,0.876488428407656,0.384235931912788,0.857085545691481,-5.39844883673658,"FAM171B"
"ILMN_1823533",0.135125330095131,6.77798168544854,0.87628217763427,0.38434712222567,0.857239209531827,-5.39861196643007,NA
"ILMN_1795976",0.110018510163777,5.28901703235025,0.876175241189766,0.384404779874498,0.857239209531827,-5.39869653085737,"SFXN2"
"ILMN_1691291",-0.118955956805658,7.50087206492352,-0.876128910871806,0.384429761790327,0.857239209531827,-5.39873316536149,"PIGS"
"ILMN_1838861",-0.0954754272269556,5.9002630113156,-0.876026482596034,0.384484996074536,0.857239209531827,-5.39881415119326,NA
"ILMN_1677464",0.101290853363985,4.85395479909112,0.875899648333655,0.384553398142713,0.857239209531827,-5.39891442107722,"LGR6"
"ILMN_1749210",0.103069732727328,6.90363265086719,0.87589756698292,0.384554520684534,0.857239209531827,-5.39891606638865,"BUD13"
"ILMN_1904661",-0.0866975002339299,5.03170243377909,-0.875860325345916,0.38457460668783,0.857239209531827,-5.39894550532614,NA
"ILMN_1760089",-0.139354269701941,7.29073383527477,-0.875793263778574,0.384610777509889,0.857239209531827,-5.39899851338763,"RPS2"
"ILMN_2408543",0.131480850408884,8.22146792573312,0.875602987635262,0.384713417864525,0.857239209531827,-5.3991488935386,"PLAUR"
"ILMN_1659777",-0.123190607554952,7.79975260636082,-0.875596892001377,0.384716706306324,0.857239209531827,-5.39915371055025,"RUFY1"
"ILMN_2209671",-0.14128415678818,6.78567864817776,-0.875586207384524,0.384722470431997,0.857239209531827,-5.39916215387959,NA
"ILMN_1812571",0.0768028921152655,8.86336160595398,0.875548417662716,0.384742857624998,0.857239209531827,-5.39919201573448,"RAB35"
"ILMN_1664449",-0.10155914304701,7.90165458591513,-0.875189130327241,0.384936723523659,0.857510277978966,-5.39947586594572,"ALG5"
"ILMN_1727041",0.0733455443553179,9.69755127988503,0.875146079937183,0.384959956955583,0.857510277978966,-5.39950986973675,"EWSR1"
"ILMN_1705743",-0.135804374579604,6.7784023931848,-0.875003357540714,0.385036987655225,0.857510277978966,-5.39962258884671,"ARHGEF40"
