"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1739757",0.103890219869202,5.44618027435879,0.775671359126921,0.44096152797131,0.793419961349207,-5.65374927476778,NA
"ILMN_1757730",0.0891577367331309,7.7678436353016,0.775622389298541,0.44099023130002,0.793419961349207,-5.65378487079768,"TTC27"
"ILMN_1696485",-0.115912680277594,7.60809964872288,-0.775512275937156,0.441054777498683,0.793419961349207,-5.65386490385346,"HNRNPAB"
"ILMN_2145033",0.164201775606687,5.36970163562473,0.775457697139939,0.441086772529006,0.793419961349207,-5.65390456892072,"CCR5"
"ILMN_2229922",0.137343648270412,10.5300991269601,0.775436460238662,0.441099222334416,0.793419961349207,-5.6539200020715,"RESF1"
"ILMN_1683441",0.109685139290781,6.1907709445933,0.775231629072353,0.441219312035838,0.793419961349207,-5.65406883447962,"NCAPD3"
"ILMN_1761778",-0.126536952561711,7.11038936704647,-0.775210330954409,0.441231799931809,0.793419961349207,-5.65408430769934,"TNFSF8"
"ILMN_1679617",-0.184058892375126,8.04434752025803,-0.775153408084804,0.441265176992099,0.793419961349207,-5.65412566048782,NA
"ILMN_1769734",-0.124934256139019,9.71166075839512,-0.775152820172373,0.441265521725754,0.793419961349207,-5.65412608757337,"NT5C3A"
"ILMN_1668366",-0.105533266443391,5.31560060301711,-0.775124754188179,0.441281978934281,0.793419961349207,-5.65414647557502,NA
"ILMN_1676846",0.0885513224857979,8.30686273322803,0.775030153952069,0.441337452859544,0.793419961349207,-5.65421519079808,"ABCE1"
"ILMN_2266595",0.17525023799246,11.3859956694413,0.775005999391972,0.441351617838254,0.793419961349207,-5.65423273474478,"LILRA5"
"ILMN_1688452",0.0925211430024795,7.39269953956362,0.774975974303751,0.441369225847729,0.793419961349207,-5.65425454182884,"LCMT1"
"ILMN_1658290",-0.0974110838332152,8.57096974073511,-0.774972159978936,0.441371462762186,0.793419961349207,-5.65425731209626,"METTL22"
"ILMN_1758687",-0.117976849060983,5.48358863210772,-0.774967674006319,0.441374093573658,0.793419961349207,-5.6542605701509,NA
"ILMN_1651438",0.116261144416558,7.05444132541901,0.774934358278271,0.44139363196572,0.793419961349207,-5.65428476598979,"ZFPM1"
"ILMN_2222443",-0.127317219223007,5.75664113010181,-0.774803972024987,0.441470103366124,0.793465235751011,-5.6543794503549,"KLRK1"
"ILMN_2232121",0.106361954553942,9.18189752105578,0.77475074818493,0.441501321327388,0.793465235751011,-5.65441809615412,"GPR65"
"ILMN_1740972",0.138495228134504,5.72315669721292,0.774654979949109,0.441557496581854,0.793465235751011,-5.65448762686844,NA
"ILMN_1694569",-0.114853829281055,5.66738199784862,-0.774618471229696,0.441578912788948,0.793465235751011,-5.65451413111744,"TMEM242"
"ILMN_1802706",0.103433937806454,9.22107633291384,0.774334988756471,0.441745225844573,0.793563608708877,-5.65471988938172,"IDH3G"
"ILMN_1716876",-0.188666634321509,6.55981992892088,-0.774333279068123,0.441746228993363,0.793563608708877,-5.65472113009015,"MED27"
"ILMN_1873349",0.106523433074243,5.24770868079509,0.774293381369873,0.441769639094245,0.793563608708877,-5.65475008279876,NA
"ILMN_1734742",0.135818362406802,8.84563052758663,0.774252251428726,0.441793772979565,0.793563608708877,-5.65477992818464,"ARHGDIA"
"ILMN_1754708",0.141535921370006,5.34899232548011,0.77398603050686,0.441950002589242,0.793632827459183,-5.65497307025977,"TNK2"
"ILMN_1672957",0.138907375399469,5.52445321286824,0.773882629122824,0.44201069159875,0.793632827459183,-5.65504806996197,"RPL32P3"
"ILMN_2271149",0.169358020420047,5.26097066820316,0.773805604939685,0.442055902307764,0.793632827459183,-5.6551039312213,"PGM5"
"ILMN_1871233",0.144083499800172,7.97037184073135,0.773785525590813,0.442067688683067,0.793632827459183,-5.6551184927365,NA
"ILMN_1716704",0.111592713015099,8.2265147321136,0.773611967421749,0.442169573260354,0.793632827459183,-5.65524434145462,"NLRC5"
"ILMN_1701603",-0.145724152203577,11.7664063267529,-0.773556905108484,0.442201899597651,0.793632827459183,-5.65528426189854,"ALPL"
"ILMN_1764650",0.113856516869105,5.16480423106187,0.773531208658812,0.442216986109059,0.793632827459183,-5.65530289099696,"OSTCP1"
"ILMN_1744835",0.0916940029842723,8.27412085017981,0.773488062729421,0.442242317974337,0.793632827459183,-5.65533416904342,"MRPL21"
"ILMN_1803945",-0.0784338516794749,11.7119914178076,-0.773457405563644,0.442260317945986,0.793632827459183,-5.65535639249487,"HCP5"
"ILMN_2282477",0.128122419668759,8.57612930339107,0.773314987425299,0.442343942609203,0.793632827459183,-5.65545962042855,"TFAP2A"
