"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1806023",-0.106616572450873,7.00443743467031,-0.560328099034266,0.577322619930453,0.998738365222559,-5.28970495126123,"JUN"
"ILMN_1697962",-0.067405944641894,8.43303874960738,-0.560296778072941,0.577343845651382,0.998738365222559,-5.28971926218817,"NSMCE1"
"ILMN_1822482",-0.0746706012571401,5.34500374137926,-0.560278753142866,0.577356061032648,0.998738365222559,-5.28972749763905,NA
"ILMN_2400292",-0.0768155651843474,7.82651765780936,-0.56019705050418,0.577411431959144,0.998738365222559,-5.28976482366025,"MAPK9"
"ILMN_2095653",-0.14276274526541,7.0854040072632,-0.560143304197362,0.577447857918385,0.998738365222559,-5.28978937484112,"AFMID"
"ILMN_1755883",-0.0655905669711276,12.9555616860289,-0.55997783509753,0.5775600097156,0.998738365222559,-5.28986494611141,"RPS27A"
"ILMN_1754839",-0.05763644887754,9.41855808853418,-0.559911024953567,0.577605295334283,0.998738365222559,-5.28989545267326,"DHX15"
"ILMN_1903750",-0.0503186023154876,5.25886017094169,-0.559862330088583,0.577638303034459,0.998738365222559,-5.28991768524889,NA
"ILMN_1747650",-0.0828134283826769,6.85021851247222,-0.559774587015177,0.577697781768467,0.998738365222559,-5.28995774121269,"BMP6"
"ILMN_2161832",0.0621860002902539,7.76762863101023,0.559683333551623,0.577759643238182,0.998738365222559,-5.2899993931415,"VPS37A"
"ILMN_1863656",-0.123233275129458,5.8606033581055,-0.559592042967507,0.577821533069357,0.998738365222559,-5.29004105530244,NA
"ILMN_2044085",0.0870270034595797,6.64334281063075,0.559495628988802,0.577886899742704,0.998738365222559,-5.29008504833174,"CNOT9"
"ILMN_1795317",-0.0945530548436739,6.73348580782685,-0.559442282968573,0.577923068767888,0.998738365222559,-5.29010938653305,NA
"ILMN_1780560",0.0857283782927996,6.54098089980872,0.559416350771715,0.577940651397523,0.998738365222559,-5.29012121682247,"MYO18A"
"ILMN_1720233",0.0868258037896075,8.61363619844519,0.559011808230177,0.578214973997596,0.998738365222559,-5.2903056993261,"CWC25"
"ILMN_1730575",-0.0838152009369417,7.99731295869137,-0.558867129513491,0.578313096692845,0.998738365222559,-5.29037164479017,"GCLC"
"ILMN_1668861",-0.0953207198656802,6.33320189384682,-0.558841796772226,0.57833027846181,0.998738365222559,-5.29038318987753,"TPI1"
"ILMN_1733511",-0.0567308403220244,9.30048341115907,-0.558806034188316,0.57835453462328,0.998738365222559,-5.29039948735828,"GOLGA3"
"ILMN_1780756",0.0600513323796656,9.83265104574236,0.558793546904642,0.578363004304873,0.998738365222559,-5.29040517773534,"RBM23"
"ILMN_1690963",-0.0790255000959497,10.2882634301803,-0.558776653258711,0.578374462760816,0.998738365222559,-5.29041287586421,"ASAP1"
"ILMN_1830728",-0.0760971923403968,5.66156758013364,-0.558725491868435,0.578409164672479,0.998738365222559,-5.29043618778204,NA
"ILMN_1688041",-0.0584079806731543,5.22456530654932,-0.558687010437455,0.578435266641787,0.998738365222559,-5.29045372063,"TMEM53"
"ILMN_1661363",0.0749991880261998,5.41547379037127,0.558666731149037,0.578449022319197,0.998738365222559,-5.29046295976698,NA
"ILMN_1709768",0.0707890832778988,5.41709093500528,0.558647752849107,0.578461895663734,0.998738365222559,-5.29047160588039,NA
"ILMN_1768505",-0.062708139502996,10.8740989915792,-0.558588644885131,0.578501990612804,0.998738365222559,-5.29049853236394,"IL13RA1"
"ILMN_1680130",0.051475296187478,8.5202760382714,0.558538890246818,0.578535741919674,0.998738365222559,-5.29052119578214,"DYM"
"ILMN_1882935",0.0521060048513688,5.3593551100062,0.558494700022815,0.578565719373731,0.998738365222559,-5.29054132291741,NA
"ILMN_1847510",0.0881885139309782,5.33327835001683,0.558430184099603,0.578609486576559,0.998738365222559,-5.29057070488867,NA
"ILMN_1854473",0.0768075232275749,5.49867810789756,0.558338719680391,0.578671538205135,0.998738365222559,-5.29061235405202,NA
"ILMN_1665831",-0.0580927749473825,8.13315208184089,-0.558211737356276,0.578757691334802,0.998738365222559,-5.2906701654474,"CLPTM1"
"ILMN_2230892",-0.0652470999740102,11.5236254142569,-0.558199133390329,0.578766243028172,0.998738365222559,-5.29067590296153,"IL10RB"
"ILMN_1768751",-0.101023928298252,5.51051701153284,-0.558110449831641,0.578826415856727,0.998738365222559,-5.29071626942823,"MTA3"
"ILMN_1800602",0.0897380699798846,12.9901116426565,0.558082934031642,0.578845086260105,0.998738365222559,-5.29072879262234,"GCA"
"ILMN_1898195",0.0686238359738358,5.35820703372514,0.55805038427155,0.578867172750482,0.998738365222559,-5.29074360612207,NA
"ILMN_2274775",-0.0503553213564922,14.582860164664,-0.558047208231429,0.578869327859661,0.998738365222559,-5.29074505150238,"SLC44A4"
"ILMN_2415144",0.0580482745039941,10.8292959305365,0.55783525671794,0.579013156766447,0.998738365222559,-5.29084148989798,"SP110"
"ILMN_1677829",0.0456538950533449,7.68963600214395,0.557755880625764,0.57906702528877,0.998738365222559,-5.2908775968771,"SLC9A6"
"ILMN_1721849",-0.112541744223942,5.50414180056682,-0.557655426152858,0.57913520209523,0.998738365222559,-5.29092328481547,"ZNF660"
"ILMN_1720266",-0.0806708606117987,5.57918516416397,-0.55756261298509,0.579198196305971,0.998738365222559,-5.29096549016864,"ZGRF1"
"ILMN_1811102",0.0518483456675591,8.68899149336249,0.55753156123388,0.579219272505831,0.998738365222559,-5.29097960892326,"LRSAM1"
"ILMN_1726064",-0.0649488470887229,7.77809150774647,-0.55753061347548,0.579219915797269,0.998738365222559,-5.29098003984224,"PAK1IP1"
"ILMN_2366719",-0.0709902498916772,8.47835919614921,-0.55742730665539,0.579290037408378,0.998738365222559,-5.29102700619794,"NSFL1C"
"ILMN_2358733",-0.0826690180321499,7.31846120141501,-0.557358788158186,0.579336547988414,0.998738365222559,-5.29105815200436,"TAFAZZIN"
"ILMN_1752895",-0.058568908158672,8.35068480710438,-0.557239218483164,0.579417716577452,0.998738365222559,-5.29111249460417,"STX8"
"ILMN_2333440",-0.0879984410023849,5.83284590392422,-0.557121713496632,0.579497488903657,0.998738365222559,-5.29116588761368,"TM9SF1"
"ILMN_1770329",-0.0620175049251446,5.58364040559616,-0.557113797983417,0.579502862813593,0.998738365222559,-5.29116948393836,"RABGGTA"
"ILMN_1653314",0.0820649991639044,5.44358859044517,0.557032057438561,0.57955835857345,0.998738365222559,-5.29120661888665,NA
"ILMN_1741180",0.0701875533390952,7.27586903973007,0.556778633604224,0.57973043077998,0.998738365222559,-5.29132171579962,"HEXD"
"ILMN_1819988",0.0791126316253024,5.50306496435235,0.55656626434445,0.579874646259693,0.998738365222559,-5.29141812720662,NA
"ILMN_1799890",0.0579171708649993,9.05896660488652,0.556477580567709,0.579934874642898,0.998738365222559,-5.29145837711756,"RBSN"
"ILMN_2186061",0.108798503049034,9.29738479615566,0.556458182830814,0.579948048753291,0.998738365222559,-5.2914671801063,"PFKFB3"
"ILMN_1697599",0.0668527383618329,5.73226986938547,0.556359475313064,0.580015088890858,0.998738365222559,-5.2915119703868,NA
"ILMN_1728019",0.101483455673196,6.46049238769653,0.556331931800688,0.580033796548499,0.998738365222559,-5.29152446734153,NA
