"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1772719",0.0100484974635224,9.1455315985728,0.0566546985172749,0.955007193615161,0.999938841260232,-5.28585386807468,"GPN1"
"ILMN_1876673",-0.0129390144094386,5.32078758369845,-0.0566474762485428,0.955012923006645,0.999938841260232,-5.28585417974662,NA
"ILMN_1734655",-0.013225928738831,5.03879623765833,-0.0565927392475635,0.955056345686998,0.999938841260232,-5.285856540592,"ATG9B"
"ILMN_1680579",-0.0115409815812533,9.42728835884832,-0.0564813090454694,0.955144743317101,0.999938841260232,-5.28586133960364,"ATP2B4"
"ILMN_1734479",0.014674864067389,5.60622586688006,0.0563303659002662,0.955264487484659,0.999938841260232,-5.2858678252538,"ASIC3"
"ILMN_1693107",0.0120981294078459,5.36572109064027,0.0562438467972622,0.955333124112137,0.999938841260232,-5.28587153493957,"MLH3"
"ILMN_1854985",-0.0105494548222852,5.24649059111412,-0.0562304628775143,0.955343741764269,0.999938841260232,-5.28587210829365,NA
"ILMN_1836469",0.0145680343064858,7.61876851102515,0.056042341994724,0.95549298157,0.999938841260232,-5.28588015277279,NA
"ILMN_1746375",0.0123321425609673,6.79253749395135,0.0560408157670987,0.955494192361395,0.999938841260232,-5.28588021792754,"CSNK2A3"
"ILMN_1667831",-0.0134414781560754,6.3107939356364,-0.0559921687491124,0.955532785212115,0.999938841260232,-5.28588229374232,"HOXB6"
"ILMN_1679277",0.0139339140004746,4.86486619675773,0.0559869486567828,0.955536926443403,0.999938841260232,-5.28588251638156,"CMTM3"
"ILMN_1755818",-0.0102403732827586,5.04750401514445,-0.0559703043472499,0.955550130803388,0.999938841260232,-5.28588322613013,"BGLAP"
"ILMN_1804328",-0.0114366062844438,9.27006743490796,-0.0559462898163511,0.955569182172085,0.999938841260232,-5.28588424978869,"WWP1"
"ILMN_1746972",0.0176865342486399,4.94580573531431,0.0559149459432143,0.955594048142858,0.999938841260232,-5.28588558521162,NA
"ILMN_1784515",-0.0131007008443742,5.44220231270595,-0.0558896921520111,0.95561408271361,0.999938841260232,-5.28588666061895,"MYH6"
"ILMN_2185675",0.014885175611572,6.87757190283157,0.0558829086174492,0.955619464294765,0.999938841260232,-5.28588694940619,"SHISAL2A"
"ILMN_1764036",0.0148062618273798,4.88340407003051,0.0558647202162587,0.955633893708459,0.999938841260232,-5.2858877235461,"P2RY14"
"ILMN_2338997",0.0106115676604239,12.626532233612,0.0558341547413045,0.955658142266027,0.999938841260232,-5.28588902391503,"PTP4A2"
"ILMN_1749907",0.0118690459605233,5.19633331692136,0.05580239981905,0.955683334494295,0.999938841260232,-5.28589037413382,"CCT6P3"
"ILMN_1811392",-0.0135276900178789,9.30252800749143,-0.0557693347242991,0.955709566173884,0.999938841260232,-5.2858917792449,"ARHGAP45"
"ILMN_1673181",-0.0123482712816689,5.16787085387604,-0.0557547992273781,0.955721097700265,0.999938841260232,-5.28589239667168,"SNORD100"
"ILMN_1800055",-0.0197350509087734,5.45849849078802,-0.0556227896860067,0.955825825996398,0.999938841260232,-5.28589799669627,NA
"ILMN_1748916",-0.0120508319016408,7.39224267126137,-0.0554867248648111,0.955933772321564,0.999938841260232,-5.28590375486038,"TIMM21"
"ILMN_1737146",0.00999944881338122,11.4866492468203,0.0553385318244349,0.956051341449364,0.999938841260232,-5.2859100102394,"TRAM1"
"ILMN_1698259",0.0132498657346768,5.44339430212896,0.055205374466644,0.956156982836234,0.999938841260232,-5.28591561667956,"TMEM100"
"ILMN_2083243",0.0178314772340744,5.60006952285392,0.055189922754347,0.956169241619036,0.999938841260232,-5.28591626638196,"MNAT1"
"ILMN_1689059",0.0125794253657947,6.82166850181407,0.0551868763298701,0.956171658534046,0.999938841260232,-5.28591639445435,"ZNF329"
"ILMN_1740633",-0.0166009472814321,9.71681078993037,-0.0551551468619771,0.956196831487635,0.999938841260232,-5.28591772794829,"PRF1"
"ILMN_1891851",-0.0103680497143462,5.16452649603517,-0.0549691687854578,0.956344380322982,0.999938841260232,-5.28592552862712,NA
"ILMN_1728083",0.00842869288031323,9.67731617448309,0.0548594710653803,0.956431411573693,0.999938841260232,-5.2859301174445,"EIF4EBP2"
"ILMN_1670692",0.0121391119449535,5.58159381898052,0.0548473025074948,0.956441065816389,0.999938841260232,-5.28593062590848,"LPAR4"
"ILMN_1746561",-0.0117576378221727,6.97344617373863,-0.0547439005733132,0.956523102701244,0.999938841260232,-5.28593494201389,"BCL2L2"
"ILMN_2232166",0.00933475450596677,9.05331481773742,0.0547013705231753,0.956556845271203,0.999938841260232,-5.28593671489925,"CCDC90B"
"ILMN_1656940",0.0141604438760938,6.44796960876778,0.0546414599617905,0.956604377358728,0.999938841260232,-5.28593920996222,"ABLIM3"
"ILMN_2387303",0.014712356883016,5.49768179597094,0.0545663211033093,0.956663991558782,0.999938841260232,-5.2859423353654,"SHPRH"
"ILMN_1658636",-0.0143838753635375,5.56424145800547,-0.0545411542583016,0.956683958664194,0.999938841260232,-5.28594338121975,"MRE11"
"ILMN_1654987",-0.0100852592409588,5.27689709402041,-0.0545239227589175,0.956697629967407,0.999938841260232,-5.28594409702803,NA
"ILMN_1751492",-0.0188634887053352,7.27176691373034,-0.0544809517685331,0.956731722788104,0.999938841260232,-5.28594588108722,"TVP23B"
"ILMN_1811966",-0.0103006164441171,4.96514031094105,-0.0544692573425159,0.956741001060943,0.999938841260232,-5.28594636637011,"PGGT1B"
"ILMN_1814113",-0.00835311300142649,8.8734061008436,-0.0544066515369821,0.956790672155417,0.999938841260232,-5.28594896254795,"ZFR"
"ILMN_1786016",0.0130881523666593,6.97215832399658,0.0543910436306479,0.956803055407428,0.999938841260232,-5.28594960932175,"CHD1L"
"ILMN_1786326",-0.0120295595015101,6.31343866831367,-0.0543783840503162,0.956813099476937,0.999938841260232,-5.28595013378401,"KCTD15"
"ILMN_1757336",0.0124550223267954,7.69132351509972,0.0543636826024555,0.956824763566265,0.999938841260232,-5.28595074268376,"LRCH3"
"ILMN_1671250",-0.0146025581818151,5.52960033366839,-0.0543276190944808,0.95685337629696,0.999938841260232,-5.28595223565309,"CLIC4"
"ILMN_1758719",-0.0119079782762075,7.50932684825168,-0.0543241196400696,0.956856152761638,0.999938841260232,-5.28595238047196,"NEDD9"
"ILMN_1661010",0.0206334535352318,5.20929173740756,0.0542719232245874,0.956897565424773,0.999938841260232,-5.2859545394233,NA
"ILMN_1655913",-0.0141572541835624,8.00123040902379,-0.0542299443123748,0.956930871602036,0.999938841260232,-5.28595627425206,"NUCB2"
"ILMN_2204664",-0.0161509842299359,7.29574498373353,-0.0542222272783269,0.95693699432515,0.999938841260232,-5.28595659302167,"NBPF14"
"ILMN_1669233",0.00966475885392193,4.93883960504662,0.0541384247605696,0.957003483717673,0.999938841260232,-5.2859600517541,NA
"ILMN_1797372",0.0108628730691509,7.15125610839052,0.0541187663119486,0.957019080886639,0.999938841260232,-5.28596086233121,"DIPK2A"
"ILMN_1724016",-0.00995534310877455,5.0358767179012,-0.0541092230464441,0.957026652595221,0.999938841260232,-5.28596125572269,"INTS14"
"ILMN_1714700",0.0141111042243456,8.34574398915773,0.0541066033889992,0.957028731054568,0.999938841260232,-5.28596136369779,"TRIB2"
"ILMN_2353033",0.0130949530901194,8.55126420555793,0.0540473687406916,0.957075728427467,0.999938841260232,-5.28596380379248,"FUBP3"
"ILMN_1697729",-0.0115659494588533,5.02187321371703,-0.0540229135138551,0.957095131497977,0.999938841260232,-5.28596481041446,"MAP2K6"
"ILMN_2307407",-0.0245821161794504,6.75555944602397,-0.0540094066308128,0.957105848032278,0.999938841260232,-5.28596536618726,"MPIG6B"
"ILMN_2169839",0.0166014646192798,10.585064055723,0.0539750735536733,0.957133088371947,0.999938841260232,-5.2859667782778,"CNBP"
"ILMN_1666024",-0.00900993119140903,5.13603410364211,-0.0539203336917964,0.957176519843821,0.999938841260232,-5.28596902782532,NA
"ILMN_1833009",0.0111440121764466,6.10551880982133,0.0539192344859164,0.95717739197248,0.999938841260232,-5.28596907297406,NA
"ILMN_1711516",-0.00933599730430235,11.2656428073694,-0.0538776448415056,0.957210389943011,0.999938841260232,-5.28597078054973,"ATP6V1A"
"ILMN_2345837",-0.00883275039229403,9.52139718342688,-0.0538367039362495,0.957242873265662,0.999938841260232,-5.28597246020287,"CLTA"
"ILMN_2056002",-0.0197112944785189,6.91312164410322,-0.0538024192950486,0.95727007543297,0.999938841260232,-5.28597386579202,"ANP32AP1"
"ILMN_1685378",0.0179523685505407,10.8851849555351,0.0537751272246964,0.957291729581535,0.999938841260232,-5.28597498406232,"RPS7"
"ILMN_2190486",0.0125960837521272,5.79461494940276,0.053741929991408,0.957318069064054,0.999938841260232,-5.28597634352708,"GGT3P"
"ILMN_2178855",0.0150181523514743,5.73592887678081,0.0535867876338213,0.957441163370926,0.999938841260232,-5.28598268565673,"GPAM"
"ILMN_2383934",0.0105122907082587,10.5239246879771,0.0535692946051236,0.957455042896861,0.999938841260232,-5.28598339961152,"ITGB1"
"ILMN_1830599",-0.0087505639320492,5.08137379036962,-0.0535429517132328,0.957475944210971,0.999938841260232,-5.28598447432197,NA
"ILMN_1761086",0.0125254369225758,6.40250084759023,0.0535386452759032,0.957479361082391,0.999938841260232,-5.28598464996133,"VPS54"
"ILMN_1793386",-0.0149242613463392,7.4185687922713,-0.0534752967072298,0.957529624048163,0.999938841260232,-5.28598723202003,"MED12"
"ILMN_2144426",-0.0147147951817646,10.7161812792742,-0.0534449205125378,0.957553725642819,0.999938841260232,-5.28598846905559,"H2AC18"
"ILMN_1794882",-0.00906929811068924,5.00292727948971,-0.0534275150686449,0.957567535782709,0.999938841260232,-5.28598917755554,"DTWD2"
"ILMN_2282477",0.0144440554790473,8.57612930339107,0.0534256468397205,0.95756901810723,0.999938841260232,-5.2859892535893,"TFAP2A"
"ILMN_1841170",-0.0122398291336184,5.56503732448098,-0.0533597380229767,0.95762131278789,0.999938841260232,-5.28599193426564,NA
"ILMN_1847981",0.0100006442729477,5.28763161756527,0.0531758307405473,0.957767233139538,0.999938841260232,-5.28599939673784,NA
"ILMN_1706117",-0.0131190221623609,13.0548096809664,-0.0531562965595071,0.957782732527152,0.999938841260232,-5.28600018786988,"RPS15A"
"ILMN_1750981",-0.0142248711591237,6.56349185760186,-0.0531551203717925,0.957783665773315,0.999938841260232,-5.28600023549607,"SLC25A26"
