"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2368718",0.312916793573045,5.69660981288429,1.34841690111676,0.182545609444638,0.715934627040503,-4.99388480689384,"CENPM"
"ILMN_1795089",0.161520418010672,11.4193186816846,1.34832529482295,0.182574895669702,0.715934627040503,-4.99399601769057,"RASAL3"
"ILMN_1807201",-0.266621874276273,11.7619411191341,-1.34829595020305,0.182584277801289,0.715934627040503,-4.99403164080483,"VCF1"
"ILMN_1707312",-0.254351293551355,8.82557112012647,-1.34823743246951,0.182602988323771,0.715934627040503,-4.9941026766642,"NFIL3"
"ILMN_1684461",-0.19402359063679,5.22206579856068,-1.34817793668954,0.182622013061479,0.715934627040503,-4.99417489683344,"CADPS2"
"ILMN_2363106",0.171736052587009,10.2210302250966,1.3477700025858,0.182752497154803,0.716242486022068,-4.99466999558662,"RBM23"
"ILMN_1684086",-0.341465941085963,5.59470469541029,-1.34770655309523,0.182772798829036,0.716242486022068,-4.99474698993129,"BDKRB2"
"ILMN_2056551",-0.242498598846859,7.15424503544286,-1.3475086965374,0.182836117185551,0.716310448247999,-4.99498706203583,"RBMX2"
"ILMN_2378100",0.278669681503701,10.9243272455517,1.34742656801886,0.182862404972667,0.716310448247999,-4.99508670416033,"FBXL5"
"ILMN_1721136",0.323241832479535,5.81858213519529,1.34728778198619,0.182906834285187,0.716342945417588,-4.99525507287739,"H6PD"
"ILMN_1667432",0.307373349282749,5.79576234266856,1.34674959828836,0.183079199580073,0.716741595455618,-4.99590781849988,"HYAL3"
"ILMN_1746492",-0.233610699770758,6.52760455942085,-1.3467243632981,0.183087284673788,0.716741595455618,-4.99593841920841,"IFT27"
"ILMN_1702691",-0.267805681732335,8.72469361626531,-1.34663136316867,0.183117083530023,0.716741595455618,-4.99605118932649,"TNFAIP3"
"ILMN_2092693",-0.257767936575278,7.318308800655,-1.34642311587997,0.183183822936136,0.716861288927932,-4.99630367941356,"LSM12"
"ILMN_1730303",0.385607547572792,6.8561149855299,1.34575580573974,0.183397807942823,0.71742840995328,-4.99711251529165,"KBTBD7"
