"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1905053",-0.258623249916664,5.56268207876815,-1.81542903937262,0.074409616937468,0.75610737241739,-4.19561953676265,NA
"ILMN_1683044",-0.198090082405958,8.85678014620633,-1.81523540167223,0.0744397350943934,0.75610737241739,-4.19591139021922,"PPP1R2"
"ILMN_1791127",0.244219340318762,5.20893065708033,1.81511809293758,0.0744579861079453,0.75610737241739,-4.19608818622544,"CDH12"
"ILMN_1866480",0.374247145673033,6.66551380603316,1.8149404300586,0.0744856342159477,0.75610737241739,-4.19635592276958,NA
"ILMN_1732296",0.294145019108277,8.30568014813634,1.81409171393819,0.0746178310766718,0.757010090727641,-4.19763461204322,"ID3"
"ILMN_1798885",-0.264291696071765,6.66563605949435,-1.81387939987853,0.0746509320238355,0.757010090727641,-4.19795440525541,"SLC35A2"
"ILMN_1690780",-0.261750134622674,5.83145041148134,-1.81334865672329,0.0747337316248834,0.757239950373477,-4.19875368051204,"RFK"
"ILMN_2174729",-0.268100021856903,6.41973160224465,-1.81324448875512,0.0747499915702847,0.757239950373477,-4.19891052853633,"ZNF318"
"ILMN_1697812",0.209931233287749,5.20289618896353,1.81242854666771,0.0748774573257116,0.758143815874481,-4.20013883550281,"MNX1"
"ILMN_1762615",-0.162584781817081,8.51987520659557,-1.81196613979903,0.0749497748543333,0.758488660789769,-4.20083471918482,"ABRAXAS2"
"ILMN_2153485",-0.233614807141826,6.56446205935444,-1.81116341562943,0.0750754546938465,0.758780594776264,-4.20204237965124,"NMNAT3"
"ILMN_2200503",-0.241578571562435,6.63249291320482,-1.81078915769388,0.0751341112633941,0.758780594776264,-4.2026052714717,"NIT2"
"ILMN_1758315",0.268241650568081,6.62801221751386,1.81023137023866,0.0752216031515509,0.758780594776264,-4.20344400492199,"SLC9A9"
"ILMN_1674817",-0.279135816250359,5.3740805848705,-1.81010025935294,0.075242180951387,0.758780594776264,-4.20364112052451,"C1orf115"
"ILMN_1787680",-0.190360785271779,9.64310851394027,-1.8100012473396,0.0752577239677844,0.758780594776264,-4.20378996947016,"SELENOS"
"ILMN_2396903",0.364912403700483,7.52772532420493,1.80999852428625,0.0752581514736952,0.758780594776264,-4.20379406304979,"KCNJ15"
"ILMN_1739885",-0.232484407369664,7.79264902313398,-1.80996205231757,0.0752638775882958,0.758780594776264,-4.20384889101721,"SLC41A3"
"ILMN_1795678",-0.175304443049698,8.91741866717369,-1.80944994535053,0.0753443171011832,0.758780594776264,-4.20461863357003,"POLR3C"
"ILMN_2294976",-0.351344000627849,5.69888040902642,-1.80898095755347,0.0754180467299209,0.758780594776264,-4.20532339539133,"ANG"
"ILMN_1728810",0.320220738361716,6.34847137761041,1.8088805368758,0.0754338417202318,0.758780594776264,-4.20547427953683,"NDUFS1"
"ILMN_1862521",-0.226062764252363,6.99995869721455,-1.80869897960311,0.0754624055662359,0.758780594776264,-4.20574705431495,"DENND1B"
"ILMN_2193892",0.192721657603951,5.27615451882338,1.80863973513937,0.075471728272832,0.758780594776264,-4.20583605898582,"SELE"
"ILMN_1665291",0.194311217600542,9.81495553597415,1.808542093532,0.0754870952549918,0.758780594776264,-4.20598274317624,"NUB1"
"ILMN_2395506",-0.239762279205858,5.34394906227964,-1.80836827739763,0.0755144571749593,0.758780594776264,-4.2062438448675,"SOX6"
"ILMN_1792409",0.244834536899131,6.18476268917877,1.80729869453496,0.0756830122388145,0.759338491415304,-4.20785005412715,"AMOT"
"ILMN_1698774",0.238331512723199,5.31343488083039,1.80719557555531,0.075699279328845,0.759338491415304,-4.20800486513569,NA
"ILMN_1707481",-0.30574775120813,6.86799721770488,-1.80706557328042,0.0757197914442221,0.759338491415304,-4.20820002451928,"ZBTB44"
"ILMN_1813671",-0.216983776561494,6.97605400926362,-1.80657521713886,0.0757972030193206,0.759338491415304,-4.20893603540917,"SLC25A1"
"ILMN_1801633",-0.16883759281732,9.96079940351991,-1.80645295749879,0.0758165142166224,0.759338491415304,-4.20911951623166,"ROMO1"
"ILMN_1713993",-0.170548907136594,8.9329685461257,-1.80629735495761,0.0758410979538022,0.759338491415304,-4.20935302045437,"UBAC2"
"ILMN_2094786",0.240678676940911,5.80859550990799,1.80611991837673,0.0758691393980008,0.759338491415304,-4.20961926813782,"VWA3B"
