"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2205211",-0.0786537728265753,11.3894800774857,-0.496392850892233,0.62141418672111,0.869183828620368,-5.80559947248111,"PPIA"
"ILMN_2204664",0.0873130495410048,7.29574498373353,0.496178622173152,0.621564420982252,0.869183828620368,-5.80569950058907,"NBPF14"
"ILMN_1906329",-0.0596860999076148,5.01538910436199,-0.496169265151795,0.621570983240341,0.869183828620368,-5.80570386861283,NA
"ILMN_1723035",-0.0804806656066543,5.36295839722478,-0.496081652709369,0.621632429018756,0.869183828620368,-5.80574476369519,"OLR1"
"ILMN_1717029",0.0875077191923761,5.26336499495448,0.496058241718321,0.621648848452297,0.869183828620368,-5.80575569009087,NA
"ILMN_2336982",-0.0427099837448166,10.8907263971986,-0.496001123204755,0.621688909661152,0.869183828620368,-5.80578234634222,"NPTN"
"ILMN_1692486",-0.0438151021040043,8.49432791415874,-0.495920812788844,0.621745238916916,0.869183828620368,-5.80581982071803,"POLR1H"
"ILMN_2042595",0.046950055361676,9.4048847381689,0.495919678582133,0.621746034459132,0.869183828620368,-5.80582034991749,"PCM1"
"ILMN_1888498",0.0678548920712234,5.25993193477004,0.495914088165819,0.621749955631213,0.869183828620368,-5.80582295828278,"FAM83A-AS1"
"ILMN_2073543",0.0752921945341143,12.3116213542029,0.495825798022489,0.62181188465121,0.869183828620368,-5.80586414865634,"HYPK"
"ILMN_1734138",-0.063402528604428,8.06783358016248,-0.49580028426195,0.621829781182586,0.869183828620368,-5.80587605034475,"TATDN2"
"ILMN_1762436",-0.0808445306610395,15.1190600517933,-0.495792003183756,0.62183558996301,0.869183828620368,-5.80587991318114,"UBB"
"ILMN_1872419",0.103066715153223,11.3944266372259,0.49578743124214,0.621838796971808,0.869183828620368,-5.80588204580627,NA
"ILMN_1694708",-0.0999115765111185,9.12749938625388,-0.495701349088636,0.621899181055296,0.869183828620368,-5.80592219599654,"LOC283788"
"ILMN_1702858",-0.0612540088430531,7.98717347927711,-0.495687438668132,0.621908939048509,0.869183828620368,-5.80592868340617,"ADHFE1"
"ILMN_1813664",-0.0840878927457083,5.28756405967117,-0.495685433042749,0.621910345976288,0.869183828620368,-5.80592961875578,"HIRA"
"ILMN_1839051",0.0826037057229168,6.16919009818962,0.495560300252138,0.621998128279355,0.869245234254774,-5.80598796864859,NA
"ILMN_1740609",-0.0823852980099196,5.66254461591432,-0.495193100602949,0.622255755487609,0.869515392590411,-5.80615911092183,"CCL14"
