"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1805241",-0.053611399913456,5.02286539538681,-0.487207341728309,0.627874300188916,0.884446253533188,-5.8585911798758,NA
"ILMN_1903326",-0.0996116874868773,6.67273624536251,-0.487177851143897,0.627895074898029,0.884446253533188,-5.85860479686732,NA
"ILMN_1660337",0.0557619977019115,5.11688037744993,0.487065212593714,0.627974426161892,0.884498873774656,-5.85865679910288,"PPT2"
"ILMN_1724213",0.07912485967315,5.44578540000685,0.487017898193601,0.628007759381648,0.884498873774656,-5.85867863935186,"PAGE2"
"ILMN_1820062",-0.0678865702476099,5.02776591014631,-0.486906030631399,0.628086573704151,0.884505870579831,-5.85873026886555,NA
"ILMN_1820759",0.13085772281546,8.42012557512519,0.486848587379079,0.628127046026032,0.884505870579831,-5.85875677570839,NA
"ILMN_2384513",-0.0763269786499727,5.19578778509774,-0.486847918467736,0.628127517322171,0.884505870579831,-5.85875708435523,"C2CD2"
"ILMN_1671913",0.0722171340002278,5.60495555658289,0.4867970135028,0.628163383986136,0.884505870579831,-5.85878057152078,"TRMT2A"
"ILMN_1784420",0.0537294934632291,4.88034805839334,0.486675591342894,0.628248939349414,0.88452802213752,-5.85883658495315,"LOC642846"
"ILMN_1780613",0.063481973268394,5.04780047382799,0.486638018519168,0.62827541460343,0.88452802213752,-5.85885391491946,NA
"ILMN_1870668",0.0665242655533262,5.30798998836478,0.486611421490038,0.628294156187521,0.88452802213752,-5.85886618164411,NA
"ILMN_1726840",-0.0826485420604286,5.52749633067678,-0.486532625901438,0.628349680903686,0.88452802213752,-5.85890251878478,"B3GALNT1"
"ILMN_1675819",0.069280101904297,5.12088153710688,0.486384931112854,0.628453762475731,0.88452802213752,-5.85897061355635,"RFLNA"
"ILMN_1734660",0.0682247001092666,5.7267175965,0.486379862191089,0.628457334715483,0.88452802213752,-5.85897295022188,"ICAM4"
"ILMN_1778543",0.0699212777444325,6.75440385101324,0.486367471279859,0.628466067045161,0.88452802213752,-5.85897866206776,"DHFR"
"ILMN_1728305",0.0651808622026055,9.92559941121396,0.486310487122807,0.628506226557008,0.88452802213752,-5.85900492823141,"PUM2"
"ILMN_1713249",0.0632695299711441,7.42213700765727,0.486293636941587,0.628518101916573,0.88452802213752,-5.85901269453564,"PHF19"
"ILMN_1698846",-0.0667224516572098,5.22345030369401,-0.48603460810903,0.628700667872123,0.884699505157412,-5.85913204819753,"SLC8A2"
"ILMN_1690105",-0.0927085337688136,9.86170533223762,-0.486013852978396,0.628715297290583,0.884699505157412,-5.8591416088859,"STAT1"
"ILMN_1760708",-0.071125943395004,6.23684641819751,-0.485484226591595,0.629088659195127,0.885062067788738,-5.8593854401396,"CRYBB2"
"ILMN_2326713",0.0755581382573438,10.2537191711822,0.485454692178104,0.629109482442065,0.885062067788738,-5.85939902953517,"CD151"
"ILMN_2391141",0.0493332549443348,8.36470415321075,0.485401936345832,0.629146678709465,0.885062067788738,-5.85942330154633,"UBE3A"
"ILMN_2402936",0.135743917993282,9.37118007059845,0.485389954115764,0.629155127089591,0.885062067788738,-5.85942881399067,"H3-3A"
"ILMN_1771333",0.0534021061189089,9.87578045088779,0.485362998297477,0.629174133165872,0.885062067788738,-5.85944121456523,"CD47"
"ILMN_1761058",-0.0733610319048406,7.84697314814104,-0.485326852737753,0.629199619163396,0.885062067788738,-5.85945784165511,"ACAD11"
