"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1731777",-0.154108510367449,5.6773276015788,-1.84223054861324,0.0703383099219248,0.999907580979607,-4.08438491883508,"NTRK1"
"ILMN_1738047",-0.164280301332497,8.11112610353696,-1.84159220221357,0.0704330559489932,0.999907580979607,-4.08498864097483,"FAM170B"
"ILMN_1807283",0.286979129138628,6.64539205464958,1.8406760652786,0.0705692202850547,0.999907580979607,-4.08585477737273,"NDST1"
"ILMN_1735353",0.393878877981557,6.43824540698392,1.84065272728006,0.0705726918722429,0.999907580979607,-4.08587683688541,"IRX1"
"ILMN_1689357",-0.180305054376057,5.66170581735112,-1.84027736017526,0.0706285484196023,0.999907580979607,-4.08623160843583,NA
"ILMN_1792301",-0.144944184464844,5.25832076406341,-1.83972504474227,0.0707108033485488,0.999907580979607,-4.08675350842731,"LAMB4"
"ILMN_1703072",-0.274673049518388,5.58865700399306,-1.83919396397234,0.0707899717721365,0.999907580979607,-4.08725521831887,"CREB3"
"ILMN_1665871",-0.226813838617283,6.00068857324751,-1.83868910012365,0.0708653010857958,0.999907580979607,-4.08773204772254,"ANGEL1"
"ILMN_2090802",0.143475389723308,8.39893130827484,1.83839281489541,0.0709095403300853,0.999907580979607,-4.08801182910714,"TMEM79"
"ILMN_1747595",0.180081917533254,5.32410313567749,1.83733028852278,0.0710683802521309,0.999907580979607,-4.08901485673137,NA
"ILMN_1753980",0.119580867403854,7.72629404987172,1.83719439305048,0.0710887171782188,0.999907580979607,-4.08914310705867,"LRRC37B"
"ILMN_1743427",-0.134469993053812,7.59951170973366,-1.83679517281345,0.0711484892651656,0.999907580979607,-4.08951982177384,"SCYL3"
"ILMN_1793220",0.215568963164324,6.95414692545199,1.83624100448235,0.0712315304849237,0.999907580979607,-4.09004263488588,"GART"
"ILMN_1663005",0.188797299981758,6.01785651329816,1.83579337220844,0.0712986668837528,0.999907580979607,-4.09046484245641,"ZNF493"
"ILMN_2316878",0.242294270048361,6.45820779409147,1.834898771938,0.0714329993229684,0.999907580979607,-4.09130837029094,"PTPRO"
"ILMN_1849288",0.177198502180041,5.50775562866403,1.83486665652183,0.0714378256973569,0.999907580979607,-4.09133864578461,NA
"ILMN_2194561",-0.179297300211037,5.03554795137061,-1.83446606058465,0.0714980511424308,0.999907580979607,-4.09171625354983,"PLEKHG1"
"ILMN_1724555",0.15132573819679,5.41116406203214,1.83419508395405,0.0715388138420996,0.999907580979607,-4.09197164067257,"FRG2"
"ILMN_1673352",-0.149361912438696,14.3973079656517,-1.8339412734511,0.0715770119611558,0.999907580979607,-4.09221082031249,"IFITM2"
"ILMN_1898268",-0.159607781444587,5.31982352343928,-1.83390014108598,0.0715832039360287,0.999907580979607,-4.09224957897375,NA
"ILMN_2123871",0.160468965753997,6.2812099822115,1.83326573317265,0.0716787632812324,0.999907580979607,-4.09284728278124,"TMEM18"
"ILMN_1651296",0.171924519340351,6.26259951917599,1.83304432827571,0.071712138175984,0.999907580979607,-4.09305583697242,"FLT4"
"ILMN_1766370",-0.17195980474218,5.20494287554492,-1.83300404703717,0.0717182116309334,0.999907580979607,-4.09309377793067,NA
"ILMN_1812934",-0.13942317081346,6.72791650836484,-1.8327485640769,0.0717567424566143,0.999907580979607,-4.09333440128787,"DIDO1"
"ILMN_1889767",-0.184253038320495,5.62777183901414,-1.83222390165068,0.0718359242546715,0.999907580979607,-4.09382845892111,NA
"ILMN_2396648",0.106236796754625,9.84699795927426,1.83199481592791,0.0718705207615122,0.999907580979607,-4.09404414400294,"EXOSC1"
"ILMN_1656934",-0.173982023371792,9.05489712329376,-1.83158615219618,0.0719322718583021,0.999907580979607,-4.09442884580988,"REPS2"
"ILMN_1791097",0.125511532118982,9.37663801978496,1.83136886420741,0.0719651232736065,0.999907580979607,-4.09463336358743,"RSBN1"
"ILMN_1665217",-0.21151185415703,8.82480795052015,-1.83135371276884,0.0719674144644527,0.999907580979607,-4.0946476237966,"CEP19"
"ILMN_1696118",0.192073901414392,5.56893019435931,1.82983034163294,0.0721980904593576,0.999907580979607,-4.09608087841265,"GTPBP10"
"ILMN_1771695",-0.192375462507728,6.85106891590252,-1.82930053821959,0.0722784610727516,0.999907580979607,-4.09657910420439,"RCBTB2"
"ILMN_2149292",-0.193904358458195,5.52111067572824,-1.82786461367197,0.0724966668845454,0.999907580979607,-4.09792882993681,"TMEM40"
"ILMN_1756469",0.194930987672698,6.28317123593719,1.82782053336583,0.0725033741458397,0.999907580979607,-4.0979702498982,"GAMT"
"ILMN_2229877",0.170252548111058,5.35241779967194,1.8276379996471,0.0725311540264289,0.999907580979607,-4.0981417582979,"PCDH18"
"ILMN_1660590",0.186561416299978,5.7541722384502,1.82713055166983,0.0726084296644835,0.999907580979607,-4.09861847942829,NA
"ILMN_2352295",-0.223592197929239,6.55255326421658,-1.82625388906399,0.0727420930976,0.999907580979607,-4.09944179447979,"PRDM10"
"ILMN_2180582",-0.206446681512694,6.71623295104459,-1.82618284329509,0.0727529343747579,0.999907580979607,-4.09950850224193,"PNPLA8"
"ILMN_1756937",-0.182544375180055,8.25233784950633,-1.82550678146614,0.07285616631298,0.999907580979607,-4.10014317421437,"ST8SIA4"
"ILMN_2409706",0.217364489777961,6.60295325589537,1.82489248423138,0.0729500735488441,0.999907580979607,-4.10071969033099,"WDR20"
"ILMN_1781803",-0.191715378891669,5.51676296456611,-1.82475520917915,0.0729710725714428,0.999907580979607,-4.10084850008666,"FIZ1"
"ILMN_2326512",0.1310694258958,11.1992758714116,1.82457061694753,0.0729993177139261,0.999907580979607,-4.10102169618735,"CASP1"
"ILMN_2150352",0.190636886394086,7.86191068913841,1.82454464342596,0.0730032927545525,0.999907580979607,-4.10104606499594,"ZNG1E"
"ILMN_1790029",0.170759312321342,5.53279261552394,1.8242775777904,0.0730441755526635,0.999907580979607,-4.10129661356153,"P2RY6"
"ILMN_2337740",-0.226419927001165,6.23607009297027,-1.82420933056032,0.0730546260178531,0.999907580979607,-4.10136063495558,"TULP4"
"ILMN_1664583",-0.197836801995437,5.33136824957814,-1.82393249400129,0.0730970299128597,0.999907580979607,-4.1016203091153,NA
"ILMN_1673129",-0.183444937261562,5.1709509607768,-1.8224162215968,0.0733296481944704,0.999907580979607,-4.10304198827764,"PCDH12"
"ILMN_1693039",-0.195875162383095,6.14310094175337,-1.82222033365527,0.0733597454758657,0.999907580979607,-4.10322558258455,"ZFPL1"
"ILMN_1800689",-0.166039024536899,5.90439177846989,-1.82209708739864,0.0733786870031976,0.999907580979607,-4.10334108551742,"HERC2P7"
"ILMN_1682096",-0.184612041897466,5.48971895397482,-1.82208208910611,0.0733809923474643,0.999907580979607,-4.10335514104432,"PAX1"
"ILMN_1737517",0.189846864711674,5.56006610304662,1.82196527029783,0.0733989503075444,0.999907580979607,-4.10346461347648,"RPL29"
"ILMN_1720158",-0.148402078844839,8.50749441222523,-1.82188063711377,0.0734119628367703,0.999907580979607,-4.1035439206231,"ETS2"
"ILMN_1711799",-0.159337083275827,6.93574233139069,-1.82068124698889,0.0735965795586833,0.999907580979607,-4.10466749638526,"C9orf40"
"ILMN_1681754",-0.215655771946998,5.39567200903497,-1.82019094041656,0.0736721622082493,0.999907580979607,-4.10512662966837,"GGH"
"ILMN_1768975",0.130088558802759,5.21571618158129,1.82007296656221,0.0736903580387975,0.999907580979607,-4.10523708719272,"GLIPR1L1"
"ILMN_1704797",-0.178102216853821,5.30271032176871,-1.81981346216835,0.0737303962454994,0.999907580979607,-4.10548003672355,"CLEC10A"
"ILMN_1883937",0.144218183224715,5.4986346645249,1.81903932611604,0.0738499438477142,0.999907580979607,-4.10620461289234,NA
"ILMN_1769104",0.167539029516157,5.84118318154995,1.81856044457574,0.073923977423289,0.999907580979607,-4.1066527057298,"ZCCHC10"
"ILMN_1771233",-0.13798407028477,9.05799019295906,-1.81847396293103,0.0739373538392397,0.999907580979607,-4.10673361654809,"CHMP4B"
"ILMN_1694075",-0.162764128146253,8.09914840607502,-1.81817307365654,0.07398390922935,0.999907580979607,-4.10701509822186,"GADD45A"
"ILMN_1808322",-0.174313094192945,5.46572237451212,-1.81789282778527,0.0740272926350151,0.999907580979607,-4.10727723247232,"GDNF"
"ILMN_1721833",-0.141236208326148,7.83456062919552,-1.81758084207964,0.0740756145861925,0.999907580979607,-4.10756901496787,"IER5"
"ILMN_1793430",-0.152741502277964,5.68954767330598,-1.81708233910309,0.0741528801305434,0.999907580979607,-4.10803514828879,NA
"ILMN_1704858",-0.180442421568468,5.70867543113496,-1.81679415924077,0.0741975773967035,0.999907580979607,-4.10830456607779,"FAM90A25P"
"ILMN_1788211",0.150497288782866,7.15284338066031,1.81675659496766,0.0742034053518637,0.999907580979607,-4.1083396820419,"SNX19"
"ILMN_1660547",0.213846057760057,5.40513388236383,1.81607742341055,0.0743088424071001,0.999907580979607,-4.10897448128894,"ERC1"
"ILMN_2362974",0.197148096454626,5.11240397844009,1.81562732153916,0.0743787869616152,0.999907580979607,-4.10939506568863,"CASP7"
"ILMN_1656393",0.187315707610625,8.00982587274495,1.81529883902228,0.0744298670070313,0.999907580979607,-4.1097019506315,"PPP2R3A"
"ILMN_1660321",0.206235306912418,5.43664332551283,1.8151319663782,0.0744558274684398,0.999907580979607,-4.10985783342563,"CDH24"
"ILMN_1757288",-0.175659792247272,5.17335311011962,-1.81432510438394,0.0745814583830111,0.999907580979607,-4.11061138575275,"KLHDC8A"
"ILMN_1849472",0.173147971511576,5.26960293565619,1.81392879340081,0.0746432302008427,0.999907580979607,-4.11098140817459,NA
"ILMN_1752117",-0.17439110972116,8.42106063898556,-1.81373209596323,0.0746739047493092,0.999907580979607,-4.11116503256835,"PIP4P2"
"ILMN_1763520",-0.142897510066906,7.1733639499682,-1.81322016767572,0.0747537883597342,0.999907580979607,-4.11164285746355,"SULT2B1"
"ILMN_1651209",0.216563448960496,5.89483955101678,1.8132161784271,0.0747544111409711,0.999907580979607,-4.11164658050866,"SLC35E2A"
"ILMN_1748473",0.111645842910826,12.5258997473845,1.81304102676104,0.0747817592117509,0.999907580979607,-4.11181003740649,"GIMAP4"
"ILMN_1701243",-0.257182874336733,5.70051029800366,-1.81271652904157,0.0748324482131126,0.999907580979607,-4.11211283318649,"TWNK"
"ILMN_1691395",-0.271582944016076,6.14166587614814,-1.81265273997311,0.0748424159304727,0.999907580979607,-4.11217235072168,"ZBTB11"
"ILMN_1807807",-0.1425935473048,6.80501425640081,-1.81264869021294,0.0748430487858956,0.999907580979607,-4.11217612923608,"SKA2"
"ILMN_1743619",0.185249180551061,6.62710979657167,1.8117572769887,0.074982458846142,0.999907580979607,-4.11300766273105,"NEDD9"
"ILMN_1707021",-0.183265457528449,5.52456012943263,-1.81058131226521,0.0751667029501428,0.999907580979607,-4.11410410186359,"EOLA2-DT"
"ILMN_1839590",-0.138534154500312,5.28524369766827,-1.8104783448035,0.0751828533844955,0.999907580979607,-4.11420007727425,NA
"ILMN_1727813",-0.132208819671643,9.16092392131744,-1.81037671518515,0.0751987968255351,0.999907580979607,-4.11429480114187,"MPC2"
"ILMN_1804571",0.126849677115399,7.02708421999462,1.80964143502434,0.0753142303290352,0.999907580979607,-4.11497998431975,"ZKSCAN4"
"ILMN_2336109",0.155135254012904,8.02918492073727,1.80940107821263,0.07535199669442,0.999907580979607,-4.11520391357064,"L3MBTL2"
"ILMN_1669572",-0.15892185464041,7.17083418443349,-1.80936977618788,0.0753569162301766,0.999907580979607,-4.1152330743499,"RNF126"
"ILMN_1732271",-0.136824615426634,5.23402255500376,-1.80860524639767,0.0754771558636169,0.999907580979607,-4.1159451726475,"BTBD9"
"ILMN_1745110",-0.199561504593192,6.8312466928499,-1.80772110804151,0.075616406732217,0.999907580979607,-4.11676835785971,"LAPTM4A"
"ILMN_1889752",-0.161647916714163,5.32065810771641,-1.80720443500198,0.0756978816302186,0.999907580979607,-4.11724925271467,"SMIM13"
"ILMN_1796793",-0.22695833915117,5.98566950743309,-1.80678561460702,0.0757639798754693,0.999907580979607,-4.11763898520558,"CENPBD2P"
"ILMN_1697006",-0.161824893395725,7.24943684489323,-1.80674607120843,0.0757702231086455,0.999907580979607,-4.11767577826998,"LINC00863"
"ILMN_2295918",0.182405398546661,5.49473034424511,1.8065632366905,0.0757990951774697,0.999907580979607,-4.11784588732793,"PCNX2"
"ILMN_1688205",0.172613699376632,5.58591016982592,1.80632328332152,0.0758370010535335,0.999907580979607,-4.11806911750327,"KLK10"
"ILMN_1697267",-0.176731424601455,7.13429372533818,-1.80617097562342,0.0758610696045874,0.999907580979607,-4.11821079726451,"PRKCZ"
"ILMN_1790309",-0.224617806507538,5.56889357115453,-1.80604339878044,0.0758812349573604,0.999907580979607,-4.11832946405779,"PINX1"
"ILMN_1805765",-0.184023163140038,5.34376640589193,-1.80515538802493,0.0760217220319224,0.999907580979607,-4.11915525811858,"CMYA5"
"ILMN_1723895",-0.163088483939728,7.43907353475552,-1.80502920241829,0.0760417027664431,0.999907580979607,-4.11927257476212,"GTF3C5"
"ILMN_1673586",-0.205653278622536,7.44170343709558,-1.80449056185526,0.0761270426500408,0.999907580979607,-4.1197732785205,"SLC6A6"
"ILMN_1694305",-0.113554353191277,9.58314587716377,-1.80416518491718,0.0761786327474607,0.999907580979607,-4.12007567738001,"SMS"
"ILMN_1778132",0.236058821934361,5.34275405720617,1.80391408649167,0.0762184656024362,0.999907580979607,-4.12030901156143,"C2CD2L"
"ILMN_2336186",-0.108039510910783,8.08145396080768,-1.80257523731369,0.0764311471912783,0.999907580979607,-4.12155267600395,"LCMT1"
"ILMN_2347068",-0.136535451227312,11.3599436286306,-1.80159392540493,0.0765873473502513,0.999907580979607,-4.1224637232053,"MKNK2"
"ILMN_1657679",-0.153516018523759,7.5875883380711,-1.7995944287594,0.0769064424547622,0.999907580979607,-4.12431874377142,"VAV3"
"ILMN_1845054",-0.169699607757374,5.65764925122852,-1.79948388303552,0.076924116544978,0.999907580979607,-4.12442125073436,NA
"ILMN_2281502",0.226816386832405,5.24356133211546,1.79914124934865,0.076978918499424,0.999907580979607,-4.12473893443084,"DHRS9"
"ILMN_1652694",-0.203829031594524,5.42052240245745,-1.79907713456601,0.0769891768491182,0.999907580979607,-4.12479837476672,"FAM131B"
"ILMN_1847363",0.168335098201535,5.75577467582448,1.79896242793717,0.0770075327308797,0.999907580979607,-4.12490471392625,NA
"ILMN_1812163",0.223999481534496,6.0129421973168,1.79877835390389,0.0770369967432346,0.999907580979607,-4.12507534830431,"GYPE"
"ILMN_1843932",-0.136829145621437,7.11706355818005,-1.79839227901725,0.0770988248299753,0.999907580979607,-4.12543318671979,"SAP30L"
"ILMN_1679922",-0.176794064509555,6.3331641989539,-1.79823007617448,0.0771248132172699,0.999907580979607,-4.12558350697744,NA
"ILMN_1815716",0.196615219757236,5.16690753246741,1.79790983365884,0.0771761444444174,0.999907580979607,-4.12588025541201,"LMLN"
"ILMN_1896922",-0.147070002804888,5.30022033288794,-1.79706936987509,0.0773109969288894,0.999907580979607,-4.12665884587134,NA
"ILMN_2124816",-0.175356850842547,5.55250788557918,-1.79692806132272,0.0773336892085626,0.999907580979607,-4.1267897211176,"ZNF34"
"ILMN_1704358",-0.163073024696443,6.23973220086282,-1.79638353381379,0.0774211851208609,0.999907580979607,-4.12729396229003,"ZNF138"
"ILMN_2050617",0.146651455090514,9.36458655893918,1.79537913123193,0.0775827916362932,0.999907580979607,-4.12822371364365,"CCT6P1"
"ILMN_1732810",0.139845090244877,9.60897016135757,1.79485531124422,0.0776671849705901,0.999907580979607,-4.12870842548571,"SNX17"
"ILMN_1715669",-0.244879031341271,5.45080344088177,-1.79459846928539,0.0777085931102477,0.999907580979607,-4.12894604772283,"TP53I11"
"ILMN_1672417",0.182868214234145,9.13518465566751,1.79446385174529,0.0777303035507081,0.999907580979607,-4.12907058013584,"PTPRCAP"
"ILMN_1664320",0.124897133499146,5.24752001243518,1.79431640850095,0.0777540882653714,0.999907580979607,-4.12920696825847,"SLC14A2"
"ILMN_1697160",-0.180996892703272,5.21174465404309,-1.79424029069693,0.0777663695385834,0.999907580979607,-4.12927737510164,"TTC7A"
"ILMN_1776076",0.126135391600213,6.99829097859964,1.79393991547666,0.0778148495626859,0.999907580979607,-4.12955518895606,"POFUT1"
"ILMN_1752502",-0.250224112860655,5.44663755998711,-1.79322013640671,0.0779311232684762,0.999907580979607,-4.13022074370248,"HKDC1"
"ILMN_1757754",0.165536726767168,5.28534998190438,1.79320959380637,0.0779328274056519,0.999907580979607,-4.13023049038816,"SUDS3"
"ILMN_1704315",0.109690153545001,14.3456354716088,1.79272173922947,0.0780117196876669,0.999907580979607,-4.13068146091983,"RPL27A"
"ILMN_2170157",0.154314006327051,5.30749818711363,1.79113100020591,0.0782694254481542,0.999907580979607,-4.13215120624916,"VCY"
"ILMN_1734483",-0.129213400773248,8.97053132943395,-1.79098127381082,0.0782937182203106,0.999907580979607,-4.13228948698799,"BSDC1"
"ILMN_1694734",0.181973393022699,5.54253456185321,1.79094316579942,0.0782999021638606,0.999907580979607,-4.13232468030442,"RUNX1T1"
"ILMN_2320250",0.146784964723263,8.62754866162611,1.79077458259767,0.0783272637410035,0.999907580979607,-4.13248036174426,"NOL6"
"ILMN_1763127",0.180515483960119,5.69617744873311,1.79077173146687,0.0783277265569639,0.999907580979607,-4.13248299456906,"ACKR2"
"ILMN_1726327",0.287511971092606,6.31103536753423,1.78894452785732,0.0786248008767811,0.999907580979607,-4.13416955729314,"AMY1A"
"ILMN_2301193",-0.221534803401958,5.47656799283408,-1.78887114553861,0.0786367512772553,0.999907580979607,-4.13423726066552,"ATP8B2"
"ILMN_1915414",0.127333683909268,5.24547386040376,1.78886099119501,0.0786384050438451,0.999907580979607,-4.13424662899331,NA
"ILMN_1695711",-0.184710306843494,6.91478468417389,-1.78879014422166,0.0786499441997104,0.999907580979607,-4.13431199066312,"OTULINL"
"ILMN_1911542",-0.234063916592507,5.32015155418363,-1.78874951770856,0.078656561854268,0.999907580979607,-4.13434947068581,NA
"ILMN_1899960",0.188765746955768,7.97002145881426,1.78749994899571,0.0788603310471078,0.999907580979607,-4.13550190669914,NA
"ILMN_1831734",0.174077043503921,5.91034625587855,1.7866752095132,0.0789950636189221,0.999907580979607,-4.13626216035173,NA
"ILMN_1776333",-0.25946969260359,6.55246474038964,-1.78654776055155,0.0790159012738108,0.999907580979607,-4.13637961746036,"TBCEL"
"ILMN_1722447",-0.145094560342191,5.25017876855379,-1.78621703222237,0.0790699960803576,0.999907580979607,-4.13668438371851,NA
"ILMN_2052495",-0.231057962762806,5.45103223221327,-1.78562053257459,0.0791676392014665,0.999907580979607,-4.1372339365988,NA
"ILMN_1682857",-0.148354158905853,7.56842681352069,-1.78514273942004,0.0792459233145582,0.999907580979607,-4.13767401264892,"NDUFAF2"
"ILMN_1722929",0.156912020244179,5.266227531855,1.78497121762071,0.0792740420706201,0.999907580979607,-4.1378319699592,NA
"ILMN_1734814",0.259738389151372,6.81441398096829,1.78453140896559,0.07934618094763,0.999907580979607,-4.13823693795274,"HSPA4"
"ILMN_1862403",-0.18862620369206,7.4829465353998,-1.78450355599072,0.079350751326531,0.999907580979607,-4.13826258160903,NA
"ILMN_1743402",0.145674805140264,5.50579277413893,1.78411671280314,0.0794142508928074,0.999907580979607,-4.13861870478473,"SIX4"
"ILMN_1720501",-0.174640596501826,5.52307348866879,-1.78379668333498,0.079466815116069,0.999907580979607,-4.1389132702402,"ABCA9"
"ILMN_1809467",0.167596835961907,9.34893209578846,1.78328049431564,0.0795516592578478,0.999907580979607,-4.13938829221765,"VAMP5"
"ILMN_1916000",0.16180077274423,5.73075746945726,1.7831114742986,0.0795794568708477,0.999907580979607,-4.13954380706327,NA
"ILMN_1681888",0.223438652060326,6.19507492959972,1.78282244225506,0.0796270108265302,0.999907580979607,-4.13980971547728,"PRKAR2A"
"ILMN_1700160",-0.176936799580239,5.32229042771905,-1.78278447321879,0.0796332595671384,0.999907580979607,-4.13984464411562,NA
"ILMN_1720440",0.158027086862635,7.30470955111575,1.78266906342111,0.0796522556016755,0.999907580979607,-4.13995080849121,"HELQ"
"ILMN_1671297",0.164790554921362,5.64163036785412,1.78232332528398,0.0797091854424587,0.999907580979607,-4.14026881459267,"ADAM33"
"ILMN_1764239",0.181878126212789,7.56639640101954,1.7822652853815,0.0797187457154333,0.999907580979607,-4.14032219388783,"PMPCA"
"ILMN_1859364",0.209691090957498,6.02267434161217,1.78034552235815,0.0800355058416522,0.999907580979607,-4.14208696317059,NA
"ILMN_1888808",0.14552297450026,5.29057323525558,1.77975258473037,0.0801335519276744,0.999907580979607,-4.14263170108723,NA
"ILMN_1739757",-0.157696482325063,5.44618027435879,-1.77928525717988,0.0802108980345343,0.999907580979607,-4.14306093049253,NA
"ILMN_1737205",0.269452921143155,6.03226534973169,1.77911449809317,0.0802391754072397,0.999907580979607,-4.14321774468863,"MCM4"
"ILMN_1761283",0.155072078035977,5.49886200019813,1.77881845979896,0.0802882184419423,0.999907580979607,-4.14348957680441,NA
"ILMN_1761049",-0.214730572025076,5.75347526906961,-1.77870350356038,0.0803072693354829,0.999907580979607,-4.14359512299171,"AGO3"
"ILMN_1908897",-0.135490954008025,5.32198799861863,-1.77860722981554,0.0803232270057066,0.999907580979607,-4.14368351150633,NA
"ILMN_1808196",0.132213449606441,10.5121101682634,1.77852111572985,0.0803375029178235,0.999907580979607,-4.14376256901748,"GSTO1"
"ILMN_1733997",-0.184592996909122,7.27305475117994,-1.77809306703937,0.0804084957777331,0.999907580979607,-4.14415549293904,NA
"ILMN_1764362",-0.130156251132314,7.65092158771807,-1.77722273617621,0.0805530032111444,0.999907580979607,-4.1449541570455,"LYAR"
"ILMN_1664283",0.181806179268128,5.29060042115549,1.77715283156112,0.0805646193614379,0.999907580979607,-4.14501829091716,"TPRN"
"ILMN_1825360",0.13700079064671,5.55578393012309,1.77695355212275,0.0805977415652083,0.999907580979607,-4.14520110766836,NA
"ILMN_1712705",0.113942158688745,9.72237831597067,1.77694826294365,0.080598620833212,0.999907580979607,-4.14520595966401,"RAB40C"
"ILMN_2171640",0.136024627109629,7.8088342978278,1.77616320270083,0.08072921705504,0.999907580979607,-4.14592599290621,"UBR3"
"ILMN_1788363",0.16687107547491,7.35285430813892,1.77576394505403,0.0807957018306228,0.999907580979607,-4.14629207546557,"MLH1"
"ILMN_1911721",-0.172899943742526,5.7717889297977,-1.77572280378335,0.0808025553042627,0.999907580979607,-4.14632979423017,NA
"ILMN_2158594",0.146443341548192,6.93112293796643,1.77515599741449,0.0808970253798165,0.999907580979607,-4.14684937242157,"R3HCC1L"
"ILMN_1778844",0.186163937360778,5.7457134992659,1.77501143608193,0.0809211342378659,0.999907580979607,-4.14698186572814,"BRINP2"
"ILMN_1797251",-0.215677177123317,7.12676199182258,-1.77469217563043,0.0809743992904482,0.999907580979607,-4.14727444152764,"GATA1"
"ILMN_1737992",0.189472339109985,5.51609158794045,1.77463621088459,0.080983739389785,0.999907580979607,-4.14732572395292,"CRAT"
"ILMN_1738816",-0.131718457218788,9.05064088430206,-1.77419581230398,0.0810572699191607,0.999907580979607,-4.1477292280892,"FOXO1"
"ILMN_1652819",0.195209493387895,5.5849334272295,1.77376145346096,0.0811298464323206,0.999907580979607,-4.14812711457655,"OPA3"
"ILMN_1652412",0.227286450205724,6.36457243850891,1.77372869457944,0.0811353222673587,0.999907580979607,-4.14815711937299,"PHKB"
"ILMN_1849079",-0.16221972433469,5.4404031587396,-1.77323378006745,0.0812180874865428,0.999907580979607,-4.14861036805862,NA
"ILMN_1762319",-0.166335216156282,5.32767536509028,-1.77295967578391,0.0812639565265721,0.999907580979607,-4.1488613495194,"SLC43A3"
"ILMN_2351269",0.240408325095823,5.65351326202865,1.77229386322235,0.081375464390492,0.999907580979607,-4.14947085740382,"TTYH1"
"ILMN_1721977",0.148435644745693,8.386329286126,1.77222513265812,0.0813869823782496,0.999907580979607,-4.1495337645916,"NAA10"
"ILMN_2366795",0.194074276106307,5.35007546818296,1.77214857383632,0.081399813835398,0.999907580979607,-4.1496038343102,"KIF27"
"ILMN_1688971",0.127475988681491,8.85695382066939,1.77171540166999,0.081472446309891,0.999907580979607,-4.15000024215261,"NOL11"
"ILMN_1690304",0.227140052550992,6.15276091689565,1.77151717534575,0.0815057020320834,0.999907580979607,-4.15018161689847,NA
"ILMN_1672080",0.173923578903452,5.86850610329398,1.77143558392396,0.0815193936125869,0.999907580979607,-4.1502562670416,"NR2F6"
"ILMN_1693804",-0.20420923865178,7.11798281949231,-1.77121063851026,0.0815571508474544,0.999907580979607,-4.15046206029607,NA
"ILMN_2377109",0.174233786877061,7.41917026499916,1.77112095132921,0.0815722089539662,0.999907580979607,-4.15054410515302,"LCK"
"ILMN_1665327",0.161651880822487,5.83278029176747,1.77101628928525,0.0815897842011101,0.999907580979607,-4.1506398443568,"ZNF92"
"ILMN_2316540",0.138304446021031,8.28978805611859,1.7702167496641,0.0817241498580207,0.999907580979607,-4.15137106039926,"MRPL11"
"ILMN_1784130",-0.201544219156225,5.36149937825836,-1.77017678085205,0.0817308715937184,0.999907580979607,-4.15140760631471,"GOLGA6L5P"
"ILMN_2374383",0.205309431052028,5.92696232288377,1.76628579616833,0.0823874399709535,0.999907580979607,-4.15496198844811,"TSPAN17"
"ILMN_1776147",0.123886886815718,8.17682001545918,1.76610431057961,0.0824181706898076,0.999907580979607,-4.15512761055059,"CFAP298"
"ILMN_1661451",-0.251511971301932,5.18361321924415,-1.76575325336218,0.0824776417822919,0.999907580979607,-4.15544794081738,"FAM138F"
"ILMN_1677038",0.216248788730693,6.12470232473209,1.76523922720957,0.0825647850599189,0.999907580979607,-4.15591687745288,"CPED1"
"ILMN_1651405",0.120484771501864,9.45843467560768,1.7651687525508,0.0825767386473741,0.999907580979607,-4.15598116107601,"BRD9"
"ILMN_1708130",0.145267407914375,5.2374469480086,1.7651628771395,0.0825777352725367,0.999907580979607,-4.15598652024675,"EHF"
"ILMN_2384513",0.182383171761307,5.19578778509774,1.7641371596039,0.0827518773076081,0.999907580979607,-4.15692187933727,"C2CD2"
"ILMN_1754655",0.187796029191411,5.71088389603638,1.76375770104326,0.0828163774443511,0.999907580979607,-4.15726779225527,"TTLL5"
"ILMN_1671437",0.153240611390704,5.39016322555323,1.76319121699307,0.0829127457550644,0.999907580979607,-4.15778407822614,"MAP3K15"
"ILMN_1714765",-0.229816754533864,12.3200530016886,-1.76301155076855,0.082943329398564,0.999907580979607,-4.15794779393141,"STRADB"
"ILMN_2343010",-0.152616888174564,8.194583925049,-1.76173406714896,0.0831610590005107,0.999907580979607,-4.15911145206808,"BOLA3"
"ILMN_2109708",0.197440616111068,12.5829350483429,1.7616746643639,0.0831711949280536,0.999907580979607,-4.15916554439645,"TYMP"
"ILMN_1708004",0.222363905752124,5.46493554392745,1.76157346135138,0.0831884656121031,0.999907580979607,-4.15925769651857,NA
"ILMN_1854674",-0.171281061392106,5.71022479583081,-1.76139266478075,0.08321932665473,0.999907580979607,-4.15942231261251,NA
"ILMN_1797453",0.19854366750272,5.53372544479416,1.7609324191701,0.0832979311075978,0.999907580979607,-4.15984130295616,"ARMC8"
"ILMN_1727692",0.110128017160651,7.72826490565804,1.76064735502323,0.0833466475630285,0.999907580979607,-4.16010076759198,"TRIT1"
"ILMN_1671509",0.255590390430551,5.79254774665212,1.76061187871804,0.0833527119928294,0.999907580979607,-4.16013305551188,"CCL3"
"ILMN_1768973",-0.198903879076536,9.51951408823023,-1.76055357004868,0.0833626802536782,0.999907580979607,-4.16018612255617,"H2AC20"
"ILMN_1703894",0.187601591543705,6.8597555142868,1.7601373980414,0.0834338564111106,0.999907580979607,-4.16056483925774,"SLX1B"
