"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1683271",-0.135696090865592,15.4455418998339,-1.14525502106878,0.256609123893817,0.575613926362857,-5.35504852235726,"TMSB4X"
"ILMN_1778560",-0.167375942827527,6.3075748361427,-1.1450411502735,0.256697011420667,0.575696895355502,-5.35527637465026,"ZNF3"
"ILMN_1652309",0.217516994485764,5.97658016567995,1.14501180705256,0.256709071320875,0.575696895355502,-5.35530763297243,"TTC8"
"ILMN_1794165",0.11080084772976,11.1183509092382,1.14495303300347,0.256733228339874,0.575696895355502,-5.35537024064133,"PGD"
"ILMN_1737394",-0.215542502808643,6.07426731501543,-1.14484904792312,0.256775971735771,0.575715691982514,-5.35548100077684,"LMNA"
"ILMN_1847548",0.154538520720827,5.91811240802282,1.14478276956582,0.256803218306085,0.575715691982514,-5.35555159242887,NA
"ILMN_1887319",0.141742814398677,5.17492525832704,1.14472071496158,0.256828730385541,0.575715691982514,-5.35561768191503,NA
"ILMN_1671288",0.155361149883405,5.29231530096282,1.14463782131142,0.256862812690797,0.575726993962132,-5.35570596009551,"ODF2"
"ILMN_1773620",0.138055203965719,8.55972968807993,1.14448999984006,0.25692359851027,0.575735263456248,-5.35586336847031,"SMARCC2"
"ILMN_1799485",-0.144091371055448,5.40029133439486,-1.14448038541244,0.256927552423379,0.575735263456248,-5.35587360576549,"RIMBP3C"
"ILMN_1754303",-0.111552148558975,14.0628654517033,-1.1443646008273,0.256975171989946,0.575735263456248,-5.35599688496761,"RPL30"
"ILMN_2389876",-0.168461187560755,5.8328691255295,-1.14434638178208,0.256982665640572,0.575735263456248,-5.35601628222836,"TGFB1I1"
"ILMN_1660000",-0.168482174730275,9.50930494082211,-1.14346716090641,0.257344481562404,0.576480717172279,-5.35695201131228,"SNRPN"
"ILMN_1737036",0.192832412342014,5.61550386157115,1.14327203574688,0.257424828332445,0.576569436158617,-5.35715958418878,"GGT7"
"ILMN_1814859",-0.113392296225402,9.47048265422734,-1.14322972706333,0.257442252150117,0.576569436158617,-5.35720458742845,"DDX47"
"ILMN_1846776",-0.13691402503993,6.80255977763402,-1.1430826270935,0.257502838274985,0.576622181364633,-5.35736104352518,NA
"ILMN_2222074",0.124729284790857,10.1072226063441,1.14303131530627,0.257523974466707,0.576622181364633,-5.35741561441735,"PTPN12"
"ILMN_2313074",-0.118681480371775,8.30412188889163,-1.14268513650552,0.25766660359649,0.576876388063288,-5.35778371987742,"DEDD"
"ILMN_1802162",-0.165118110690954,6.39361663844307,-1.14259350886091,0.257704364500914,0.576895779836338,-5.357881133313,"RFESD"
"ILMN_1821473",0.205786689067209,6.28596425662788,1.14233769317141,0.257809810187262,0.577066668958165,-5.35815306289106,NA
"ILMN_1737518",-0.157175742090428,5.19192530233553,-1.14213580723533,0.257893048004671,0.577129876358069,-5.35836762461156,NA
"ILMN_2083334",0.174948798097851,7.81866384014802,1.14209770223212,0.257908760886706,0.577129876358069,-5.35840811804503,"PMS2P5"
"ILMN_1721659",0.154981225791813,9.85931501268351,1.14205739571026,0.257925382321942,0.577129876358069,-5.35845094958454,"PSMC1"
"ILMN_2321578",0.18678240696165,8.49108357589586,1.14193736966419,0.257974882671216,0.577156574452916,-5.35857848615781,"P2RY10"
"ILMN_1796113",0.111728932749166,7.87453040134737,1.14188728778056,0.257995539107276,0.577156574452916,-5.358631698087,"BCDIN3D"
"ILMN_1676287",-0.146423614708449,5.41759654132271,-1.14155313046372,0.25813339347016,0.57729259414313,-5.35898668270185,NA
