"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1716426",0.0656680604189241,5.80112465062131,0.406842122083664,0.6855615212344,0.950883786301518,-5.71659683358131,"ZFR2"
"ILMN_1725183",0.0463452148695509,7.94487251853566,0.406832928931318,0.685568237399151,0.950883786301518,-5.71660027888594,"TBCE"
"ILMN_1662687",0.114216261848596,5.15134598800758,0.406822418744602,0.685575915769934,0.950883786301518,-5.71660421767886,"PKN1"
"ILMN_1664316",-0.0757811516563918,5.09351448694129,-0.406770284391757,0.685614003776695,0.950883786301518,-5.71662375403054,"CCR9"
"ILMN_1672149",-0.0714123615578854,6.23741118718024,-0.406565203918652,0.68576383819944,0.950883786301518,-5.71670057986466,"CHCHD1"
"ILMN_1730497",0.083089877023147,6.10379560906889,0.406537608838924,0.685784000485356,0.950883786301518,-5.71671091440364,"TRIM39"
"ILMN_2409384",-0.0761610047337991,6.58222853890376,-0.406534751366771,0.685786088304369,0.950883786301518,-5.71671198450592,"SIGLEC7"
"ILMN_1763129",-0.0589256095909618,7.80451682111503,-0.406522131018445,0.685795309422126,0.950883786301518,-5.71671671064405,"DCTPP1"
"ILMN_1713107",0.0716144849290099,5.55185677575183,0.406508587921078,0.685805204804225,0.950883786301518,-5.71672178217612,NA
"ILMN_1800638",-0.0526879485910552,9.65377669856456,-0.406420582167254,0.685869508320528,0.950883786301518,-5.71675473391354,"CELF2"
"ILMN_1781983",-0.0622550455942863,7.98756627663214,-0.406417031780481,0.685872102544771,0.950883786301518,-5.71675606312566,"AP1B1"
"ILMN_1667100",-0.0537144723236138,5.0852083477572,-0.406266141751596,0.685982359553109,0.950946290754934,-5.7168125434439,NA
"ILMN_2186806",-0.0506610463946926,11.826337532653,-0.406244500355767,0.685998173721655,0.950946290754934,-5.71682064242156,"HLA-A"
"ILMN_1701111",-0.0729546770393563,8.6839008521858,-0.406183045787152,0.686043081616824,0.950952409909662,-5.71684363856201,"GPCPD1"
"ILMN_2402766",-0.0591910770541435,9.01130652176262,-0.406029018068498,0.686155642288286,0.951052299090958,-5.71690126013921,"AFTPH"
"ILMN_2402936",-0.125545284387894,9.37118007059845,-0.405939503214931,0.686221061403711,0.951086839353444,-5.71693473755254,"H3-3A"
"ILMN_1693323",0.0757275072982111,5.17837149971523,0.405845578868839,0.686289705649046,0.951125845232351,-5.71696985617119,"SMIM8"
"ILMN_1788180",0.0768446650782083,5.79933924247188,0.405677921084832,0.686412244286093,0.951239534097404,-5.7170325238821,"RAB13"
"ILMN_1712959",-0.0826607352576205,6.30940731313584,-0.405578720999977,0.68648475216503,0.951283880323571,-5.71706959111487,"DUSP2"
"ILMN_2115490",-0.0874486835723705,13.5638249469143,-0.405311124363865,0.686680360137754,0.951498794989085,-5.71716953668072,"NBPF9"
"ILMN_1772286",0.0837940199041469,7.4813853039183,0.405188061624853,0.686770323844311,0.951567306930191,-5.71721547778376,"OCIAD2"
"ILMN_2387395",-0.0572955377868705,7.13998116845257,-0.405054535570303,0.686867941790749,0.951646415635041,-5.71726530930669,"SCN3A"
"ILMN_1810977",0.0659099462779054,10.0656672656686,0.404995740038486,0.686910927601667,0.951649827372871,-5.71728724644524,"CDV3"
"ILMN_1660337",-0.0512530949089761,5.11688037744993,-0.404817604800671,0.687041169812906,0.951733938264698,-5.7173536909699,"PPT2"
"ILMN_2175094",0.0839411580435616,9.03365157724706,0.404801844145972,0.687052693553118,0.951733938264698,-5.71735956830201,"TDRD1"
"ILMN_1838526",-0.0517399847662042,5.27026708182682,-0.404710844602849,0.687119231275423,0.95173862341662,-5.71739349864551,NA
"ILMN_1657436",-0.0587555075504302,8.01851535577516,-0.404593167557529,0.687205278935581,0.95173862341662,-5.71743736479288,"FGFR1OP2"
"ILMN_1789351",0.0725182064903203,6.54396587507602,0.404451765637654,0.687308680162385,0.95173862341662,-5.71749005802193,"SUV39H2"
"ILMN_1719344",-0.0871633006271966,10.1288757314794,-0.404376373553167,0.687363813646776,0.95173862341662,-5.71751814529352,"NRBF2"
"ILMN_1792014",0.0633204767468332,5.97979209038585,0.404328364849316,0.687398922824308,0.95173862341662,-5.71753602819193,"TMEM255B"
"ILMN_1753607",-0.0644091167503221,5.92657058733902,-0.404258374182344,0.687450108838178,0.95173862341662,-5.71756209543254,"PNO1"
"ILMN_1788254",-0.0819243866730899,6.48838890708628,-0.404233497268954,0.687468302332316,0.95173862341662,-5.7175713594799,"PGAM5"
"ILMN_1677951",0.0621943221699812,4.93821234495094,0.404212308468829,0.687483798706148,0.95173862341662,-5.717579249644,"AFF3"
"ILMN_2321292",0.0603184804443522,7.97580394873953,0.404180760714636,0.687506871323389,0.95173862341662,-5.71759099645433,"WIPI2"
"ILMN_1721024",-0.10040177179506,6.64793793430976,-0.404153255733241,0.687526987480698,0.95173862341662,-5.71760123719395,"SRFBP1"
"ILMN_1783695",0.048692733471023,9.76088360319275,0.404094453637828,0.687569993985557,0.95173862341662,-5.71762312824789,"EPRS1"
"ILMN_1657050",-0.0708660074080474,5.5690101599875,-0.404092460080175,0.687571452046091,0.95173862341662,-5.71762387036115,"ARSK"
"ILMN_1792710",-0.0887491111443929,5.88621650918569,-0.404076769229661,0.687582928159018,0.95173862341662,-5.71762971124311,"DAPK3"
"ILMN_1819684",0.0617370228662384,5.4482528111867,0.403864119251158,0.687738465253011,0.951845047478455,-5.71770884746029,NA
