"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1808903",-0.243254215821661,5.23597727990569,-1.17510811196636,0.244561412708445,0.943674941653292,-4.90308049757325,NA
"ILMN_1778154",-0.240040871845948,5.07113441793863,-1.17495389852792,0.244622636305968,0.943674941653292,-4.9032291362123,"FAM180B"
"ILMN_1713031",-0.292172769197649,7.8608545514717,-1.17489955438843,0.244644213860626,0.943674941653292,-4.90328151141241,"CPQ"
"ILMN_2232520",-0.318714192263124,6.53695588205678,-1.17485756315613,0.244660887582594,0.943674941653292,-4.90332197969075,"ANKRD28"
"ILMN_1764402",0.194197369473318,5.10646381187898,1.17483757877895,0.244668823191701,0.943674941653292,-4.90334123878561,"EDDM3B"
"ILMN_2294653",-0.276149510506469,5.05661803009373,-1.17482693736437,0.24467304887337,0.943674941653292,-4.90335149387037,"PDE5A"
"ILMN_1674038",0.296559052158395,8.97624320015733,1.17465348944385,0.2447419320528,0.943674941653292,-4.9035186324651,"CTSD"
"ILMN_2356574",-0.219528074883028,7.09838984845037,-1.17460990231176,0.244759244457772,0.943674941653292,-4.90356063039921,"GTF3C2"
"ILMN_1690911",-0.291594116411335,7.1445534598,-1.17444861490312,0.244823313983038,0.943674941653292,-4.90371602438567,"C16orf87"
"ILMN_2173797",0.222670554514353,5.08757307813818,1.17444588832683,0.244824397187074,0.943674941653292,-4.90371865115941,"KRTAP12-1"
"ILMN_1722769",0.315275024284202,5.03319477773173,1.17424888821966,0.244902669775931,0.943674941653292,-4.90390842505766,"UNG"
"ILMN_1715069",-0.20739391578339,10.1461061669752,-1.17403968380699,0.244985811115481,0.943674941653292,-4.90410992256452,"TANK"
"ILMN_1701402",-0.363679775377132,7.35681330241856,-1.17398012715265,0.245009483639705,0.943674941653292,-4.90416727898316,"IKBIP"
"ILMN_1704236",-0.371990001605153,7.74951750381153,-1.17383395029343,0.24506759285735,0.943674941653292,-4.90430804385802,"MAX"
"ILMN_1778917",-0.19243130448019,8.2317999514522,-1.17373085955585,0.24510858014672,0.943674941653292,-4.90440730782398,"CDK7"
"ILMN_1734748",0.384331555475854,5.73160757881352,1.17360769431845,0.245157555210825,0.943674941653292,-4.90452589028451,"LILRA1"
"ILMN_2286334",-0.185221064120488,8.23731905597967,-1.17358163778203,0.245167917157387,0.943674941653292,-4.90455097578856,"U2SURP"
"ILMN_1798164",0.193612744393683,10.0855051155999,1.17357860146659,0.24516912463453,0.943674941653292,-4.90455389891724,"PHF3"
"ILMN_1851169",-0.240908276682052,6.69533434769885,-1.17344899981549,0.245220668402016,0.943674941653292,-4.90467866263885,NA
"ILMN_1667260",0.203246145595927,10.3177818246448,1.1733350531952,0.245265992456575,0.943674941653292,-4.90478834493293,"MAPK3"
"ILMN_1737110",-0.159873044368974,4.94942102572416,-1.17324584191081,0.245301481847333,0.943674941653292,-4.90487421053885,NA
"ILMN_1688666",-0.337677490538715,7.39496551363821,-1.17318562203606,0.245325440171576,0.943674941653292,-4.90493216849809,"H2BC9"
"ILMN_1652128",-0.253421171785935,10.7853859107054,-1.17314002577286,0.245343581648269,0.943674941653292,-4.90497605024701,"LMBRD1"
"ILMN_1745976",-0.236850568415657,4.91207797763652,-1.17305862508844,0.245375971099829,0.943674941653292,-4.90505438607809,"TRAF4"
"ILMN_1745655",0.172375446146555,8.59858237717456,1.17305106526342,0.245378979321284,0.943674941653292,-4.90506166100336,"PEX16"
"ILMN_1691704",0.227493228189972,5.00065332444965,1.17298028905663,0.245407144024318,0.943674941653292,-4.90512976778108,NA
"ILMN_1799299",-0.286283968894655,6.67004900403475,-1.17296814047148,0.245411978669306,0.943674941653292,-4.90514145777281,"PRPF38B"
"ILMN_1736005",-0.235793817773665,4.99539088124578,-1.17286187598135,0.245454270552713,0.943674941653292,-4.90524370602415,"NCAPH2"
"ILMN_2400663",-0.405973457455331,5.01581327288361,-1.17285488121121,0.245457054563933,0.943674941653292,-4.90525043612081,"AKAP9"
"ILMN_2050112",0.180719542229906,13.9470297736093,1.17284620005135,0.245460509812181,0.943674941653292,-4.90525878874338,"RPSA"
"ILMN_1760466",-0.272028634231034,6.02850107720293,-1.1726629574184,0.245533451633991,0.943674941653292,-4.90543508291322,"AP4S1"
"ILMN_1681628",-0.208304539216423,8.88631513225082,-1.17249699169144,0.24559952963228,0.943674941653292,-4.90559473277814,"ZNF277"
"ILMN_1682577",0.250523194947083,6.75776262351281,1.17247616000307,0.245607824514205,0.943674941653292,-4.90561477019933,NA
"ILMN_1815570",0.365468276006252,5.91844144997879,1.1724685320583,0.245610861903654,0.943674941653292,-4.9056221072227,"HOXA6"
"ILMN_1660504",0.267450268724564,5.52277819844306,1.17238919590224,0.245642454556905,0.943674941653292,-4.90569841490297,NA
"ILMN_2055310",-0.308696534541731,11.3466457843479,-1.17236235970736,0.245653141727683,0.943674941653292,-4.90572422558001,"MBD4"
"ILMN_1771957",0.219474066290302,8.60002494028471,1.17233517194043,0.245663969248326,0.943674941653292,-4.90575037382313,"MAN1B1"
"ILMN_2227533",0.397028930923043,6.17876925174433,1.17233264043738,0.24566497743617,0.943674941653292,-4.90575280850496,"ABHD14B"
"ILMN_1682896",-0.374599010890569,5.96139097238375,-1.17231832770133,0.245670677633969,0.943674941653292,-4.90576657373469,"PAXBP1"
"ILMN_2179652",0.243432263449718,8.87593699622625,1.17231239294482,0.245673041241107,0.943674941653292,-4.90577228142174,"PRELID1"
"ILMN_2092933",0.447376535474596,6.14367047098736,1.17186244502259,0.245852287449333,0.943674941653292,-4.90620493416118,"ADAMTS4"
"ILMN_1697544",-0.372535740277613,6.2597358413037,-1.17185817116303,0.245853990481572,0.943674941653292,-4.90620904298661,"SLC25A29"
"ILMN_1868769",-0.266575880766325,5.12163856409369,-1.17185001483538,0.245857240609302,0.943674941653292,-4.90621688432006,NA
"ILMN_2375003",0.392385441659026,9.36408054659899,1.17184203211255,0.245860421589004,0.943674941653292,-4.90622455870316,"MAP4K4"
"ILMN_1908274",0.244221016474868,5.98594650980296,1.17177474834151,0.245887234206257,0.943674941653292,-4.90628924161014,NA
"ILMN_1703679",0.677988429926153,9.28148087064278,1.17151083417464,0.245992424422766,0.943674941653292,-4.9065429201528,"FCGR3A"
"ILMN_1776480",0.273743884383825,5.41885285665678,1.17144772888241,0.246017581554252,0.943674941653292,-4.90660356995137,"HINFP"
"ILMN_2412380",-0.451208260399782,7.40547795050043,-1.17143155469893,0.246024029743106,0.943674941653292,-4.90661911428172,"TSC22D1"
