"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1751362",-0.0553563722334978,6.5582274451678,-0.195243568445177,0.845857327558504,0.999860614865426,-5.42740007742737,"FASTKD1"
"ILMN_1716004",0.0464133794366304,7.23340956853426,0.19522549513838,0.84587141297406,0.999860614865426,-5.42740300440021,"NSUN4"
"ILMN_2262203",0.0563069457672867,5.71931202836349,0.195207935322403,0.845885098249361,0.999860614865426,-5.42740584795405,"PMS2"
"ILMN_1768311",0.0459668511139917,12.1467762420265,0.195203206977465,0.845888783301943,0.999860614865426,-5.4274066135963,NA
"ILMN_2228044",0.0965452959640087,7.14686338061484,0.195186132349049,0.845902090503591,0.999860614865426,-5.42740937826937,"TBC1D23"
"ILMN_1658277",0.0398290781639046,4.94817981387079,0.195176377425156,0.845909693075165,0.999860614865426,-5.42741095764926,"L3MBTL1"
"ILMN_1763260",0.0788840638465467,7.84509259576017,0.195099668550435,0.845969477212419,0.999860614865426,-5.4274233745231,"HIF1A"
"ILMN_1877196",-0.0531691941489389,5.19630010393196,-0.194970496585285,0.84607015124879,0.999860614865426,-5.4274442725894,NA
"ILMN_1754858",0.0854692562570851,7.82393759934841,0.194958679367842,0.84607936147945,0.999860614865426,-5.42744618374608,"PASK"
"ILMN_1739301",-0.0429271752121385,4.93809945516875,-0.194919091226888,0.846110216269706,0.999860614865426,-5.42745258535299,NA
"ILMN_2351309",-0.0616299649265417,6.9888455371003,-0.194918061962339,0.846111018476345,0.999860614865426,-5.42745275177307,"TIAL1"
"ILMN_1679092",0.0407936532280463,5.12710414811139,0.194916497705003,0.846112237655558,0.999860614865426,-5.42745300469357,"RAB9B"
"ILMN_2410262",-0.0357278386262645,8.26631721621968,-0.194784360990244,0.846215226124424,0.999860614865426,-5.42747436220175,"MTMR14"
"ILMN_1847494",-0.0671673141914682,6.50410795981906,-0.194776203025868,0.846221584598878,0.999860614865426,-5.42747568031503,NA
"ILMN_1773117",-0.0370019884845831,7.76254268273228,-0.194741094399262,0.846248949055335,0.999860614865426,-5.42748135232006,"BCOR"
"ILMN_1666652",-0.0457658561204952,5.44159063315718,-0.194569473941418,0.84638271665083,0.999860614865426,-5.42750906392055,NA
"ILMN_1706357",0.0549983600961553,5.37274844642167,0.194499889228965,0.846436954949245,0.999860614865426,-5.4275202928313,"RFX2"
"ILMN_1686316",0.0300173903475585,4.92856026659035,0.194470371748886,0.846459962784054,0.999860614865426,-5.42752505486648,NA
"ILMN_1855868",-0.0598519689720045,5.41800999734372,-0.194345943748472,0.846556951497188,0.999860614865426,-5.42754512081897,NA
"ILMN_1854196",-0.047449089349499,4.95620960791342,-0.194320101349257,0.846577095341211,0.999860614865426,-5.42754928669995,NA
"ILMN_1793290",0.0455833234066199,6.48705551907678,0.194311578075423,0.846583739154723,0.999860614865426,-5.42755066055883,"DYNC2I1"
"ILMN_1701558",-0.0543734309512109,5.84665243872496,-0.194305098997819,0.846588789543565,0.999860614865426,-5.42755170487529,"MAP1A"
"ILMN_2083593",0.036261859805329,7.57816785707104,0.19424963779399,0.846632021369817,0.999860614865426,-5.42756064284974,"TTC32"
"ILMN_2372040",0.0606834655807118,5.55575570831597,0.194221848744607,0.846653683020496,0.999860614865426,-5.42756512029809,"MTFP1"
"ILMN_1791593",-0.0641065239123415,5.84132946838274,-0.194143199993291,0.846714990611204,0.999860614865426,-5.4275777889351,"DENND5B"
"ILMN_1805535",0.0450673369387695,7.69521655700983,0.194134950899361,0.846721420928283,0.999860614865426,-5.42757911739138,"VRK3"
"ILMN_1782116",0.0400197564519524,4.87587769258377,0.194044725023249,0.846791754304328,0.999860614865426,-5.42759364392955,"LOC442132"
"ILMN_1770388",0.0592281317494441,6.7919124522923,0.193966770294752,0.846852523014607,0.999860614865426,-5.42760618935984,"VPS39"
"ILMN_1723274",-0.0423816387625362,5.06088454013804,-0.1938736092573,0.846925146852163,0.999860614865426,-5.42762117537361,"GPR55"
"ILMN_1722698",0.055243840821126,6.33951166143102,0.193800101732476,0.846982450702715,0.999860614865426,-5.42763299482213,"RCHY1"
"ILMN_1765274",-0.0303502810434205,4.9472753226231,-0.193789725965513,0.846990539348213,0.999860614865426,-5.42763466280575,"CAPN11"
"ILMN_1665945",-0.0316454367323347,8.34006548163737,-0.193749034410863,0.847022261457622,0.999860614865426,-5.42764120342267,"ACBD3"
"ILMN_1654452",0.0374876319811135,4.94268711136998,0.193688053100365,0.847069801424487,0.999860614865426,-5.42765100277555,NA
"ILMN_1835631",0.0525288735729457,8.37816109889505,0.193664355261872,0.847088276000288,0.999860614865426,-5.42765481005353,NA
"ILMN_1762769",-0.0508947899683816,5.72592057916715,-0.193649626320948,0.847099758565007,0.999860614865426,-5.42765717616037,"SPDYE7P"
"ILMN_2235354",-0.0483934036266349,5.06153546234577,-0.19358748268932,0.847148205610258,0.999860614865426,-5.42766715714485,"PWWP2B"
"ILMN_1745447",-0.0442906143481336,7.36203344245178,-0.193559132921857,0.847170307226368,0.999860614865426,-5.42767170938221,"HIVEP2"
"ILMN_2278819",0.0818279178930408,7.88570091235742,0.193312220161944,0.847362806818414,0.999860614865426,-5.42771132901899,"PDE7A"
"ILMN_1786024",0.0318624196322232,7.27797594513594,0.193306397112106,0.84736734673182,0.999860614865426,-5.42771226277641,"POLR3H"
"ILMN_1655610",0.0491752959626053,5.4316649654934,0.193295462959178,0.847375871506725,0.999860614865426,-5.42771401605089,"RET"
