"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1808132",0.154579897897806,5.93947155954417,0.770928622501026,0.44374653998897,0.943651010153104,-5.47762874966018,"FAS"
"ILMN_2412294",-0.15690199409638,7.67714499868626,-0.770843141391052,0.443796830170993,0.943651010153104,-5.47768841421698,"GNB5"
"ILMN_1769532",0.150230252512386,5.3058331809256,0.770793240502523,0.443826189366106,0.943651010153104,-5.47772324130981,"FAM86B1"
"ILMN_1677963",-0.195179586620394,6.17876618755697,-0.77073396120409,0.443861067827374,0.943651010153104,-5.47776461096485,"TMCC1"
"ILMN_1773485",0.233431181052214,6.63908200745437,0.770544620901178,0.44397248168542,0.94378666624635,-5.4778967263393,"QKI"
"ILMN_1752631",0.114526046396457,10.488954332047,0.770396577987039,0.444059606245535,0.943794564915621,-5.47800000363866,"CGGBP1"
"ILMN_2195957",0.130396768151131,5.33943713825242,0.770325807745283,0.444101258690737,0.943794564915621,-5.47804936732342,"RHOBTB2"
"ILMN_1696556",0.170685777995254,5.46665134616456,0.770196454454802,0.444177396609403,0.943794564915621,-5.47813958240839,"URB2"
"ILMN_1789535",0.177719534047395,5.4073942763081,0.77010240820162,0.444232757444086,0.943794564915621,-5.47820516393779,"DHDDS"
"ILMN_1705177",-0.119924561574869,5.32850407287051,-0.769990379038761,0.444298709283468,0.943794564915621,-5.47828327530973,NA
"ILMN_1657395",-0.108828213775865,9.39417601596739,-0.769767067114344,0.444430190640049,0.943794564915621,-5.47843894445223,"HMGCR"
"ILMN_2174884",-0.160419893536654,9.06218406652616,-0.769741000044466,0.444445539864735,0.943794564915621,-5.47845711273964,"XPO7"
"ILMN_1841260",0.131892462277595,5.72237056197689,0.769733537485397,0.44444993414397,0.943794564915621,-5.47846231390067,NA
"ILMN_1811592",0.118575101099578,8.52241128173102,0.769729704024384,0.444452191462364,0.943794564915621,-5.47846498567916,"ARHGAP21"
"ILMN_1807379",-0.238215626876423,5.7014896913038,-0.769696465258195,0.444471764259818,0.943794564915621,-5.47848815130613,"NSD3"
"ILMN_1883937",0.116315431959304,5.4986346645249,0.769550792421458,0.44455755031267,0.943794564915621,-5.47858966586723,NA
"ILMN_1696946",0.184983900462639,6.27344561572828,0.769522800850286,0.44457403552706,0.943794564915621,-5.4786091701095,"NUS1"
"ILMN_1723177",0.0876556486301299,10.4041549588123,0.769383464091494,0.4446561011316,0.943794564915621,-5.47870624821617,"ANAPC5"
"ILMN_2057573",0.108701343170553,11.1249503164258,0.769372071562937,0.4446628114163,0.943794564915621,-5.47871418480875,"ESYT2"
"ILMN_2095273",0.172520831809611,5.66739432508493,0.769325417553337,0.4446902915953,0.943794564915621,-5.47874668507368,"CCDC191"
"ILMN_1812805",0.242854541857933,6.75783949392134,0.769131852278185,0.444804316161355,0.94386783303753,-5.47888150652979,NA
"ILMN_1871739",0.109427346005254,5.33785272729938,0.768964155311337,0.444903116157155,0.94386783303753,-5.47899828343184,NA
"ILMN_2384496",-0.200620453985261,5.77085418894671,-0.768940260709318,0.444917194895161,0.94386783303753,-5.4790149205689,"ST6GAL1"
"ILMN_1652164",-0.131437763036826,5.30554270524216,-0.768922012802105,0.444927946766861,0.94386783303753,-5.47902762573097,"UNC93B1"
"ILMN_1784577",0.129101165217793,7.29229045929255,0.768862754563349,0.444962863433481,0.94386783303753,-5.47906888242859,"ZNF12"
"ILMN_2043615",0.114677946919397,9.86398637447948,0.768709686407748,0.445053063025067,0.943879839715856,-5.47917543694912,"OXLD1"
"ILMN_1742026",0.183164322643936,7.45242030507139,0.76869156061579,0.445063744850634,0.943879839715856,-5.47918805338521,"PYHIN1"
"ILMN_1812967",-0.130352833337639,8.3411173523389,-0.768400122546334,0.445235514640686,0.944143125227468,-5.47939086853189,"CNPY3"
"ILMN_1693221",-0.159662363028203,5.25803965526357,-0.768080809696106,0.445423757923814,0.944441283512258,-5.47961299564435,"CENPH"
"ILMN_2061419",0.19906079732168,8.26648137896847,0.767997086584158,0.445473122581789,0.94444494227184,-5.47967122192132,"LRRN4CL"
"ILMN_1658800",0.10941027566774,7.92225377872877,0.767881018702641,0.445541563585422,0.944468806429021,-5.47975193249342,"BRPF3"
"ILMN_2067596",0.124906118418895,5.37281109485051,0.76781641729123,0.445579659345807,0.944468806429021,-5.47979684945481,"KCNS2"
"ILMN_2268409",0.25257257285405,7.56924815314219,0.767505200821943,0.445763211838212,0.944477641761603,-5.48001318450784,"VPS13B"
"ILMN_2151281",-0.137094744899772,8.8825497499539,-0.767486794624605,0.445774069019737,0.944477641761603,-5.48002597646878,"GABARAPL1"
"ILMN_1728019",-0.187824265657686,6.46049238769653,-0.767457240293887,0.445791502423981,0.944477641761603,-5.48004651554458,NA
"ILMN_1715636",-0.144436862345929,9.37150716456497,-0.767292396074424,0.445888747452311,0.944477641761603,-5.48016106147148,"EIF3B"
"ILMN_2356890",-0.146680217385607,6.10317929493549,-0.767253998529422,0.445911400739731,0.944477641761603,-5.48018773946051,"MRPL42"
"ILMN_1910120",0.211969958839863,6.67708013705282,0.767208179605294,0.445938433275725,0.944477641761603,-5.48021957199284,NA
"ILMN_2276952",-0.274229580236305,9.86010054392161,-0.767166850411059,0.445962817753394,0.944477641761603,-5.48024828370532,"TSC22D3"
