"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1754990",-0.0902575044374614,14.9455452528511,-0.884173132906887,0.380099433935361,0.990578180777791,-5.16915694059854,"RPS27A"
"ILMN_1760209",-0.14453128930706,5.80642498037156,-0.883953901070159,0.380216825536791,0.990578180777791,-5.16931918790208,"RNF111"
"ILMN_1824011",-0.136688310491303,5.81261986104536,-0.883831423764505,0.3802824181381,0.990578180777791,-5.16940981290684,NA
"ILMN_1773153",-0.104795934617065,5.31753783497943,-0.883831042422469,0.380282622376583,0.990578180777791,-5.16941009505539,"SHC1"
"ILMN_1722838",-0.0812172389232244,8.14551478610832,-0.883770298007071,0.380315156643459,0.990578180777791,-5.16945503731616,"MRPL46"
"ILMN_1893108",-0.113214073887566,5.36028235991354,-0.883677009471058,0.380365124717588,0.990578180777791,-5.16952405177911,NA
"ILMN_1805606",0.113512752411658,5.17681607758126,0.883516462129072,0.380451128258916,0.990578180777791,-5.16964280746972,"PLEKHG1"
"ILMN_1732775",0.114445846928715,5.20714780427308,0.883302198843884,0.380565925946146,0.990578180777791,-5.16980126383201,NA
"ILMN_1682339",0.139404666363457,5.96922283572895,0.883198878186124,0.380621290738632,0.990578180777791,-5.16987766030852,"BRME1"
"ILMN_2414014",0.0757369335271347,10.7084353060556,0.883162056087165,0.380641023234886,0.990578180777791,-5.16990488489385,"RBM10"
"ILMN_1694780",-0.122373164372096,7.56181288076287,-0.882933387653713,0.380763578168557,0.990578180777791,-5.1700739272757,"GCHFR"
"ILMN_1761922",-0.105774314731628,7.4127090181633,-0.882904954889036,0.380778818455591,0.990578180777791,-5.17009494313363,"PIN4"
"ILMN_1673566",-0.133390451172624,5.26656148896911,-0.882793614950416,0.380838501631674,0.990578180777791,-5.1701772328664,"ADAMTS1"
"ILMN_2356068",0.120346217646306,8.4757111633193,0.88270826014178,0.380884259605272,0.990578180777791,-5.17024031054742,"CDK13"
"ILMN_1772719",-0.0902481673031512,9.1455315985728,-0.882657544994696,0.380911449195065,0.990578180777791,-5.17027778652179,"GPN1"
"ILMN_1792384",-0.128818831733405,6.17515634181497,-0.882632377731688,0.380924942413483,0.990578180777791,-5.17029638310323,"HABP4"
"ILMN_1794015",-0.133538430426945,5.83422805770273,-0.882556538943259,0.380965604567159,0.990578180777791,-5.1703524187515,NA
"ILMN_1772387",-0.22103904256502,7.28059174253103,-0.882547158807073,0.38097063406384,0.990578180777791,-5.17035934920753,"TLR2"
"ILMN_1898486",-0.0921068034369139,5.36345856692188,-0.882508566694372,0.380991327049798,0.990578180777791,-5.17038786200101,NA
"ILMN_1732467",0.157973333449146,6.98887547259773,0.882181121366893,0.38116693080486,0.990578180777791,-5.17062973790423,"OR2AG1"
"ILMN_1692535",-0.162413410511655,6.09358569961724,-0.88198584418073,0.381271679111217,0.990578180777791,-5.17077394295083,"DPP4"
"ILMN_1915783",-0.202731972570453,7.17242312717423,-0.881879576680925,0.38132868949004,0.990578180777791,-5.17085240458871,NA
"ILMN_1653865",-0.101704234453914,5.68827896926225,-0.881803576014962,0.38136946560946,0.990578180777791,-5.17090851335913,"RPL7L1"
"ILMN_1791097",-0.0858733935720322,9.37663801978496,-0.881789569871645,0.381376980529397,0.990578180777791,-5.17091885311799,"RSBN1"
"ILMN_1893595",-0.13186799801496,5.87491310018531,-0.881718591941231,0.381415064783606,0.990578180777791,-5.1709712487239,NA
"ILMN_1689868",-0.131307888910153,6.43369323767865,-0.881645326629241,0.381454378875109,0.990578180777791,-5.17102532857215,"TMEM80"
"ILMN_1749345",0.0750555448976957,10.1907352845664,0.881579911795315,0.381489482561845,0.990578180777791,-5.17107361000572,"STX5"
"ILMN_1854473",0.121273956634903,5.49867810789756,0.881579600965408,0.381489649367939,0.990578180777791,-5.17107383941501,NA
"ILMN_1692568",0.120100415494945,5.62769439175765,0.881274562206382,0.381653369769618,0.990578180777791,-5.17129893668658,"CFAP46"
"ILMN_1785060",0.139018258211236,6.75988361174413,0.881253908732163,0.381664456499122,0.990578180777791,-5.17131417477354,"TSPAN14"
"ILMN_1660223",-0.150761050055987,5.23261282544646,-0.881204025840496,0.381691234336698,0.990578180777791,-5.17135097682971,"CREBL2"
"ILMN_1765001",-0.171445329709037,5.99931087745219,-0.881074834682806,0.381760591458408,0.990578180777791,-5.17144628067562,"NAA80"
"ILMN_1735275",-0.152681079658055,7.5578783439183,-0.880956400390004,0.381824180648312,0.990578180777791,-5.17153363730725,"WDSUB1"
"ILMN_1794780",0.12949220161594,7.87152648706958,0.880955952231669,0.381824421284048,0.990578180777791,-5.17153396784529,"SHARPIN"
"ILMN_1711278",-0.118865015319089,6.24758596032403,-0.880887766632771,0.38186103421389,0.990578180777791,-5.17158425605924,NA
"ILMN_1678612",-0.106917797292883,6.98683610433956,-0.880883971475239,0.381863072126004,0.990578180777791,-5.17158705495123,"ANXA6"
"ILMN_1680436",0.154879321574321,6.46941364877375,0.880874746651254,0.381868025672355,0.990578180777791,-5.17159385812094,"CSH1"
"ILMN_1695865",-0.145866383537826,7.06769630798684,-0.880854732956092,0.381878772766082,0.990578180777791,-5.17160861768405,NA
"ILMN_1770053",0.0988866668154622,8.18722968896384,0.880779351245635,0.381919253470079,0.990578180777791,-5.17166420675116,"RBBP7"
"ILMN_1667857",-0.125321283439488,6.91299106131654,-0.880587386260723,0.382022352696267,0.990578180777791,-5.17180574748634,"RITA1"
"ILMN_1677133",0.125149710623194,9.24033942304948,0.880558591230161,0.382037819240933,0.990578180777791,-5.17182697622257,"MITD1"
"ILMN_1903822",-0.0839306181719728,5.24046193781859,-0.880459809159877,0.382090880599232,0.990578180777791,-5.17189979681152,NA
"ILMN_2121568",0.13045527258926,5.25020331986593,0.880412176498887,0.382116468412881,0.990578180777791,-5.17193490802679,"GBP6"
