"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2150000",-0.0698199235350168,9.98447973431216,-0.761764495139407,0.449156934913565,0.862310936141861,-5.36508768185637,"EMC7"
"ILMN_1691862",-0.125792568329871,5.72437721744799,-0.761724238573053,0.449180786247551,0.862310936141861,-5.36511455444297,"RABIF"
"ILMN_1798459",-0.131485769559057,5.74203160010894,-0.761644414682134,0.449228082729263,0.862310936141861,-5.36516783541465,"PPAN"
"ILMN_2396786",-0.132870598194861,7.11845184045247,-0.761601268942615,0.449253648232006,0.862310936141861,-5.36519663212337,"ZNF266"
"ILMN_1784523",0.0769810453748412,10.899414479462,0.761545933611714,0.44928643777247,0.862310936141861,-5.36523356217973,"ATP6V1G1"
"ILMN_1671482",-0.108379307430346,7.48288716104159,-0.761541514801071,0.449289056245829,0.862310936141861,-5.36523651112137,"GALM"
"ILMN_1702592",0.10074631453665,7.70191285470831,0.761497555814429,0.449315105692077,0.862310936141861,-5.3652658467203,"WDR73"
"ILMN_1671731",0.0964504822178693,5.28411510633825,0.761392987321942,0.449377074964702,0.862346385749223,-5.36533562281954,"AVPI1"
"ILMN_1674302",-0.112000795843311,6.58706909462731,-0.761231145923748,0.449472995042394,0.862387707984618,-5.36544359729637,"PPAT"
"ILMN_1707475",0.113854608563831,7.55365720339363,0.761187076259587,0.449499116289855,0.862387707984618,-5.36547299502318,"UBE2E2"
"ILMN_2212999",-0.13291184164794,6.23093339017197,-0.761087629489447,0.449558064244356,0.862387707984618,-5.36553932725743,"KIF5C"
"ILMN_1794157",-0.118308069605382,6.12333899036214,-0.761035319315003,0.44958907336702,0.862387707984618,-5.36557421539136,"CATSPER2P1"
"ILMN_1710280",0.110013167234519,11.5492680953707,0.760950670252614,0.449639255400016,0.862387707984618,-5.36563066689077,"TUBB1"
"ILMN_1700660",-0.0874174929016025,8.17920301256503,-0.760914949777744,0.449660432347049,0.862387707984618,-5.36565448662657,"RNF135"
"ILMN_1867517",0.195926629128322,6.93528896362051,0.760842968297538,0.449703108456241,0.862387707984618,-5.36570248321962,"RORA"
"ILMN_1756275",0.122386300049836,5.54639235327147,0.760709531060269,0.449782226448415,0.862456005352532,-5.36579144619614,"LY9"
"ILMN_1736481",-0.0744861522501803,8.91828249570343,-0.760543985663181,0.449880393343095,0.862491087058673,-5.36590179454818,"SECISBP2"
"ILMN_1726554",-0.11942533766306,8.04691873248509,-0.760531947290091,0.449887532472824,0.862491087058673,-5.36590981810484,"IREB2"
"ILMN_1658885",0.0795138457026292,8.80195191184941,0.76034895535079,0.449996060488789,0.86254015792148,-5.36603176663967,"DAGLB"
"ILMN_1767929",0.087630796102842,5.52563912234405,0.760342070656314,0.450000143928467,0.86254015792148,-5.36603635414133,NA
"ILMN_1752435",0.129477369501114,6.71335003051356,0.760198284913521,0.450085430831544,0.862542774266943,-5.36613215408958,"SEC22C"
"ILMN_1662964",0.099385541039966,7.9781217435044,0.76006635283822,0.450163694957931,0.862542774266943,-5.36622004071066,"PRMT3"
"ILMN_1708890",-0.105259538199229,5.61630679203293,-0.759999144426695,0.45020356705464,0.862542774266943,-5.36626480588983,"RASSF4"
"ILMN_1693317",0.0919619375055718,8.60266672025958,0.759945629180386,0.45023531700369,0.862542774266943,-5.36630044775869,"TRAPPC12"
"ILMN_1695246",-0.10475458924779,7.74725465273124,-0.75985933334488,0.45028651801896,0.862542774266943,-5.3663579167639,"KLHDC8B"
"ILMN_2061405",0.0917816299340735,8.50319900731202,0.759847214227365,0.450293708800301,0.862542774266943,-5.36636598701997,"NUP54"
"ILMN_1859863",-0.108799934728478,7.42467581133681,-0.759800297297568,0.450321547213631,0.862542774266943,-5.36639722834111,NA
"ILMN_2204909",-0.132788380389844,11.1327023265018,-0.759728546077302,0.450364123119767,0.862542774266943,-5.36644500281428,"XRCC2"
"ILMN_2124386",-0.0980112481177657,8.00401839698745,-0.759617766807185,0.450429862170422,0.862542774266943,-5.36651875485731,"RGL2"
"ILMN_1770030",0.0975960686971191,7.68468330964829,0.759606434680609,0.450436587237612,0.862542774266943,-5.36652629870325,"TRAPPC14"
"ILMN_1730780",-0.108490090631611,5.1144740731298,-0.759430786236148,0.45054083351905,0.862597038757858,-5.36664321455209,NA
"ILMN_1706558",0.129718282494187,5.98341703836453,0.759320369232045,0.450606372506273,0.862597038757858,-5.36671669723218,"TRMT61B"
