"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2282077",0.093989277501759,7.1735116351603,0.502687895802541,0.617006841174308,0.89830328372797,-5.7058129813551,"MIB2"
"ILMN_2211189",0.0875861870724406,5.19409476747578,0.502640936456157,0.617039666769057,0.89830328372797,-5.70583481810732,"ELP1"
"ILMN_1682113",-0.11591294431357,5.45953983808845,-0.502624376166519,0.617051242955339,0.89830328372797,-5.70584251839123,NA
"ILMN_2378708",-0.123797199886028,5.56806419638113,-0.502499536564835,0.617138513075566,0.89830328372797,-5.7059005588242,"TAF6"
"ILMN_1797425",0.0659111795264238,8.47422304680845,0.50248250904555,0.617150416728395,0.89830328372797,-5.70590847415192,"DDX55"
"ILMN_1717674",-0.0863710901110819,8.48583713723712,-0.502421523217478,0.617193051742697,0.89830328372797,-5.70593682153905,"PEPD"
"ILMN_1751045",-0.0893279422165794,5.23983320738204,-0.502375643772847,0.617225126800112,0.89830328372797,-5.7059581449409,NA
"ILMN_2350357",0.126521282775036,5.49463012784731,0.502313799077387,0.617268364605404,0.89830328372797,-5.70598688546285,"ZNF254"
"ILMN_1812701",-0.0725303306774263,6.46325221654026,-0.502265928860838,0.617301833293776,0.89830328372797,-5.70600912934506,"C4orf33"
"ILMN_1837634",0.0815740250597385,5.26394860151099,0.502258861587496,0.617306774480379,0.89830328372797,-5.70601241312123,NA
"ILMN_1860051",-0.0767061385233592,5.10353946643906,-0.502231653457628,0.617325797604533,0.89830328372797,-5.70602505482659,NA
"ILMN_1651642",-0.116571682637658,5.98057132881346,-0.502040580670867,0.617459397489381,0.898431747172623,-5.70611381380103,"GPC2"
"ILMN_1762615",0.0604107201299335,8.51987520659557,0.501819976159417,0.617613662369712,0.898443509858402,-5.70621624950713,"ABRAXAS2"
"ILMN_1659463",-0.0863687188164066,10.6648888609243,-0.50179647425126,0.617630097862577,0.898443509858402,-5.70622715977545,"APAF1"
"ILMN_1688101",0.113422727313981,5.73549898139383,0.501795020661303,0.617631114402113,0.898443509858402,-5.70622783455749,"BTNL2"
"ILMN_1865764",-0.0682861062348001,8.80292337370022,-0.501769793827359,0.61764875641161,0.898443509858402,-5.70623954498936,"ZMAT3"
"ILMN_1691393",0.119840628212953,6.02796461638068,0.501531083318524,0.617815706229495,0.89845297262738,-5.7063503268089,"DNPEP"
"ILMN_1658624",-0.119674098433658,12.0016035946868,-0.501498805543542,0.617838282275431,0.89845297262738,-5.70636530241065,"UBXN6"
"ILMN_2352097",0.151130063408954,9.6092284164952,0.50145007865203,0.617872364028621,0.89845297262738,-5.70638790793781,"ADGRG1"
"ILMN_1710482",-0.099596475466611,8.77263469826789,-0.501442673288435,0.617877543742786,0.89845297262738,-5.70639134326598,"APLP2"
"ILMN_1730284",0.14652434784828,5.45338089401969,0.501436505713744,0.617881857694915,0.89845297262738,-5.70639420434885,"DSC1"
"ILMN_1669507",0.0732491635332702,5.21535099022251,0.501313677136276,0.617967773792714,0.898457999134979,-5.70645117616678,NA
"ILMN_1692295",0.10208359707524,9.84295440755466,0.501277731986405,0.61799291770876,0.898457999134979,-5.70646784605934,"MYO1G"
"ILMN_1671221",-0.0604182009159384,9.05011677653038,-0.500919496284992,0.618243531467913,0.898457999134979,-5.70663391641572,"GAPVD1"
"ILMN_1669692",-0.160252210954909,6.83878684665095,-0.500832254098275,0.618304571063785,0.898457999134979,-5.7066743421986,"IKZF3"
"ILMN_2404512",0.0990519168474542,5.41324647653987,0.500670194917998,0.618417964049363,0.898457999134979,-5.70674941772888,"PSEN2"
"ILMN_1787823",0.11868910640992,5.93437204727335,0.500553936922474,0.618499315633678,0.898457999134979,-5.70680326057087,NA
"ILMN_1689712",-0.0802502952832018,12.2458143453359,-0.500529752930444,0.618516238995108,0.898457999134979,-5.7068144594036,"RPLP1"
"ILMN_1786310",-0.0847116266585068,5.48547746149563,-0.500519879261354,0.618523148404945,0.898457999134979,-5.7068190314296,"MVK"
"ILMN_1913336",0.0693368916700305,6.9279655369701,0.500456821064143,0.618567276172876,0.898457999134979,-5.70684822856982,NA
"ILMN_1749409",-0.123578031338139,7.5810701655575,-0.500314903315125,0.618666594563378,0.898457999134979,-5.70691392584125,"HLA-J"
"ILMN_1674522",0.098354415969955,9.98957358726549,0.500230359757899,0.61872576412932,0.898457999134979,-5.7069530543889,"HIGD1A"
"ILMN_1866290",-0.100638125991455,6.55852568162511,-0.500225047240834,0.618729482289417,0.898457999134979,-5.70695551291541,NA
