"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1701165",0.117541932891137,5.55589083015924,0.926892865670528,0.357661302984513,0.673785573875893,-5.62806077244576,NA
"ILMN_1685057",-0.138487059104266,7.90908652489221,-0.926865047349989,0.357675630742492,0.673785573875893,-5.62808515194214,"SLC22A4"
"ILMN_1736923",-0.100879850486287,5.75454254013775,-0.926767811940506,0.357725714511479,0.673815894554876,-5.6281703617994,NA
"ILMN_1743747",-0.0970498321484268,8.48830110120049,-0.926674710859198,0.357773673020578,0.673842206691332,-5.62825194050992,"RUSC1"
"ILMN_1745963",0.136889313742543,5.65393986096487,0.926577911774254,0.357823540854093,0.673872109568955,-5.62833675111833,"FOLR2"
"ILMN_1723515",-0.0917348952301305,5.57985395943318,-0.926425095142627,0.357902276285302,0.673910166131343,-5.62847062405128,NA
"ILMN_2375386",-0.126158760662821,5.36715969702299,-0.926406739001074,0.357911734637927,0.673910166131343,-5.62848670325798,"RNPS1"
"ILMN_1801891",-0.132034504263325,5.57508739494417,-0.926245680491517,0.357994730024701,0.674002423811937,-5.62862777046949,"HDX"
"ILMN_1794782",-0.178770642049521,6.45612704261074,-0.925998543062674,0.358122107046536,0.674071882779988,-5.62884418581671,"ABCG1"
"ILMN_1801941",-0.0793905405241375,8.70168673619164,-0.925991090527125,0.358125948609338,0.674071882779988,-5.62885071104412,"C1orf50"
"ILMN_2383107",0.144963685276377,10.0888577094944,0.92591134589147,0.358167056286093,0.674071882779988,-5.62892052998052,"VPS41"
"ILMN_1741477",0.0927215438456912,9.2448807926235,0.925910238031263,0.358167627399969,0.674071882779988,-5.62892149990588,"SMAD4"
"ILMN_2061185",0.118187565446229,6.54642217905628,0.925710781726498,0.358270458843988,0.674201409262655,-5.62909610441908,"SH2B1"
"ILMN_1883780",-0.101402415574943,5.28965856564957,-0.925229000471474,0.358518923896321,0.674604941746826,-5.62951770625513,NA
"ILMN_1673185",0.120700378623037,7.42573164318218,0.925062703174731,0.358604712801489,0.674702328109473,-5.62966318186182,"CPSF2"
"ILMN_1711361",-0.0847962057070109,8.58744301620604,-0.924888180435052,0.35869475924834,0.674807705646075,-5.62981582572946,"ZNF319"
"ILMN_1696946",0.157171521766069,6.27344561572828,0.924647960125714,0.358818726727727,0.674877812920522,-5.63002588533778,"NUS1"
"ILMN_1735461",0.138275984341767,8.98887755527756,0.924619598811204,0.358833364617162,0.674877812920522,-5.63005068227087,"DDX21"
"ILMN_2200562",0.130479420610836,5.61265553654848,0.924603867393216,0.358841484109024,0.674877812920522,-5.63006443628399,"SMG1P5"
"ILMN_2317730",0.0729832239851791,8.7737001726543,0.924515079787266,0.358887312473694,0.674877812920522,-5.63014205922339,"ELMO2"
"ILMN_2352295",0.152575628030748,6.55255326421658,0.924448147813176,0.358921862388781,0.674877812920522,-5.6302005700015,"PRDM10"
"ILMN_1743031",0.127819088121273,5.57653863319178,0.924420227407472,0.358936275381285,0.674877812920522,-5.63022497632364,NA
"ILMN_2151817",-0.0825331741299684,13.6876646935265,-0.924087337055221,0.359108147819422,0.675036683042793,-5.63051591372355,"PFN1"
"ILMN_1823627",0.0994826653766414,5.17986690434675,0.924076470039809,0.359113759390415,0.675036683042793,-5.6305254094945,NA
"ILMN_1669700",0.160547713957425,5.2037378898491,0.923999971516731,0.359153263729587,0.675036683042793,-5.63059225205394,"KPNA5"
"ILMN_1680770",0.0858889394299638,10.1744931526131,0.923926470006501,0.359191223028417,0.675036683042793,-5.63065647083639,"UBQLN2"
"ILMN_1701347",0.10863563641701,5.1620071811516,0.923902167083666,0.359203774657488,0.675036683042793,-5.63067770337887,NA
"ILMN_1657056",-0.110668910195151,5.45183018577869,-0.923860936163908,0.359225069664639,0.675036683042793,-5.6307137240306,NA
