"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2154322",0.123248195182899,10.3760795532196,0.952965305638631,0.344395708990412,0.75111605398624,-5.41644303645726,"SEMA3E"
"ILMN_1755114",0.0901781962142481,10.3674259715903,0.952841967477387,0.344457696139899,0.751168609170993,-5.41655076751294,"EIF2AK4"
"ILMN_1789436",-0.0789306448802169,8.65859999170959,-0.952039194126019,0.344861331323635,0.751878076909012,-5.41725162878185,"DENND1B"
"ILMN_1877452",0.0930938821404711,5.60408897338194,0.951980802591369,0.344890702699723,0.751878076909012,-5.41730258520166,NA
"ILMN_1683562",-0.0689078195641892,10.9260280779374,-0.951924032018816,0.344919260287583,0.751878076909012,-5.41735212415918,"SNRPG"
"ILMN_2412564",-0.096149888140635,6.78250473809659,-0.951520283549143,0.345122404505767,0.751878076909012,-5.41770435937759,"NCBP2"
"ILMN_1723139",0.114022318667476,5.4574957293788,0.951507341742096,0.345128917410644,0.751878076909012,-5.41771564757937,"GPD2"
"ILMN_1746317",0.122771394044226,5.29158357077749,0.951412348725894,0.345176724667761,0.751878076909012,-5.41779849856424,"NUP58"
"ILMN_1675421",-0.151566479944666,8.50362712129475,-0.951365690244746,0.345200208126248,0.751878076909012,-5.41783919021405,"ISCA1"
"ILMN_1697095",-0.113652480470072,6.21248945809422,-0.951302833032329,0.345231846141884,0.751878076909012,-5.41789400599677,NA
"ILMN_1917206",-0.0789819496265401,5.26351873361149,-0.951274561514096,0.345246076705621,0.751878076909012,-5.41791865954865,NA
"ILMN_1799100",0.0994164014894378,5.49009871180706,0.951269929199054,0.345248408433518,0.751878076909012,-5.41792269898884,"PTX4"
"ILMN_1656818",0.111514138481956,5.51018984401789,0.951256432573057,0.345255202170741,0.751878076909012,-5.41793446811728,"GPR141"
"ILMN_1855278",0.0819847160092653,9.69582071312358,0.951132986651355,0.345317344654587,0.751878076909012,-5.4180421061056,NA
"ILMN_1718734",0.0778141402552075,9.69820057488771,0.950983495735039,0.345392607931569,0.751878076909012,-5.41817243577883,"MLLT6"
"ILMN_1781431",-0.0822422512968469,6.20900868241038,-0.950958095204915,0.345405397246256,0.751878076909012,-5.41819457858328,"GLCCI1"
"ILMN_2388955",0.228580402035403,8.28871631974237,0.950900617281062,0.34543433885754,0.751878076909012,-5.41824468260598,"INKA2"
"ILMN_1779376",0.0952871487312896,9.31451509888078,0.950863741310719,0.345452907690255,0.751878076909012,-5.41827682617682,"GSK3B"
"ILMN_1663511",0.0726431386074701,5.51693884415412,0.950777703553637,0.345496234393553,0.751878076909012,-5.41835181776823,NA
"ILMN_2107184",0.0541395256269854,11.0484317238211,0.950770988815605,0.345499615935807,0.751878076909012,-5.41835767014202,"SNRK"
"ILMN_1744455",-0.0797396765573294,5.23872789380866,-0.950763036573137,0.345503620713296,0.751878076909012,-5.41836460103754,"NOTUM"
"ILMN_1671265",-0.103940315078818,7.23045543782673,-0.950513126103925,0.345629491963117,0.751909156333595,-5.41858238563946,"ING2"
"ILMN_1746945",-0.0838461081384224,5.34819940877965,-0.950508088656909,0.345632029458692,0.751909156333595,-5.41858677495527,"CSMD1"
"ILMN_2158336",-0.0894437535049069,10.5383222343202,-0.950507336871452,0.345632408153995,0.751909156333595,-5.4185874300121,"SH3GLB2"
"ILMN_1668063",0.0949466336903093,13.4892048650947,0.95039147643634,0.345690773526268,0.751909156333595,-5.41868837724554,"FCN1"
"ILMN_1686852",-0.129906221510358,6.29377034242945,-0.950358197917389,0.345707538964979,0.751909156333595,-5.41871737005273,"SSBP3"
"ILMN_1774617",0.0877987454465438,7.35819895400344,0.949788671042617,0.345994544143435,0.752269125038842,-5.41921339912934,"NAB1"
"ILMN_1811102",0.0621533415012385,8.68899149336249,0.949696635202893,0.346040938928523,0.752269125038842,-5.41929353066704,"LRSAM1"
"ILMN_2393497",0.0861542651931022,9.01072012501902,0.949424027179152,0.346178383039759,0.752269125038842,-5.4195308343107,"ATXN3"
"ILMN_1758941",0.0610369621935203,10.2533009817823,0.949405789739393,0.346187579303873,0.752269125038842,-5.41954670753829,"REEP5"
"ILMN_1684964",0.0820637965242391,7.70122454311353,0.949390544988318,0.346195266621334,0.752269125038842,-5.41955997580815,"ZNF212"
"ILMN_1781374",0.119757442844384,5.85677551697881,0.949339329067026,0.346221093575489,0.752269125038842,-5.41960455007719,"TUFT1"
