"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1739428",0.0843865471996459,11.7748177986132,0.26195094832536,0.794248157563119,0.959661632064013,-6.01573906856914,"IFIT2"
"ILMN_1791069",0.0490416605963713,6.38645122651196,0.261915923940396,0.79427503465149,0.959661632064013,-6.01574787411438,"ZNF513"
"ILMN_1746241",0.0616345004947467,7.70590356457233,0.261840888262506,0.794332616535103,0.959661632064013,-6.01576673501868,"SDHC"
"ILMN_1672124",-0.102132373485152,8.11232954459273,-0.261814382070276,0.794352957486529,0.959661632064013,-6.01577339630405,"GASK1B"
"ILMN_1819988",-0.0576342030877059,5.50306496435235,-0.261725307616628,0.794421314606728,0.959685732866882,-6.01579577672364,NA
"ILMN_2291092",-0.0531284093111939,5.37761115827525,-0.261319283773225,0.794732924105443,0.959773780922411,-6.01589769608128,"FAM13A"
"ILMN_1899756",0.0477862867142402,5.28905219061963,0.26131815096853,0.794733793541529,0.959773780922411,-6.015897980215,NA
"ILMN_1780831",-0.0686094856364807,5.78742131767155,-0.261309050362043,0.794740778334626,0.959773780922411,-6.01590026281385,"SLC6A12"
"ILMN_1703697",0.0507174197111357,8.21264884175378,0.261270023657695,0.794770731854309,0.959773780922411,-6.0159100505271,"LANCL1"
"ILMN_1709815",-0.0519154070048451,6.68528866909945,-0.261245799639049,0.794789324269916,0.959773780922411,-6.01591612506306,"PURG"
"ILMN_1700316",-0.048101677388356,12.7688341128155,-0.261216000047038,0.794812196212738,0.959773780922411,-6.01592359698689,"RPS12"
"ILMN_1776788",-0.0545835013281772,10.012812593933,-0.261188782844588,0.794833086264018,0.959773780922411,-6.0159304206616,"CREBRF"
"ILMN_1684964",0.0496816616536471,7.70122454311353,0.261094621639552,0.794905359087144,0.959802591138475,-6.01595402251789,"ZNF212"
"ILMN_2073184",-0.0808410936260424,8.75100990605829,-0.260876576753296,0.795072724952567,0.95994621024267,-6.01600864368665,"S1PR5"
"ILMN_1720829",0.0535124986885371,12.1543062152876,0.260763255088819,0.795159711679351,0.959950489050983,-6.01603701326541,"ZFP36"
"ILMN_1892765",0.0627192539198194,6.1201346284955,0.260603392615818,0.795282427986271,0.959950489050983,-6.01607701322079,NA
