"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1851376",0.0679711570324169,4.98259454424238,0.891605077409243,0.376141496462483,0.838923470445619,-5.37895747274049,NA
"ILMN_1810254",-0.101878735758938,6.13497435414824,-0.891537023016388,0.376177693814659,0.838923470445619,-5.3790121050464,"MEI1"
"ILMN_1732776",0.0984627291026129,6.54363157504376,0.891429679568772,0.376234793044253,0.838923470445619,-5.37909826935534,"NUP98"
"ILMN_2299221",0.104929515325381,5.28998636956592,0.891370331721215,0.376266364314573,0.838923470445619,-5.37914590339346,"RABGGTA"
"ILMN_1691860",-0.0696706417119395,5.13075374209006,-0.891358996362453,0.376272394575187,0.838923470445619,-5.37915500108004,"SPRY1"
"ILMN_1705364",0.100628119537878,7.94578255863125,0.891156406362381,0.376380180079879,0.838991907053723,-5.37931757956771,"BAG6"
"ILMN_1690036",-0.0775822051759369,5.64436819593275,-0.891095736321011,0.376412462624762,0.838991907053723,-5.3793662602947,"LOC554206"
"ILMN_1706261",0.113171331680655,7.88162468198483,0.89108971150992,0.376415668523905,0.838991907053723,-5.3793710943366,"SLCO3A1"
"ILMN_1697757",0.0643308067719937,5.08828686531754,0.891032722658379,0.376445994065111,0.838991907053723,-5.37941681809962,NA
"ILMN_1854060",0.0595275558129575,5.09986485973577,0.890815201204949,0.37656175820296,0.839144811909313,-5.37959131558293,NA
"ILMN_1871249",-0.0817027859860895,5.12791800847861,-0.890769532191095,0.37658606594755,0.839144811909313,-5.3796279463815,NA
"ILMN_1678404",0.112113647299257,6.39063466238817,0.890659760749913,0.376644496845982,0.839164685984934,-5.37971598582901,"FBXO11"
"ILMN_1664242",-0.0810496478642756,5.23857538562699,-0.890618517699169,0.376666451838153,0.839164685984934,-5.37974906106563,"DZANK1"
"ILMN_1827490",0.0867407130893805,5.75342760112617,0.890443547502529,0.376759603056226,0.839285675345242,-5.37988936344784,NA
"ILMN_2201966",0.0814218089430861,7.89699527505307,0.890382257624698,0.376792236210394,0.839285675345242,-5.37993850328953,"N4BP1"
"ILMN_1901032",-0.0630128561533851,5.09816214142064,-0.890239983364657,0.376867995539972,0.839371592577005,-5.38005256059412,NA
"ILMN_1773395",-0.0934521191511072,7.4813142361805,-0.890068066642576,0.376959551970299,0.839371592577005,-5.38019035780915,"RDH5"
"ILMN_1683752",-0.0980273953347515,6.80972884141975,-0.890019067826459,0.376985649485598,0.839371592577005,-5.38022962732521,"LHX6"
"ILMN_1862303",-0.0720033913720156,5.25710791822417,-0.889927515202048,0.377034414867266,0.839371592577005,-5.38030299545467,NA
"ILMN_1733116",-0.0773637590312436,5.22766102114044,-0.889857674307291,0.377071618206205,0.839371592577005,-5.38035895938228,"UBXN7"
"ILMN_2193214",0.105407257042261,5.45711226294686,0.889831233097097,0.377085703701436,0.839371592577005,-5.38038014576901,"MPND"
"ILMN_1679800",-0.0705449413298225,8.80765523813245,-0.889653989463259,0.377180131730855,0.839371592577005,-5.38052214890063,"BRIX1"
