"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1747146",0.245533373949306,10.1125578669791,2.00387737564155,0.04957239016857,0.280452423685545,-4.25672599729903,"TSG101"
"ILMN_1771835",0.530316723120821,7.10626002370666,2.00367209698345,0.0495950048937248,0.280512787794854,-4.25709911018121,"NUP54"
"ILMN_1780349",-0.423972029419339,5.14862553432602,-2.00350793541414,0.0496130962959431,0.280547544766176,-4.25739746505149,"PRG4"
"ILMN_1686553",-0.553916949832848,6.96957231213894,-2.00329147825513,0.0496369595977198,0.28060197999439,-4.25779083187212,"INTS2"
"ILMN_1800942",-0.457590338318449,6.40141431078534,-2.00320387587564,0.0496466201190892,0.28060197999439,-4.25795002085963,"KCTD6"
"ILMN_1676014",-0.461398109127184,7.72957747530218,-2.002918711837,0.0496780783277,0.280712221233808,-4.25846817233815,"DHRS4L1"
"ILMN_1776993",-0.384053399490702,7.78822449567476,-2.00234391095855,0.0497415402462294,0.281003206914229,-4.25951240756901,"COG2"
"ILMN_1702842",0.908796925342019,6.41862407454754,2.00184000845644,0.0497972318091879,0.281213183910436,-4.26042762801936,NA
"ILMN_1687865",0.523419822100419,4.9565178183226,2.00179093327597,0.0498026584859268,0.281213183910436,-4.26051675084543,"TMOD3"
"ILMN_1723117",-0.349282421496249,7.86986053096349,-2.00145819475182,0.0498394657345671,0.281294163070042,-4.26112096947497,"IPO9"
"ILMN_1756779",0.586134905749198,6.05228622599657,2.00144472645658,0.0498409560779444,0.281294163070042,-4.2611454246621,"CLTC"
"ILMN_1904283",0.389809772627598,5.30549740906621,2.00008583439454,0.0499915222119805,0.281967094865828,-4.26361211032197,NA
"ILMN_1660868",0.358050016424997,5.18960402134539,1.99992895176457,0.0500089300505564,0.281967094865828,-4.26389679270911,"ZBTB8OS"
"ILMN_1659703",-0.35569341251107,7.79443318756373,-1.99988109258035,0.050014241585659,0.281967094865828,-4.26398363508429,NA
"ILMN_2390338",-0.360695147009657,8.79654050342405,-1.99985820851774,0.0500167814889627,0.281967094865828,-4.2640251584786,"UBE2E3"
"ILMN_2231189",0.830688134060731,6.17367996062289,1.9998272026209,0.0500202230118821,0.281967094865828,-4.26408141837499,"MFSD14A"
"ILMN_1708482",0.535192132552376,6.93197310962323,1.99955216000966,0.0500507604828821,0.281985816727603,-4.26458044728433,"TMEM80"
"ILMN_1795762",0.314040100599922,12.0796317248072,1.99951367710807,0.0500550344452228,0.281985816727603,-4.26465026472378,"PLEK"
"ILMN_1667453",0.40557302040551,7.2640320781212,1.99947286948739,0.050059566936526,0.281985816727603,-4.26472429849796,"HINFP"
"ILMN_1743246",-0.437191586389325,5.12777701214789,-1.9990867521812,0.0501024703365369,0.282159811362885,-4.26542473303077,NA
"ILMN_1819488",-0.420563759379593,5.28182794160919,-1.99871586601663,0.0501437110721638,0.282277619643886,-4.26609742676503,NA
"ILMN_1856222",0.300539817179521,5.17585858463778,1.99868021380681,0.0501476769603402,0.282277619643886,-4.26616208513934,NA
"ILMN_2134453",0.77508888152447,10.4701682865733,1.99857439830232,0.050159449274993,0.282277619643886,-4.26635398482469,"FCGR3B"
"ILMN_1794470",-0.284832649083972,8.65605521039347,-1.99826428971518,0.0501939635266914,0.282294811236895,-4.26691632541363,"ANKFY1"
"ILMN_1898253",-0.29935083916295,5.0630759410985,-1.99824713307385,0.0501958736101755,0.282294811236895,-4.26694743447961,NA
"ILMN_1744574",0.352224052540352,5.05108491931925,1.9982229476222,0.0501985663313436,0.282294811236895,-4.26699128805356,"TRUB1"
"ILMN_1724213",0.472683300321305,5.44578540000685,1.99702282185941,0.050332339959374,0.282979332440972,-4.26916680149644,"PAGE2"
"ILMN_1654639",-0.450062708519545,7.73698915502331,-1.99643541402773,0.0503979277004983,0.283138537006262,-4.27023120336474,"HERC6"
"ILMN_1844073",-0.296108661316121,5.13231091943499,-1.99637258220678,0.0504049476083406,0.283138537006262,-4.27034504051082,NA
"ILMN_1728581",-0.414722827847247,5.41071060464054,-1.99634796536796,0.0504076981624883,0.283138537006262,-4.27038963984318,"C3orf18"
"ILMN_1740165",0.261472367318692,9.34579390664599,1.99633735603561,0.0504088836323957,0.283138537006262,-4.27040886105635,"NRDE2"
"ILMN_1682402",0.60669284626769,5.51724074216456,1.99592679415177,0.0504547775596321,0.283252766486789,-4.27115261879401,"SNORD46"
"ILMN_1743755",0.402466200658041,6.24999116200832,1.99585532453393,0.0504627703292173,0.283252766486789,-4.27128207673356,"C6orf226"
"ILMN_1864360",-0.377396206962812,5.4501595065513,-1.99583176649987,0.0504654051686563,0.283252766486789,-4.2713247481715,NA
"ILMN_1837167",-0.404107983939225,5.13221241625108,-1.99558702131989,0.0504927855915573,0.283283006801964,-4.27176803719031,NA
"ILMN_1867479",0.327018346391906,5.07080113280835,1.99556796053328,0.0504949185178429,0.283283006801964,-4.27180255861111,NA
"ILMN_1754947",0.377797110336958,5.12091624736289,1.99484317044616,0.0505760808809579,0.28357898668764,-4.27311502935109,"TBC1D1"
"ILMN_1824589",0.393084060687375,5.16329120068875,1.99480634168956,0.0505802079729,0.28357898668764,-4.27318170884362,NA
"ILMN_1663893",-0.499329279548794,6.0253465265138,-1.99474478401315,0.0505871068745241,0.28357898668764,-4.2732931583438,"UMODL1-AS1"
"ILMN_1677910",-0.644050092092666,5.95586656598335,-1.99466563651703,0.050595978292506,0.28357898668764,-4.27343644962114,NA
"ILMN_1910085",-0.303584968500544,4.92758269915061,-1.99430155751446,0.0506368040821046,0.283740087583905,-4.27409552669242,NA
"ILMN_1779177",-0.458758449381973,7.2153078791456,-1.99370876007897,0.0507033376024412,0.283991083181192,-4.27516841913405,"U2AF1L4"
"ILMN_1738783",-0.349325890815654,5.03297403183819,-1.99368698346758,0.0507057831620992,0.283991083181192,-4.2752078269079,"GDF9"
"ILMN_1719695",0.337154359072996,10.8170918189092,1.99316743704553,0.0507641593654779,0.284250242856195,-4.2761479065017,"NFKBIZ"
"ILMN_1689098",0.495079176544956,6.14693158756996,1.99295839228413,0.0507876638948962,0.284269530078996,-4.27652609685795,"ATP1A3"
"ILMN_1730799",0.473181135901351,6.38081609283995,1.9929214951297,0.0507918134990406,0.284269530078996,-4.27659284523408,"PHF12"
"ILMN_1797972",0.508457313895976,5.61227998236009,1.99228075348656,0.0508639203397028,0.284562783055294,-4.27775180000514,"M1AP"
"ILMN_1766115",0.522610141405754,5.70079466350726,1.99222221523528,0.0508705124100198,0.284562783055294,-4.27785766610685,"PLEKHF2"
"ILMN_1685625",-0.461863241313803,10.8380868272034,-1.99213298334881,0.0508805623424109,0.284562783055294,-4.27801903626565,"UCP2"
"ILMN_1657729",0.613664096896496,5.34598949278952,1.99192681327737,0.0509037892067154,0.284590088884988,-4.27839185758071,"ZNF254"
