"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1790978",-0.339447089838975,8.47290448173728,-1.7566643382741,0.0840298084496176,0.525351924476086,-4.49445347423297,"ATG7"
"ILMN_2413517",-0.300064556954512,6.36959315010165,-1.75623336802896,0.0841040055401956,0.525408078975952,-4.49513057088436,"TRIM39"
"ILMN_1764261",0.30099597260338,5.21243693859791,1.75622221506537,0.0841059263880315,0.525408078975952,-4.49514809131184,"TMEM128"
"ILMN_1766514",-0.469471473851655,5.47069515446089,-1.75600586870418,0.0841431943969234,0.525408078975952,-4.49548793468866,"UNC93B1"
"ILMN_1700168",-0.353234680438014,5.45097154562523,-1.75599655243296,0.0841447995333492,0.525408078975952,-4.49550256812564,"LARS2"
"ILMN_1769135",0.302380061094518,7.47244019359895,1.75574310702797,0.0841884763685043,0.525411159812815,-4.49590063820082,"DPP7"
"ILMN_1714065",0.312371696955984,7.08433409773107,1.75568613056983,0.0841982978423866,0.525411159812815,-4.49599012030028,NA
"ILMN_1688630",-0.338717240940564,6.16516637233007,-1.75522708871467,0.0842774611246648,0.525739668595494,-4.49671095522977,"RECK"
"ILMN_2043809",0.391526233572244,5.50344138142319,1.75506259002269,0.0843058444872679,0.525751295048785,-4.49696922696415,"PFKM"
"ILMN_1810782",-0.172292123330524,11.4573629816067,-1.75454049814731,0.084395981142915,0.526147901307639,-4.49778879545262,"SH3KBP1"
"ILMN_1789364",0.272483081562432,7.07525405211259,1.75401371044981,0.0844870094980236,0.526549815560616,-4.49861551390532,"ZNF789"
"ILMN_1678546",0.231863196749541,9.53114709587932,1.75381322579716,0.0845216744154889,0.526600312786634,-4.49893008764736,"PEX11B"
"ILMN_1770290",-0.254308752949985,11.6488797273339,-1.75357076575039,0.0845636128687435,0.526696080780031,-4.49931048052576,"CNN2"
"ILMN_1809495",0.192899971030982,11.5772602517022,1.7532573259228,0.0846178543047917,0.526868392459955,-4.49980216295314,"COX8A"
"ILMN_1816542",-0.307909350993165,5.67554988577431,-1.75277789119229,0.0847008773217098,0.527219746594316,-4.50055408357528,NA
"ILMN_1777058",0.273392569591272,8.20761301991894,1.75236071141342,0.0847731746782322,0.527504139358429,-4.50120821679983,"MFSD14CP"
"ILMN_1758412",-0.205687049949327,9.00377299104784,-1.7519666341183,0.0848415153488836,0.527763740756705,-4.50182599741422,"COPS7A"
"ILMN_1914017",-0.325187539255601,5.25732581431915,-1.75172263030976,0.0848838532459562,0.527861477603852,-4.50220845086734,NA
"ILMN_1698568",0.289955290461735,5.22489120756152,1.75117773474652,0.084978463078666,0.528284111174209,-4.50306235201199,NA
"ILMN_1759563",0.446645973338427,5.73583932042316,1.75002638344436,0.0851786588587092,0.529362668299031,-4.50486584152794,"NRIP3"
"ILMN_1683575",-0.409728530705233,6.94358218533642,-1.74982386741532,0.0852139125250003,0.529415799375785,-4.50518295492748,"TMLHE"
"ILMN_1714739",-0.282548130894464,5.21935247098281,-1.74915761939074,0.0853299772433907,0.529823050696657,-4.50622597931344,NA
"ILMN_2222443",-0.362594909324994,5.75664113010181,-1.74914077677483,0.0853329130327579,0.529823050696657,-4.5062523421447,"KLRK1"
"ILMN_1809590",0.483895120156308,5.23574916134709,1.74891036918177,0.0853730831413709,0.529867886628797,-4.50661296377342,"GINS2"
"ILMN_1749131",-0.410673652062135,5.387375514884,-1.74879278756417,0.0853935887908704,0.529867886628797,-4.50679697981098,"ENPP3"
"ILMN_1731568",-0.322216792175716,5.32907700034357,-1.74863197162379,0.0854216408983168,0.529876104758802,-4.50704863989854,"RAB3D"
"ILMN_2221784",0.33555403330151,5.35322221593348,1.74845422452377,0.0854526552938234,0.52990268726933,-4.50732677133226,"LRRC75A"
"ILMN_1817275",0.381838130386643,7.19260417409863,1.74813260840349,0.0855087965426142,0.529986293624848,-4.50782995872145,NA
"ILMN_1896714",-0.262164919565526,5.21596192945115,-1.74807071469376,0.0855196042020625,0.529986293624848,-4.50792678555687,NA
"ILMN_1754137",-0.339847332793406,5.41506775866322,-1.74751742559874,0.085616267857748,0.530259409985316,-4.50879221726486,"CFHR1"
"ILMN_1734176",-0.340323365932293,5.15590557933036,-1.74734047733924,0.0856472011083084,0.530259409985316,-4.50906894049624,"CGA"
"ILMN_2049909",-0.316066907404641,5.4681569128441,-1.74726018018893,0.0856612413263944,0.530259409985316,-4.50919450612892,"HTN3"
"ILMN_1717205",0.270640539275136,5.22949172815835,1.74720630407623,0.0856706628087247,0.530259409985316,-4.50927875264596,"OLIG3"
"ILMN_1712918",-0.529635337893822,7.63331625339118,-1.74701260531755,0.0857045425996528,0.530303544643607,-4.50958162173069,"NQO2"
"ILMN_1879066",0.312002544895798,8.05805616308164,1.74682963624436,0.0857365558562276,0.530336106037351,-4.50986768612631,NA
"ILMN_1679178",-0.533360231143715,6.29977149192594,-1.74635759709644,0.0858191921113489,0.530487853217864,-4.51060557524869,"ATP5F1D"
"ILMN_2158705",0.352465982956047,6.41529470617551,1.74627566570257,0.0858335419250132,0.530487853217864,-4.5107336317575,"ACYP2"
"ILMN_2391324",0.365836958961334,5.28610997960493,1.74623101207961,0.0858413635875363,0.530487853217864,-4.51080342186981,"RCCD1"
"ILMN_1792741",-0.332903924404837,5.39680562266349,-1.74525901005825,0.0860117686980891,0.531375292751516,-4.51232218817317,"AMACR"
"ILMN_1754757",0.324507060537629,6.5958496576671,1.74489864163521,0.0860750172933736,0.531452796041284,-4.5128850759608,"SCNN1D"
"ILMN_1652144",-0.30414204705339,5.26689053901179,-1.74488206114568,0.0860779282768506,0.531452796041284,-4.51291097182249,"GALNT16"
"ILMN_1779536",-0.394571548660469,5.75324304548031,-1.74456424172053,0.0861337425737548,0.531631832666466,-4.51340730821726,"KIZ"
"ILMN_1741148",-0.286396362287681,10.6639601342769,-1.74356283991752,0.0863098011072715,0.532450048257722,-4.51497066004177,"ALDOA"
"ILMN_1686531",-0.278293847081531,6.07535706235702,-1.74350475111095,0.0863200229558798,0.532450048257722,-4.51506132144605,"GGT1"
"ILMN_1856961",0.371593203979458,5.26044123945176,1.7432232623708,0.0863695705369383,0.532494046887582,-4.51550061321587,NA
"ILMN_1782257",0.257320981723273,8.68576801586,1.7431325148845,0.0863855489050517,0.532494046887582,-4.51564222031973,"METTL17"
"ILMN_1677785",0.287730736666101,7.97943479706561,1.74300653358778,0.0864077351242044,0.532494046887582,-4.51583879713096,"ZNF559"
"ILMN_2259223",0.338889675232267,5.22853046172674,1.74205482314469,0.0865754906646021,0.533256668349114,-4.51732340089564,"TMTC4"
"ILMN_1830474",-0.335785694587931,6.24522623416209,-1.74199932217961,0.0865852819881866,0.533256668349114,-4.51740995618456,NA
"ILMN_1860638",-0.374108211048519,7.2094504423006,-1.7415870989405,0.0866580339324568,0.533346485791611,-4.51805275226801,"ST3GAL1"
"ILMN_1775016",0.383391343259756,5.1756539076019,1.74138545391682,0.0866936400297603,0.533346485791611,-4.51836713564327,"MPZL2"
"ILMN_2362341",-0.24944370049043,6.55031411284612,-1.74137099103212,0.0866961943238412,0.533346485791611,-4.51838968337212,"L1CAM"
"ILMN_1884665",-0.281614987942937,5.28764968632388,-1.74130711288762,0.0867074766056172,0.533346485791611,-4.51848926779352,NA
"ILMN_1776653",0.502315063264446,6.77994025224809,1.74113185509332,0.0867384372166719,0.533371438529938,-4.51876247345153,"SCML1"
"ILMN_1787314",0.34242117129952,9.24728582383599,1.74026868421408,0.0868910563639432,0.533885454204821,-4.52010769210008,"CCDC186"
"ILMN_2105983",-0.272182286551962,8.59840644928058,-1.74020949224018,0.0869015303625419,0.533885454204821,-4.52019991858012,"XRCC5"
"ILMN_2204983",0.362514639366253,5.08324374268348,1.74020221753698,0.0869028176907419,0.533885454204821,-4.52021125303518,"DCTN6"
"ILMN_1792672",0.315239906312325,7.09766134584503,1.73948229013529,0.0870302937801398,0.534502965982426,-4.52133273581353,"POLR2D"
"ILMN_1758719",-0.294944932150035,7.50932684825168,-1.73926676823903,0.0870684858783283,0.53457192088506,-4.5216683887778,"NEDD9"
"ILMN_1768449",0.203444867818575,8.87253698402878,1.73883353608434,0.0871452998137865,0.53477125032621,-4.5223429898948,"PRPSAP1"
"ILMN_1737627",-0.44918473247047,6.42420376327189,-1.73869386445638,0.0871700761431312,0.53477125032621,-4.52256044536774,"MAPK14"
"ILMN_1733174",0.421093965689416,6.57213805231157,1.73855918526637,0.0871939723820795,0.53477125032621,-4.52277011323719,NA
"ILMN_1805192",-0.277130866143676,9.4543055925232,-1.73841622930102,0.0872193431036264,0.53477125032621,-4.52299265039476,"ITPRIP"
"ILMN_1690939",-0.514736661465784,7.32288934732227,-1.73821026462233,0.087255906860359,0.53477125032621,-4.52331324327447,"TYMP"
"ILMN_1713752",-0.48699002068277,5.77228795049659,-1.73796879099779,0.0872987904645101,0.53477125032621,-4.52368906392443,"SERINC3"
"ILMN_2394161",-0.432877738353471,6.56885347105235,-1.73787839016404,0.0873148493455789,0.53477125032621,-4.52382974839015,"ST8SIA4"
"ILMN_1715674",-0.363916636710053,7.95516765853678,-1.73785807292838,0.0873184588528313,0.53477125032621,-4.52386136577218,"ITPK1"
"ILMN_1795679",-0.319229176042635,6.41982912121477,-1.73756539628121,0.087370468718612,0.53477125032621,-4.52431678802127,"STMN2"
"ILMN_1739032",-0.415817081048803,5.5809937961196,-1.73756410864088,0.0873706975942797,0.53477125032621,-4.52431879151394,"TMEM70"
"ILMN_1788203",-0.494652815388457,5.67214681976055,-1.73705955796163,0.0874604187053744,0.534970001406289,-4.52510374010945,"HEY1"
"ILMN_1678422",-0.389498223265296,6.68498346489642,-1.73689013079562,0.0874905639667532,0.534970001406289,-4.5253672784566,"DHX58"
"ILMN_1809291",-0.370461537468694,5.26956697772235,-1.73678562159456,0.0875091630087891,0.534970001406289,-4.52552982754787,"TSPAN7"
"ILMN_1706990",0.239407017937219,8.37784970005617,1.73665406686989,0.0875325798711584,0.534970001406289,-4.52573442959019,"ZNF271P"
"ILMN_1744347",-0.313523566652772,10.764297575831,-1.73662310122471,0.087538092537806,0.534970001406289,-4.52578258725277,NA
"ILMN_1709287",-0.268185648683016,7.09666757444245,-1.73567765088635,0.087706544798455,0.535155932142553,-4.52725257708645,"DALRD3"
"ILMN_2058251",-0.460903059350865,12.3783583537857,-1.73558569820844,0.0877229424303085,0.535155932142553,-4.52739550710405,"VIM"
"ILMN_1675048",0.43287636847154,5.73990794048952,1.73555757623608,0.0877279578392335,0.535155932142553,-4.52743921816526,"IGF1R"
"ILMN_1821321",0.244168587144836,5.23191397278479,1.73543130376924,0.0877504808052363,0.535155932142553,-4.52763548046728,NA
"ILMN_1803611",-0.27707986882531,7.46693905310313,-1.7351066716882,0.087808406719215,0.535155932142553,-4.52813998954502,NA
"ILMN_1826047",0.31814615766456,5.43769861466136,1.73500613522758,0.087826352409914,0.535155932142553,-4.52829621555891,NA
"ILMN_1743992",-0.28665360237851,5.2497681177944,-1.73495393787222,0.0878356707983325,0.535155932142553,-4.52837732307295,"DCP1B"
"ILMN_1670609",-0.360966600585293,8.6411666419051,-1.73458180972435,0.0879021276304689,0.535155932142553,-4.52895549554183,"ATOX1"
"ILMN_1726030",0.374227589961998,7.30276695397261,1.7344826743376,0.0879198388194848,0.535155932142553,-4.52910950259193,"GPX7"
"ILMN_2324672",-0.346322224570834,8.25611515513636,-1.73413085779208,0.0879827169688449,0.535155932142553,-4.52965598658173,"USF2"
"ILMN_1743939",0.421377587986523,6.38189525130042,1.73399288181868,0.0880073867656581,0.535155932142553,-4.52987028035847,"C5orf24"
"ILMN_1795976",0.308545351533786,5.28901703235025,1.73393446694558,0.088017832937282,0.535155932142553,-4.52996100127678,"SFXN2"
"ILMN_2147345",0.503921201734842,6.30822322211004,1.73388975114768,0.0880258300332696,0.535155932142553,-4.5300304450616,"BBOF1"
"ILMN_1912288",-0.423312536120932,6.58501300683098,-1.73358955133752,0.0880795341405299,0.535155932142553,-4.53049661472306,NA
