"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1678808",0.100688464461584,8.15800379790203,1.43510718702109,0.156412777147311,0.379188361569882,-5.20644525703457,"ATG14"
"ILMN_2176693",0.118856353776361,5.64560388026169,1.43503263533821,0.156433940111914,0.379200521220911,-5.20654598395601,"LIPK"
"ILMN_1756723",0.147390268586205,6.20139918253281,1.43494871402102,0.156457765494922,0.379219131477217,-5.20665936437785,"DPP7"
"ILMN_2291152",-0.102947797288322,5.20762716859602,-1.43486051882849,0.156482807277091,0.379240685871538,-5.20677851228893,"PPP2R2C"
"ILMN_2389155",0.12797555976647,8.59499466037454,1.43455739119607,0.156568899853825,0.37941017894616,-5.20718797267458,"UGP2"
"ILMN_1814122",0.106347492195291,7.98304597568016,1.434459022202,0.156596845963829,0.379438746452183,-5.20732083076163,"MDC1"
"ILMN_1705469",-0.106677688366815,7.66951054775645,-1.43409153712837,0.156701280823107,0.379652623424105,-5.20781708449309,"RDH14"
"ILMN_1690965",-0.120506597994458,5.94677099451626,-1.43376226694822,0.156794901438329,0.379840258446225,-5.2082616320434,"DHX9"
"ILMN_1789138",0.134215602647479,6.57509963586522,1.43361062612654,0.156838031732165,0.379905553089033,-5.2084663302849,"PLEKHA2"
"ILMN_1717925",0.0984207664148203,5.02372699891856,1.43347453518446,0.156876747115866,0.379960141219987,-5.20865002074817,"SIGMAR1"
"ILMN_1834803",0.129626571427592,5.54190610386267,1.43320886649667,0.156952346396472,0.38008568836938,-5.20900856360185,NA
"ILMN_1726025",-0.0946013698043882,7.60868335954829,-1.43317862989876,0.156960952384868,0.38008568836938,-5.20904936658035,"ASXL1"
"ILMN_1746196",-0.0908937936267522,5.04068715613037,-1.43304100898084,0.157000126900816,0.380111174454324,-5.20923506991464,"ABCC9"
"ILMN_2251279",-0.171615182020508,6.07743666149831,-1.43299285545494,0.157013835848413,0.380111174454324,-5.20930004354344,"WDR45"
"ILMN_1673478",0.0921140295448772,9.31777621464475,1.4329559662432,0.157024338559417,0.380111174454324,-5.20934981683953,"FAM13B"
"ILMN_1653337",0.164251197236254,5.70217207682941,1.43291423315913,0.157036221025203,0.380111174454324,-5.20940612436069,"USP32"
"ILMN_1674437",-0.0804338577711749,5.14979360989249,-1.43281687969403,0.157063942737601,0.380139094223417,-5.20953747061996,NA
"ILMN_1691395",0.177708533214972,6.14166587614814,1.43259346297013,0.157127575743288,0.380224836939623,-5.20983886606805,"ZBTB11"
"ILMN_1738938",0.130644679538494,6.36635841733654,1.43257880571881,0.157131751085805,0.380224836939623,-5.20985863758223,"TIMM8B"
"ILMN_1803906",0.150167489147231,5.4399013935712,1.43199355747616,0.157298538454379,0.380589210494811,-5.21064793884615,"ETV2"
"ILMN_2149935",0.081940867964382,7.23104692730831,1.43184597986934,0.157340617662114,0.380651804386224,-5.21084692352141,"CC2D1B"
"ILMN_2311989",-0.0969622664402199,8.82572257275806,-1.43169534343141,0.157383578059593,0.38069070847903,-5.21105001283547,"CUTA"
"ILMN_1740903",0.0959281005867367,7.2416529169905,1.43161715033822,0.157405881743036,0.38069070847903,-5.21115542557398,"CYREN"
"ILMN_1734410",0.139733174882093,5.4477736710044,1.43156278186511,0.157421391173606,0.38069070847903,-5.21122871698912,"BNIP1"
"ILMN_1692272",-0.11466558332871,6.6895457279567,-1.43156225648888,0.157421541050922,0.38069070847903,-5.21122942520984,"TEX261"
"ILMN_2364131",-0.0835036275470561,7.84676670113624,-1.4314211162275,0.157461809018428,0.380748880044147,-5.21141967715744,"TTPAL"
"ILMN_1756086",0.115665169094782,8.69647920469092,1.43122306581581,0.157518327202703,0.38084632925237,-5.21168661245492,"INTS3"
"ILMN_1724064",0.102494159980429,4.98569461777321,1.43110568823373,0.157551830997255,0.380888120150251,-5.21184479946937,"RPS2P32"
"ILMN_1680196",-0.126416328208124,6.36968393263929,-1.43095493277576,0.1575948701595,0.380933307717411,-5.21204795133269,"LAPTM4B"
"ILMN_1686435",-0.0995011409494135,5.33661025115467,-1.43092658397048,0.157602964477191,0.380933307717411,-5.21208615079107,"H1-9P"
"ILMN_1752579",0.0976694777592425,9.51558572247658,1.43078507782725,0.157643372971797,0.380948325083801,-5.21227681699638,"ATP6V0A1"
"ILMN_1689102",-0.0966630714789465,5.29273436055026,-1.43077468526203,0.157646340989854,0.380948325083801,-5.21229081930706,"C1QTNF6"
"ILMN_1863569",-0.139776064210204,5.33074095070228,-1.43073441423114,0.157657842424181,0.380948325083801,-5.21234507715124,NA
"ILMN_2068747",-0.113616218511553,8.47734868696397,-1.43064403257406,0.157683657860343,0.380971504237891,-5.21246684471331,"OAT"
"ILMN_1709728",0.0786487106428769,7.79768344165409,1.430491305401,0.157727288315038,0.38100075180567,-5.21267259158688,"SLC30A5"
"ILMN_1801795",-0.0978845670882946,11.8565315657181,-1.43048807563485,0.157728211082214,0.38100075180567,-5.21267694235515,"RPL18A"
"ILMN_1793597",-0.104994586589281,5.45033079384589,-1.43039620702735,0.157754460352714,0.381024966257651,-5.21280069330975,NA
"ILMN_1769024",0.181782840290329,5.55536717957481,1.430226363073,0.157802998156889,0.381103003775852,-5.21302946090042,"FAM41C"
"ILMN_1807596",-0.0907642019244417,9.95364095063179,-1.43015472260663,0.157823474961213,0.381109660322544,-5.21312594786622,"UBAP1"
"ILMN_1758049",-0.126407833830973,7.50565326096713,-1.43010316997095,0.157838211390609,0.381109660322544,-5.21319537731074,"NFIA"
"ILMN_1706546",-0.220836114102763,8.59708568495831,-1.42989246786585,0.157898452137233,0.381193970344207,-5.21347911993884,"MAX"
"ILMN_1793241",-0.111014794169591,5.70934075226055,-1.42986749601236,0.157905592893393,0.381193970344207,-5.21351274577894,"SRD5A1"
"ILMN_2317463",0.10929181839514,8.20946627828393,1.42978641723279,0.157928779276373,0.381195145951006,-5.21362191860723,"INTS1"
"ILMN_2131523",0.150101901193307,6.61776621775215,1.42973080739648,0.157944683744414,0.381195145951006,-5.2136967940894,"SACS"
"ILMN_1744240",-0.10702934355298,7.53136657954947,-1.42969552132235,0.157954776241238,0.381195145951006,-5.21374430337437,"TBC1D31"
"ILMN_2140999",-0.0912741722035187,7.57961635102094,-1.42947529479905,0.158017776582164,0.381296295797685,-5.21404079239263,"ZFYVE16"
"ILMN_1761163",-0.0996053332219733,5.0656238170928,-1.42943550176653,0.158029162280654,0.381296295797685,-5.21409436086013,"HS3ST3B1"
"ILMN_1854029",0.109024850702467,4.96370968242697,1.42936677522174,0.158048828019794,0.381304569264108,-5.21418687568572,NA
"ILMN_1661627",0.146717737345129,6.34391269527062,1.42862533931327,0.158261106819882,0.381756481630913,-5.21518468082336,"LZIC"
"ILMN_1798204",0.125893516643648,6.50761382200888,1.42859898799762,0.158268655474304,0.381756481630913,-5.2152201348598,"IL21R"
"ILMN_1895976",-0.0952555531691451,5.2226810016031,-1.42833528435617,0.158344211976738,0.381886301309556,-5.21557489794484,NA
"ILMN_1738783",-0.0937436518101786,5.03297403183819,-1.42829764313983,0.158354999240013,0.381886301309556,-5.21562553206325,"GDF9"
"ILMN_1733324",-0.206516236378149,8.16848933757035,-1.42811168945902,0.158408298429068,0.381975611490731,-5.21587565452999,"ITGB3"
"ILMN_1877709",0.104276847005344,5.25133044461479,1.42800762756834,0.158438131363602,0.381999609738269,-5.21601561279194,NA
"ILMN_1668426",-0.0972742154496449,5.51141495832754,-1.42791237828233,0.158465441682263,0.381999609738269,-5.21614371019109,"SPESP1"
"ILMN_1668924",-0.127951213796675,5.78763046453949,-1.42790677001675,0.158467049824145,0.381999609738269,-5.21615125230106,"BEGAIN"
"ILMN_1797181",-0.103818280321748,8.03217175856403,-1.42781413101538,0.158493615423121,0.382024434424363,-5.21627583112585,"MRFAP1L2"
"ILMN_1889889",-0.105457196419103,5.1075973556136,-1.42771282863992,0.158522669327826,0.382044784707339,-5.21641205163698,NA
"ILMN_1840469",0.103969786591027,5.5153863190524,1.42767125181542,0.158534594914538,0.382044784707339,-5.21646795706024,NA
"ILMN_1765460",0.0823757649053167,5.1214861050792,1.42753526775389,0.158573604431951,0.382099582031596,-5.21665079463909,"AMIGO1"
"ILMN_1680772",-0.221359104593284,6.87912090519886,-1.42740034939571,0.158612315593018,0.382153649265049,-5.21683218328367,NA
"ILMN_1807136",0.170166366887384,8.33623338428907,1.42723776223246,0.158658975308386,0.382212138869464,-5.21705074954323,"CROCCP2"
"ILMN_1873837",0.111292141857385,5.26071253553257,1.42720233936788,0.158669142473105,0.382212138869464,-5.21709836549478,NA
"ILMN_1771223",0.127624512806164,5.38138851604725,1.42712882584236,0.158690244133626,0.382212532924135,-5.21719717997528,"PADI2"
"ILMN_1660635",0.14866377374555,6.50407187497051,1.42708837260026,0.158701856946996,0.382212532924135,-5.21725155387883,"LACTB2"
"ILMN_1815812",-0.119220751440881,5.47679043087799,-1.42686380482866,0.158766335057884,0.382290507056864,-5.21755337318878,"CDIP1"
"ILMN_1667867",0.115168593201541,5.31289844458455,1.42678690982727,0.158788417893607,0.382290507056864,-5.21765670997289,NA
"ILMN_1747380",-0.0977838554468993,5.51236980703811,-1.42678291132517,0.158789566255332,0.382290507056864,-5.21766208329267,NA
"ILMN_1903135",-0.0957232920307387,5.36883140337054,-1.42674885182292,0.158799348336728,0.382290507056864,-5.21770785301272,NA
"ILMN_1680850",0.118137431063111,8.30070309014564,1.42656069700701,0.158853395887347,0.382381421588607,-5.2179606802007,"RECQL"
"ILMN_2215631",0.0955787957009008,7.19338899496856,1.42594798627766,0.159029496200739,0.382766084736922,-5.2187837758098,"OTUD6B"
"ILMN_1757186",0.13043307209266,8.83689863266886,1.42541448475315,0.159182954136854,0.383081085307449,-5.21950019591305,"GIMAP1"
"ILMN_1750761",0.112892679362887,5.05500740660961,1.42532675414617,0.159208200216091,0.383081085307449,-5.21961798227855,"NCR1"
