"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1669972",0.153830196407577,5.75028522430731,0.947212074400782,0.347294927816905,0.955141578754909,-5.27683472753803,"NCR3LG1"
"ILMN_2277099",0.124459755147537,8.37672527070817,0.947210833219889,0.347295554996066,0.955141578754909,-5.27683576814098,"YWHAB"
"ILMN_1659553",0.11328948066209,8.29235180396205,0.947118183331125,0.347342373850659,0.955141578754909,-5.27691344185139,"ANAPC1"
"ILMN_1689102",-0.117661200095285,5.29273436055026,-0.947031538899704,0.347386161685845,0.955141578754909,-5.27698607419171,"C1QTNF6"
"ILMN_1720542",-0.141629713832267,7.59218263355333,-0.946893425656724,0.347455967956823,0.955141578754909,-5.27710183854443,"POLR2I"
"ILMN_1717180",0.126153667389278,8.70453200018338,0.946867720858093,0.347468960885757,0.955141578754909,-5.27712338210034,"MTMR6"
"ILMN_2346460",-0.191822582238517,5.64603335411717,-0.946848317065522,0.347478769073511,0.955141578754909,-5.27713964431904,"ICE2"
"ILMN_2290007",0.116000350510188,6.30556344715367,0.946837996381214,0.347483986024578,0.955141578754909,-5.2771482939001,"NELFB"
"ILMN_2320964",0.110605439970002,10.5859276377595,0.946817544750125,0.347494324168099,0.955141578754909,-5.27716543377714,"ADAR"
"ILMN_2099586",-0.135941739193037,6.26936407622123,-0.946413625157685,0.347698543529914,0.955141578754909,-5.27750387285518,"CCDC28B"
"ILMN_1737514",0.176799190281356,7.87152984526064,0.946245413953474,0.347783613190725,0.955141578754909,-5.2776447736727,"KYNU"
"ILMN_1654609",-0.110501964578964,9.80488319280817,-0.946216910564408,0.347798029589016,0.955141578754909,-5.27766864691586,"EPB41L4A-AS1"
"ILMN_1720513",0.152984749490078,6.58144448687436,0.945963746522947,0.347926091583196,0.955141578754909,-5.27788065596545,"SETBP1"
"ILMN_1735058",-0.141771911628815,6.98832722875164,-0.945898786525608,0.347958956285354,0.955141578754909,-5.27793504705136,"CHST12"
"ILMN_1711493",-0.14250956899827,8.76272302058133,-0.945857726300042,0.347979730606791,0.955141578754909,-5.27796942496487,"PRAM1"
"ILMN_1721636",0.16871200762913,7.3168026468719,0.945818532019482,0.347999561611838,0.955141578754909,-5.27800223925813,"TSC22D4"
"ILMN_1894500",0.125554397056405,5.64709816082904,0.94579995788515,0.348008959764496,0.955141578754909,-5.27801778946275,NA
"ILMN_2214278",0.183073647499156,6.51815541861139,0.945722193802449,0.348048308681684,0.955141578754909,-5.278082890091,"SLF1"
"ILMN_1714592",-0.172823082765943,9.63669269263804,-0.945687832021891,0.34806569679487,0.955141578754909,-5.27811165459422,"CDA"
"ILMN_1845451",-0.136472166646725,5.20522176027881,-0.945684188075449,0.348067540776548,0.955141578754909,-5.2781147049097,NA
"ILMN_1663577",-0.108588918727136,7.43420720300159,-0.945671249056727,0.348074088485537,0.955141578754909,-5.27812553595649,"S100PBP"
"ILMN_2382829",0.187935904348883,10.1720652500741,0.945668135802132,0.348075663940409,0.955141578754909,-5.278128141991,"PRDX2"
"ILMN_1799569",0.161204069128485,5.34752838272179,0.945638445551268,0.348090688852672,0.955141578754909,-5.27815299460666,"LIMS3"
"ILMN_1769883",-0.156521382778691,6.2713249821224,-0.94532576476112,0.348248948319198,0.955443592641586,-5.27841468234056,"IDE"
"ILMN_1709809",0.116697203032845,8.21213273673146,0.945119921048207,0.348353159119425,0.955504563525986,-5.27858691064843,"SNU13"
"ILMN_2106380",-0.203405892803669,8.44573116087002,-0.945091467904102,0.348367565456032,0.955504563525986,-5.27861071438359,"TNFSF15"
"ILMN_1660204",-0.181500962717987,5.54187050279956,-0.944885008047719,0.34847211140443,0.955659096499214,-5.27878341673137,"IGSF9B"
"ILMN_1688515",0.150565561575706,6.72593243387621,0.944692936550319,0.348569389804964,0.955765190068538,-5.2789440505287,"ZNF195"
"ILMN_2319344",0.109217995136508,9.49239192566654,0.944501395674997,0.34866641707179,0.955765190068538,-5.27910420908798,"APEX1"
"ILMN_1800387",-0.123667555042873,5.73354285995843,-0.944431345129243,0.348701906385454,0.955765190068538,-5.27916277460996,"OR4D10"
"ILMN_1738656",0.11178083808514,8.70859969336132,0.944399707291741,0.34871793565602,0.955765190068538,-5.27918922393927,"GLOD4"
"ILMN_1778557",-0.118494884285976,8.62587697115459,-0.944332775950376,0.348751847917065,0.955765190068538,-5.27924517592076,"CDK13"
"ILMN_1715703",-0.137680880778333,5.72681034555256,-0.943784671570154,0.349029638049935,0.956037795108109,-5.27970322535607,"DALRD3"
"ILMN_1768101",-0.149488276900718,7.14222763851887,-0.943596185176164,0.349125199952674,0.956037795108109,-5.2798606834939,"HOXB6"
"ILMN_1655645",0.130585690811607,6.17388786538488,0.943577978241046,0.349134431703117,0.956037795108109,-5.2798758916277,"AK2"
"ILMN_1721081",-0.158316579426224,8.08708155944258,-0.943427509746902,0.349210732207226,0.956037795108109,-5.28000156610615,"SP4"
"ILMN_1669674",-0.120935879538115,9.1834178195346,-0.943369604710046,0.349240097946624,0.956037795108109,-5.28004992445351,"CNPY3"
"ILMN_1748797",-0.207897110099788,10.0375811950186,-0.943335917117686,0.349257182883074,0.956037795108109,-5.28007805671723,"GRB2"
"ILMN_2204297",0.123705803202651,8.01128925397929,0.943227019956441,0.349312414685013,0.956037795108109,-5.28016898929533,"AP5M1"
