"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1844115",0.552223622843324,5.56819924275159,4.05237724337328,0.000146753115529841,0.0501809808327225,0.874144766291727,NA
"ILMN_2251279",0.968361213989968,6.07743666149831,4.04933443199824,0.00014826046022262,0.0501809808327225,0.865215931935349,"WDR45"
"ILMN_1666553",-0.8427176959342,6.74393086580344,-4.04794287663646,0.000148954774261998,0.0501809808327225,0.861133740657015,"SLC25A19"
"ILMN_1744949",-0.719194117256322,6.11293772888488,-4.04717225299911,0.000149340623915794,0.0501809808327225,0.858873403307257,"RHOBTB3"
"ILMN_1694168",0.540332152667136,5.67274744645323,4.04155690856155,0.00015218146822924,0.0502832934607446,0.842409827520505,"MIR2052HG"
"ILMN_2389347",-0.550827283681122,7.0769069012628,-4.01952372048694,0.000163840029586125,0.0532480096154907,0.777929431225269,"NR3C1"
"ILMN_1659027",0.441627040277841,8.39833299724214,4.00517720103934,0.000171889191510372,0.0549629551885988,0.736046346188674,"SLC2A1"
"ILMN_1680436",0.813475429960476,6.46941364877375,3.98622872982693,0.000183106091565126,0.0560433939209329,0.680852927083301,"CSH1"
"ILMN_1776602",-0.741170751568657,6.41889312794249,-3.9856273000628,0.000183473420628913,0.0560433939209329,0.679103405878848,"RNASE4"
"ILMN_1835658",-0.618336388378168,5.42574479231015,-3.98517712707609,0.000183748832527649,0.0560433939209329,0.677793975317639,"PAX7"
"ILMN_1768575",-0.617549394926948,5.20294364212785,-3.97220406911888,0.000191858926892477,0.0571755776172533,0.64009361978499,"SFTPD"
"ILMN_1738523",-0.433700378177408,9.83706950252512,-3.97006485767371,0.000193228938227287,0.0571755776172533,0.633883427844706,"MYD88"
"ILMN_1747556",0.51487200176076,7.38691416667864,3.95694546612581,0.000201839264470906,0.0583467750511522,0.595837652792475,"CDK9"
"ILMN_2382403",-0.824336316387815,5.54518268089796,-3.95510953746298,0.000203073264995183,0.0583467750511522,0.590519051089359,"FCGR2B"
"ILMN_1795236",-0.626239661498453,6.05286898281238,-3.94409394401632,0.000210631175008413,0.0586088281851368,0.558635986315515,"SIGLEC9"
"ILMN_1903049",0.569591667416941,6.18557566311494,3.93996806372456,0.000213531074270112,0.0586088281851368,0.546706870179664,"TAPT1-AS1"
"ILMN_1777811",0.534198824567277,6.89032624170173,3.93538183160731,0.00021679961449858,0.0586088281851368,0.53345486182022,"URGCP"
"ILMN_1748454",0.502521683147977,5.69362387989407,3.92367058137271,0.000225365896815507,0.0586088281851368,0.499653870821668,"SPATA31C1"
"ILMN_1727309",0.42491161362856,8.14153143232347,3.92268021679868,0.000226105051002627,0.0586088281851368,0.496798052439766,"RMDN3"
"ILMN_1721411",-0.995328979526525,5.71546641363426,-3.92157110697525,0.000226935597780496,0.0586088281851368,0.493600296629024,"PARP10"
"ILMN_1815121",-0.687217991380767,6.81342831726048,-3.91945861179696,0.000228525643845073,0.0586088281851368,0.487511001210567,"PLAGL1"
