"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2045729",0.294318580878541,6.56008809095524,1.14209685146255,0.257919444200189,0.999862740029284,-4.77028262841564,"WDR12"
"ILMN_1753472",-0.253018998927223,7.88431330409882,-1.14207650139785,0.257927835835926,0.999862740029284,-4.77029937273894,"SUMF1"
"ILMN_1778876",-0.288508711918703,6.57633272627464,-1.14205305272611,0.257937505466558,0.999862740029284,-4.77031866629027,"TOGARAM1"
"ILMN_1693459",-0.268291383867999,5.00839532865009,-1.14190370956147,0.257999096802884,0.999862740029284,-4.77044153695114,"EOLA2-DT"
"ILMN_1736829",0.23926835647843,5.07523653184105,1.14184538431432,0.258023153838202,0.999862740029284,-4.77048951936264,"MDM2"
"ILMN_1790549",0.315013569608852,7.36013184753462,1.14183550176317,0.258027230187747,0.999862740029284,-4.77049764920795,"TSPAN3"
"ILMN_1660732",-0.390809698505336,8.33587185479737,-1.14182608238817,0.258031115529242,0.999862740029284,-4.77050539796109,"PPP2R2B"
"ILMN_2391141",-0.189415494815186,8.36470415321075,-1.14160412462651,0.258122681589775,0.999862740029284,-4.77068797175578,"UBE3A"
"ILMN_1662747",0.532071356687491,6.24847890876618,1.14158809175065,0.258129296658073,0.999862740029284,-4.77070115847345,"EVI2A"
"ILMN_1853505",-0.206759372713022,5.00500426525839,-1.14150137951242,0.258165075694761,0.999862740029284,-4.77077247450752,NA
"ILMN_2219556",0.270882396411698,8.10510312139379,1.14144497371181,0.25818835163943,0.999862740029284,-4.77081886241654,"ISCA1"
"ILMN_1880885",0.314274839007366,5.48181232823196,1.14143793588877,0.258191255913109,0.999862740029284,-4.7708246501424,NA
"ILMN_1661755",0.281863389553682,8.33375580776376,1.14141602596256,0.258200297553942,0.999862740029284,-4.77084266808977,"NIBAN2"
"ILMN_1810392",-0.253079629967909,5.0948872890638,-1.14140273971518,0.258205780542649,0.999862740029284,-4.77085359406971,"ZNHIT2"
"ILMN_1773650",0.480971498982401,8.23642136010437,1.14138043586801,0.258214985114145,0.999862740029284,-4.77087193542563,"LRRN3"
"ILMN_1657515",-0.241315571907542,10.0278615228672,-1.14124238261473,0.258271963479883,0.999862740029284,-4.77098545465589,"RPS6KA5"
"ILMN_1911428",0.342701336413479,6.60065550312929,1.1410814027645,0.258338415563743,0.999862740029284,-4.77111780969386,NA
"ILMN_2146418",0.279600224600926,5.74961315687441,1.14097902513657,0.258380683114712,0.999862740029284,-4.77120197373936,"CRIM1"
"ILMN_1912695",0.261298666202456,5.13901455077806,1.14097374280106,0.258382864109102,0.999862740029284,-4.77120631612246,NA
"ILMN_2096654",-0.207002383543522,8.14957987117715,-1.14088810575707,0.258418224141135,0.999862740029284,-4.77127671203595,"COMMD4"
"ILMN_1874748",-0.219533493515262,5.40132720981268,-1.14068169086284,0.258503468178574,0.999862740029284,-4.77144636998602,NA
"ILMN_1729319",0.290926256846227,8.46019967021107,1.14060894901323,0.258533513449865,0.999862740029284,-4.77150615154579,"USP7"
"ILMN_1772706",-0.278747730042002,8.53777131739197,-1.14056822019126,0.258550337153393,0.999862740029284,-4.77153962220846,"BORCS7"
"ILMN_1765729",0.279392059842599,5.29568564793298,1.14039552541019,0.258621680186752,0.999862740029284,-4.77168152901495,"MAML2"
"ILMN_1690519",0.324694332685154,5.18862379949753,1.14039002510039,0.2586239526843,0.999862740029284,-4.77168604839704,NA
"ILMN_1804661",0.268614924557486,5.07616861896456,1.14027744251157,0.258670470209378,0.999862740029284,-4.7717785484248,"KALRN"
"ILMN_1760102",0.297582774449147,6.56076619287203,1.14025680698527,0.258678997159945,0.999862740029284,-4.77179550203436,NA
"ILMN_1738482",-0.231272449297557,11.0609475376848,-1.14016473818675,0.25871704398672,0.999862740029284,-4.77187113981778,"HAUS2"
