"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1861369",0.100809419534741,4.74130046708507,1.03130095833134,0.306681973211799,0.999947553087976,-4.77644099358186,NA
"ILMN_1706643",-0.160801045342066,5.16670221142705,-1.0312714272697,0.306695699257432,0.999947553087976,-4.7764607690225,"COL6A3"
"ILMN_1668910",0.131833288805411,8.32159630573359,1.03119676871724,0.306730402435622,0.999947553087976,-4.77651076163153,"CIDEB"
"ILMN_1664464",-0.257034778948221,7.36852237044409,-1.03116372041215,0.306745764973567,0.999947553087976,-4.77653289022707,"PTGDS"
"ILMN_1727790",0.170088806787521,4.67046131656094,1.03115312410475,0.306750690788465,0.999947553087976,-4.77653998519544,"KHDRBS3"
"ILMN_1651788",0.154768515327964,8.36164163249654,1.03113195097207,0.306760533522829,0.999947553087976,-4.77655416187979,"MAP3K11"
"ILMN_1728059",0.184209583496864,6.80626249353079,1.03106021683183,0.30679388210105,0.999947553087976,-4.77660219013763,"RPL23AP7"
"ILMN_1862303",0.0895451892634669,4.7145959532251,1.03103469028689,0.306805749764305,0.999947553087976,-4.77661928019358,NA
"ILMN_1699665",-0.108792539149826,4.72974083035554,-1.0310111720992,0.30681668398912,0.999947553087976,-4.77663502529538,"CLIC6"
"ILMN_1724368",0.157646827521131,4.8530750196261,1.03080425029955,0.306912898799445,0.999947553087976,-4.77677354185298,NA
"ILMN_1896121",-0.136410610270847,4.81387026511825,-1.03058768910985,0.307013617705468,0.999947553087976,-4.77691848283362,NA
"ILMN_1847981",-0.0940520365043604,4.68786276684455,-1.03055375175104,0.30702940342614,0.999947553087976,-4.77694119394525,NA
"ILMN_1848850",0.146725761285866,4.84226745141362,1.03047059793362,0.307068084163135,0.999947553087976,-4.7769968380384,NA
"ILMN_1708029",-0.197912300787122,6.38612001568098,-1.03036477582784,0.307117314316591,0.999947553087976,-4.77706764490689,"TMEM8B"
"ILMN_1832973",-0.148149811001574,4.74949685156516,-1.03033731043637,0.307130092536999,0.999947553087976,-4.77708602120619,NA
"ILMN_2083333",-0.16572770935006,6.89283586718652,-1.03026888193955,0.307161930334304,0.999947553087976,-4.77713180270779,"PMS2P5"
"ILMN_1660674",-0.0850692185761532,4.69409658848678,-1.03010706976199,0.307237225773475,0.999947553087976,-4.77724005025444,"SCART1"
"ILMN_1743103",-0.187482047524586,6.82321384663203,-1.03007690588844,0.30725126319944,0.999947553087976,-4.7772602272021,"SH3PXD2A"
"ILMN_1697405",-0.117819078126343,4.69683691178256,-1.03005140277994,0.307263131975201,0.999947553087976,-4.77727728607404,"PLCL1"
"ILMN_1764697",-0.0971187136893925,4.74626643434292,-1.02998711594832,0.307293051513718,0.999947553087976,-4.77732028535583,"CTAGE15"
"ILMN_1876124",-0.255101576467188,6.05215920262318,-1.02976549560568,0.307396210334272,0.999947553087976,-4.77746850011287,NA
"ILMN_1712522",0.531590036936899,6.19331535944683,1.0297591530745,0.3073991629728,0.999947553087976,-4.77747274141,"CEACAM6"
"ILMN_1773901",0.143181867907177,7.7143634982532,1.02973321529277,0.307411237988757,0.999947553087976,-4.77749008593623,"STX12"
"ILMN_1795936",0.12756793821764,4.76011645769213,1.02971800716774,0.307418318094558,0.999947553087976,-4.77750025537601,"C3orf36"
"ILMN_1682326",-0.125656614980334,4.82934382057309,-1.0296911545985,0.307430819513615,0.999947553087976,-4.77751821092795,"PCP4"
"ILMN_1723494",0.235033041405869,6.194663303262,1.02960333095349,0.307471708895054,0.999947553087976,-4.77757693299855,"SIRT2"
"ILMN_2101920",-0.185733582948943,8.82387710218315,-1.02957714863865,0.307483899705741,0.999947553087976,-4.77759443852055,"HNRNPH1"
"ILMN_1765860",0.101658839029069,10.3852148304905,1.02948267784578,0.307527889208505,0.999947553087976,-4.77765759826596,"DOCK11"
"ILMN_2396996",0.149418791275848,9.59653869994482,1.02947007082735,0.307533759880194,0.999947553087976,-4.77766602644412,"PPCS"
"ILMN_1659541",-0.0905815636866023,4.6743512952595,-1.0294648283131,0.307536201168166,0.999947553087976,-4.77766953119663,"CRELD1"
"ILMN_1710192",0.216574463441629,5.06926795399874,1.02942151373365,0.307556372024586,0.999947553087976,-4.77769848743168,NA
"ILMN_2152711",-0.110685076531132,7.21680264929522,-1.02935978158758,0.307585121178557,0.999947553087976,-4.77773975399299,"ACVR2A"
"ILMN_1737653",0.127166310807654,4.68022231055331,1.02915515056997,0.307680432531379,0.999947553087976,-4.77787652841868,"KRT78"
"ILMN_1799672",-0.219514782666343,5.6420825872512,-1.02907641324282,0.307717111498961,0.999947553087976,-4.77792914919027,"CROCC"
"ILMN_1860240",0.107390663623973,4.77087726083812,1.02889725764,0.307800580343129,0.999947553087976,-4.77804886600516,NA
"ILMN_1878462",0.0787729633494743,4.68413168964222,1.02884576894631,0.307824571840815,0.999947553087976,-4.7780832685297,NA
"ILMN_1651832",0.0948727590863685,10.9915517301941,1.0288379752755,0.307828203463967,0.999947553087976,-4.77808847578166,"EHD1"
"ILMN_1909790",-0.0993244604452344,4.81814106755332,-1.0288013325844,0.307845278278568,0.999947553087976,-4.77811295767322,NA
"ILMN_1725910",0.106475088021259,4.68644747216022,1.02875994374128,0.307864565485404,0.999947553087976,-4.77814060958886,"CNTFR"
"ILMN_1766658",-0.0859211126710941,4.62652869383841,-1.02870958580619,0.307888033396771,0.999947553087976,-4.77817425233363,"PKMYT1"
"ILMN_1693693",-0.20667437069869,4.68915410982704,-1.02858053884752,0.307948177677415,0.999947553087976,-4.7782604578867,"OR5B3"
"ILMN_1712137",-0.0976680588862979,4.7862179606403,-1.02852481903359,0.307974149202163,0.999947553087976,-4.77829767648451,NA
"ILMN_2261379",-0.195175001183554,5.32474991054786,-1.02833079660159,0.308064596470506,0.999947553087976,-4.77842726070349,"SRGAP2"
