"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1833858",0.0596645339691184,5.88591012467257,0.142732626468409,0.886996144628615,0.99993968496637,-4.70952724666253,NA
"ILMN_1735617",0.0286672158167249,4.94769952447336,0.14269999743591,0.887021799727586,0.99993968496637,-4.70952823107207,NA
"ILMN_2159339",0.0436050417113654,5.06592715906431,0.142640285096449,0.887068749824611,0.99993968496637,-4.70953003199596,"NKX6-3"
"ILMN_1654340",0.0193680499789712,4.69329407057328,0.142627959842308,0.887078440868483,0.99993968496637,-4.70953040363183,NA
"ILMN_1663092",-0.0272808895336674,8.72200852298617,-0.142626629140668,0.887079487167456,0.99993968496637,-4.70953044375376,"CITED2"
"ILMN_1739582",0.0432900732453927,5.08297572783158,0.142585370401101,0.887111928030859,0.99993968496637,-4.70953168755841,"HOXA9"
"ILMN_2214947",0.0208129569372808,4.71810633179882,0.142578496878273,0.887117332553528,0.99993968496637,-4.70953189473583,"SCART1"
"ILMN_1900994",0.0500045990461944,6.14802703418326,0.142565282092816,0.887127723107742,0.99993968496637,-4.70953229301956,NA
"ILMN_1653211",0.0371771752921761,4.73053293559475,0.142550110951883,0.887139651934525,0.99993968496637,-4.70953275022093,"ATP1B4"
"ILMN_1754271",-0.026139371547111,4.76676544987602,-0.142548324911694,0.88714105627124,0.99993968496637,-4.7095328040423,NA
"ILMN_1763455",0.077461860711562,7.22981763068378,0.142500428320437,0.887178716780922,0.99993968496637,-4.70953424712923,"VSTM1"
"ILMN_2400143",0.0357185859681399,6.78128753175494,0.142465128813506,0.88720647252306,0.99993968496637,-4.70953531036581,"RPL32"
"ILMN_1766370",0.0282871241791227,4.7925526207665,0.142428511112932,0.887235264901134,0.99993968496637,-4.70953641302896,NA
"ILMN_1878363",-0.022665442095624,4.72484111753733,-0.142387623843815,0.887267414607417,0.99993968496637,-4.70953764392643,NA
"ILMN_1694259",-0.0431816462685415,10.4097201914321,-0.142367413966818,0.887283305727015,0.99993968496637,-4.70953825220763,"NSA2"
"ILMN_1802834",0.0256490397250264,4.71939930290733,0.142346929505094,0.887299412801298,0.99993968496637,-4.70953886866534,"SMIM10L2B"
"ILMN_1686458",0.0406569281661611,5.49905603765827,0.142330794857042,0.887312099620555,0.99993968496637,-4.70953935415773,"CEP152"
"ILMN_1701875",-0.0299884174322482,11.6526458330229,-0.142321729674756,0.887319227668132,0.99993968496637,-4.70953962690542,"ZYX"
