"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1899051",0.122802411063283,4.67331085552987,0.825268101986005,0.412601590429665,0.999972424859931,-4.63900011863051,NA
"ILMN_1686805",0.156485533517486,8.66415844857802,0.82526660560431,0.412602432880958,0.999972424859931,-4.6390003684135,"CRK"
"ILMN_1660585",-0.15123943557785,6.80774750795866,-0.825250485158833,0.412611508633109,0.999972424859931,-4.63900305928566,"C15orf40"
"ILMN_1726729",-0.200318033798008,6.29310641195583,-0.825154144986994,0.412665750329928,0.999972424859931,-4.63901913962048,"C2orf76"
"ILMN_1744647",-0.337318215662598,6.35729223378092,-0.82512796788442,0.412680489380114,0.999972424859931,-4.63902350858331,"CAND1"
"ILMN_1712230",0.196123432660706,4.87475511779727,0.825042949019385,0.412728361565904,0.999972424859931,-4.63903769733005,"IQSEC3"
"ILMN_2338785",-0.175542685478531,12.7071364772999,-0.82503716888956,0.412731616347888,0.999972424859931,-4.63903866192155,"RPS14"
"ILMN_2257223",-0.144942279918951,4.83746029055865,-0.824911899560071,0.41280215914374,0.999972424859931,-4.63905956535054,"PTPN7"
"ILMN_1704873",-0.189369692750283,7.14422779587119,-0.824766108544341,0.412884267526001,0.999972424859931,-4.63908388936014,"ELOC"
"ILMN_2212823",-0.267758403207827,9.50689338223361,-0.824727270546202,0.41290614246336,0.999972424859931,-4.63909036845981,"ZNF577"
"ILMN_2353202",-0.247186597844883,5.10330482851792,-0.824666163069707,0.412940561786629,0.999972424859931,-4.63910056204498,"PTK7"
"ILMN_2341626",0.456530378046582,8.2255541927943,0.824628673948274,0.412961678726977,0.999972424859931,-4.63910681539862,"MARCHF8"
"ILMN_1915996",0.127076424542104,4.70255473005198,0.82457153060555,0.412993867795539,0.999972424859931,-4.63911634664044,NA
"ILMN_1697024",-0.153614143965019,9.30619272672743,-0.824555380350276,0.413002965573946,0.999972424859931,-4.63911904031262,"STYX"
"ILMN_1859701",0.159183799513253,4.98532643556514,0.824552459666643,0.41300461086946,0.999972424859931,-4.63911952744283,NA
"ILMN_1903780",0.136299629646612,4.67585844942889,0.824511906810612,0.413027455738291,0.999972424859931,-4.63912629093531,NA
"ILMN_2405156",0.1784363808152,4.73125506045931,0.824285682921728,0.413154909808287,0.999972424859931,-4.63916401519229,"PLPP2"
"ILMN_2387090",0.17317414839219,9.81310592394467,0.82420824434092,0.413198544034853,0.999972424859931,-4.63917692628374,"CGGBP1"
"ILMN_2078697",0.255084581263439,8.99994588218268,0.824021432343435,0.413303818298464,0.999972424859931,-4.63920806807676,"ALPK1"
"ILMN_1675674",-0.186668443369332,8.23034826078616,-0.823990731969452,0.413321120455498,0.999972424859931,-4.63921318522014,"UBE4B"
"ILMN_1759652",-0.112296145137946,4.66561811332095,-0.823984553389347,0.413324602640975,0.999972424859931,-4.6392142150448,"MIR9-1HG"
"ILMN_1792752",-0.106311202907248,4.64713259609398,-0.823892309108726,0.413376592707455,0.999972424859931,-4.6392295891269,NA
"ILMN_1915783",-0.363301729331496,7.15992993954021,-0.823645422548456,0.413515760703947,0.999972424859931,-4.63927072886575,NA
"ILMN_1674405",0.194267114472605,5.10946625347708,0.823639004520899,0.413519378874707,0.999972424859931,-4.6392717981709,"CEPT1"
"ILMN_1794598",0.170628921399553,5.06180785225849,0.823612958129873,0.413534062756388,0.999972424859931,-4.63927613766835,"SCHIP1"
"ILMN_1795298",-0.293759980048764,5.40380943616763,-0.82355639032363,0.413565954444846,0.999972424859931,-4.63928556177823,"GPER1"
"ILMN_1870303",0.19983642928345,5.84268293728354,0.823548661358677,0.413570311981771,0.999972424859931,-4.63928684936379,NA
"ILMN_1718537",-0.11599143874769,9.42560733732278,-0.823523924453438,0.413584258665132,0.999972424859931,-4.63929097026229,"HPS6"
"ILMN_1841356",-0.138000466147941,4.69084619312035,-0.823500315582158,0.41359756962864,0.999972424859931,-4.639294903132,NA
"ILMN_1718770",-0.151308704943188,4.81646708833572,-0.823386634358018,0.413661668103224,0.999972424859931,-4.63931383913785,"MAMSTR"
"ILMN_1655626",0.152523882111741,4.79595710094231,0.823305867294438,0.413707211792129,0.999972424859931,-4.63932729107356,"FAM193B"
"ILMN_1653771",0.150744980948486,4.69927406111268,0.823239649006645,0.413744553852771,0.999972424859931,-4.63933831893449,"DNAI3"
"ILMN_1869836",-0.149729931850308,4.7749715173031,-0.823104263556902,0.413820907284542,0.999972424859931,-4.63936086311002,NA
"ILMN_1766125",0.141262082211638,7.75235646409278,0.823075960330688,0.41383687055717,0.999972424859931,-4.63936557567032,"LONP1"
"ILMN_1682312",0.219520130475297,9.83455721382286,0.823022710664063,0.413866904858753,0.999972424859931,-4.6393744414564,"CYBB"
"ILMN_2357577",0.15575171835439,9.25399202900949,0.823009556801109,0.413874324209281,0.999972424859931,-4.6393766314199,"PRKAA1"
"ILMN_1896012",0.128184765951341,4.84070122183453,0.822998077836118,0.413880798910538,0.999972424859931,-4.63937854250517,NA
"ILMN_1860722",-0.128620646893231,4.78462262789835,-0.822917017131889,0.413926522888254,0.999972424859931,-4.6393920372384,NA
"ILMN_2167416",0.176075610142317,7.30492884746532,0.822854107714519,0.413962010368464,0.999972424859931,-4.63940250932397,"MR1"
"ILMN_1815054",0.372130674428841,6.97877228005617,0.822782985950297,0.414002132694425,0.999972424859931,-4.63941434753665,"ADGRG3"
"ILMN_1768577",0.312328106313651,5.02293648464277,0.822658936339865,0.414072119157706,0.999972424859931,-4.63943499323846,"PCSK6"
"ILMN_1697409",0.13885717104297,12.0460705652414,0.82260381953642,0.414103217328746,0.999972424859931,-4.63944416542628,"TNFRSF14"
"ILMN_1904208",0.189703367799658,4.88414465527256,0.822449779153515,0.414190137981817,0.999972424859931,-4.63946979672331,NA
"ILMN_1870439",0.162200898460481,4.87979539122542,0.822434755560471,0.414198615965253,0.999972424859931,-4.6394722963032,NA
"ILMN_1657204",-0.152165776747085,10.2733428552254,-0.822418280540247,0.414207913126546,0.999972424859931,-4.63947503731683,"SAE1"
"ILMN_1664577",-0.20750740443905,7.67577037110465,-0.822412234974042,0.414211324784118,0.999972424859931,-4.63947604312816,"DLD"
"ILMN_1707627",-0.107684539320301,10.5428292021312,-0.822408443874255,0.414213464201083,0.999972424859931,-4.63947667385638,"TPI1"
"ILMN_1855693",0.323535113295347,6.33006940538693,0.822406785148381,0.414214400265674,0.999972424859931,-4.63947694981903,NA
"ILMN_2366212",-0.227783212506022,10.6060019840395,-0.822297037874631,0.414276336520825,0.999972424859931,-4.63949520731505,"CD79B"
"ILMN_1863116",0.115798583925987,4.65129964778613,0.822125516629049,0.414373146387865,0.999972424859931,-4.63952373681758,NA
"ILMN_1655734",-0.166222282594127,7.87741055386296,-0.822039341091492,0.41442179068841,0.999972424859931,-4.63953806842938,"RPF1"
"ILMN_2342630",-0.170357537535356,4.84005494786699,-0.821891358633081,0.414505331795839,0.999972424859931,-4.63956267561699,"ADGRL1"
"ILMN_1687544",-0.202715341581819,5.29005806346314,-0.821889474161448,0.414506395709757,0.999972424859931,-4.63956298894801,"ZNF567"
"ILMN_2367020",-0.182248557730871,10.5333833916025,-0.821885927439008,0.41450839808314,0.999972424859931,-4.63956357865954,"SEC61G"
"ILMN_1680948",0.129817203051703,4.78413934190999,0.821784772391206,0.414565509667662,0.999972424859931,-4.63958039662498,"LMOD1"
"ILMN_1751816",-0.197680171458367,7.76660768984592,-0.821707149532328,0.414609338344851,0.999972424859931,-4.63959330080005,"MCTS1"
"ILMN_1770005",0.237298324119063,5.39581531062173,0.821608569707895,0.414665004135714,0.999972424859931,-4.6396096872176,"PTPN18"
"ILMN_1734694",0.18095257807127,4.98919303594788,0.821573423267357,0.414684851629853,0.999972424859931,-4.63961552897403,"MEP1B"
"ILMN_1690268",-0.110110906353317,10.4851173726164,-0.821531189917862,0.414708701924109,0.999972424859931,-4.63962254834213,"HNRNPUL1"
"ILMN_1741455",0.149305448944734,4.93121609803574,0.82141086086176,0.414776659501,0.999972424859931,-4.63964254566279,"USP30"
"ILMN_1860117",0.170124966014094,4.94562442810336,0.821407649696952,0.414778473145359,0.999972424859931,-4.6396430792834,NA
"ILMN_1720656",-0.153089720635721,4.74526378559871,-0.821307439195274,0.414835073782338,0.999972424859931,-4.63965973092368,"MAPK14"
"ILMN_2401844",-0.228106466825257,5.03827929362205,-0.821304893806733,0.414836511523131,0.999972424859931,-4.63966015385693,"PATZ1"
