"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1771019",-0.0987687802348431,8.70340820460743,-0.890793893823973,0.376720884113943,0.999839582035401,-4.66632847795871,"MTMR4"
"ILMN_1688464",-0.151453160952968,6.00943454736641,-0.89076066142282,0.376738566614067,0.999839582035401,-4.66633841589903,"MAP6D1"
"ILMN_1692276",0.0938834279932492,8.60762392604187,0.89059493886773,0.376826753130143,0.999839582035401,-4.66638796890006,"GGPS1"
"ILMN_1769538",-0.083406345303183,4.64826909563743,-0.890571517913038,0.376839217257205,0.999839582035401,-4.66639497133193,"LINC02908"
"ILMN_2370910",0.128629918140176,4.81764973897815,0.890563494450261,0.376843487231083,0.999839582035401,-4.66639737015832,"RAD51D"
"ILMN_1803563",-0.13659636345103,4.7749221882202,-0.890467699331013,0.376894470409311,0.999839582035401,-4.66642600904828,"HDAC9"
"ILMN_1749131",-0.20473381265639,5.21745968793952,-0.890342618288074,0.376961046436534,0.999839582035401,-4.66646339882309,"ENPP3"
"ILMN_2325028",0.266614998201691,5.8365845387544,0.890271915019949,0.376998682470958,0.999839582035401,-4.66648453153537,"ODF2L"
"ILMN_1911677",0.247058401398375,6.55821171570485,0.890243455979914,0.377013832164681,0.999839582035401,-4.66649303729093,"LINC00402"
"ILMN_1855594",0.129667972018921,4.75444111612699,0.89010006526804,0.377090169670175,0.999839582035401,-4.66653588954149,NA
"ILMN_2131177",0.229456348434804,5.60261129882977,0.890094202799328,0.377093290904918,0.999839582035401,-4.66653764139738,"GUCY1A1"
