"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1780842",-0.118935377608563,6.52300762509442,-0.343563541734593,0.732417122542466,0.999924139106537,-4.70000196001609,"RANBP6"
"ILMN_1772292",0.0900878691072799,5.15379257191035,0.343561564633152,0.732418601821999,0.999924139106537,-4.70000210411848,"PDCD6IPP2"
"ILMN_1715173",-0.0746191876468814,9.64283685968416,-0.343544815655679,0.732431133551512,0.999924139106537,-4.70000332484608,"RPS6KA1"
"ILMN_1861380",0.0601178151500914,4.8058062491592,0.343532642075171,0.732440241975463,0.999924139106537,-4.70000421206471,NA
"ILMN_1872733",-0.0570616085241991,4.80056062035844,-0.343517752786533,0.732451382378496,0.999924139106537,-4.70000529716352,NA
"ILMN_1763137",0.0659721383192817,4.70774312612156,0.343449098065381,0.732502751683205,0.999924139106537,-4.70001029996552,"INVS"
"ILMN_1727970",-0.0430470580872768,4.66987387080079,-0.343422468641762,0.732522676863542,0.999924139106537,-4.70001224015824,"ONECUT1"
"ILMN_2186745",0.056375414799942,4.72457191295269,0.343419298467125,0.732525048925003,0.999924139106537,-4.70001247112399,"IFNA7"
"ILMN_1784428",-0.0739293297866741,7.0881595302548,-0.343405918909421,0.732535060116301,0.999924139106537,-4.70001344587966,NA
"ILMN_1821650",-0.0872176245632037,4.78313114359223,-0.343378686210476,0.732555436999807,0.999924139106537,-4.70001542977702,NA
"ILMN_1772976",-0.106247401067185,5.18443871490469,-0.343305474438673,0.732610218711487,0.999924139106537,-4.70002076246746,"BTNL9"
"ILMN_1791568",-0.102950533560914,6.73867004954454,-0.343251908362731,0.732650301147492,0.999924139106537,-4.70002466346507,"CEP57"
"ILMN_1797594",-0.0978707535650774,8.04014370533668,-0.343180245320494,0.732703926355734,0.999924139106537,-4.70002988144547,"NFAT5"
"ILMN_1763460",-0.0620425220299108,9.65438160161591,-0.343167141210737,0.732713732260836,0.999924139106537,-4.70003083547426,"SNU13"
"ILMN_1651699",-0.0658304876892863,4.83273414731397,-0.343074953010207,0.732782718658339,0.999924139106537,-4.70003754610203,"EPS8"
"ILMN_2119535",0.065432397630012,8.17804713290846,0.343057077302798,0.732796095688022,0.999924139106537,-4.70003884711581,"RIPK1"
"ILMN_2396991",-0.0689253436394583,8.93331456612928,-0.343045278728644,0.732804925027674,0.999924139106537,-4.70003970579222,"HCST"
"ILMN_2319234",-0.0665232611341349,4.91363791586568,-0.342997090536946,0.732840986533937,0.999924139106537,-4.70004321252718,"TTC23"
"ILMN_1689842",-0.123215969333394,5.39002757383115,-0.342973096506723,0.732858942628882,0.999924139106537,-4.70004495843033,"MSMO1"
"ILMN_1693242",0.0713421262320137,7.56670019594415,0.342948782414719,0.732877138397253,0.999924139106537,-4.70004672749879,"ZNF296"
