"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2329309",-0.0540159386179466,5.14051702071442,-0.418349328568037,0.677237042253955,0.999765624378525,-5.55010123316344,"POGZ"
"ILMN_1657495",-0.049467071985938,8.46578837715699,-0.418336403864584,0.677246437067602,0.999765624378525,-5.55010601966477,"MLEC"
"ILMN_1869874",-0.0534348481828577,4.80925313074683,-0.418328247808892,0.677252365634261,0.999765624378525,-5.5501090400818,NA
"ILMN_1775822",0.0713076446219731,5.1203502700288,0.418315250769533,0.677261813112661,0.999765624378525,-5.5501138531305,"PDGFB"
"ILMN_1825808",-0.0356374877019845,4.62533167272343,-0.418310256926306,0.677265443124448,0.999765624378525,-5.5501157024053,NA
"ILMN_2307978",0.0822514387312596,6.13570202958275,0.418305980203483,0.677268551869372,0.999765624378525,-5.55011728610512,"ABHD17A"
"ILMN_1737416",0.0730200817864939,5.03464728940325,0.418263593898356,0.677299362731011,0.999765624378525,-5.5501329811755,"PGBD3"
"ILMN_1785180",0.047342153101076,4.75284698041252,0.418165230289663,0.677370865967733,0.999765624378525,-5.55016939779104,NA
"ILMN_1745737",0.0586805280278502,6.10480021449118,0.418138882165335,0.677390019657,0.999765624378525,-5.550179151067,"DIS3L2"
"ILMN_1897448",0.0365673060188942,4.74471379883121,0.418099753179352,0.67741846474989,0.999765624378525,-5.55019363430371,NA
"ILMN_1900628",-0.0755372985051663,5.16663740436053,-0.418098729634393,0.677419208829466,0.999765624378525,-5.55019401314145,NA
"ILMN_1795495",-0.053912027706033,9.26237512581977,-0.418053413021407,0.677452152665643,0.999765624378525,-5.55021078494863,"ERCC5"
"ILMN_1675974",0.035201922646853,4.69065151018562,0.418013320039675,0.677481299604266,0.999765624378525,-5.55022562196961,NA
"ILMN_2381769",-0.0363951797442175,4.67443787218776,-0.41799266209543,0.67749631778353,0.999765624378525,-5.55023326620604,"ATE1"
"ILMN_1803745",0.0481369056103462,7.40708048511177,0.417938811549475,0.677535467367593,0.999765624378525,-5.55025319122187,"SUOX"
"ILMN_1704870",0.150126061978851,8.88631200241071,0.417900390358122,0.677563400289155,0.999765624378525,-5.550267405728,"PGLYRP1"
"ILMN_1697292",0.0415764938994552,4.7124704943395,0.417852063976288,0.677598535114521,0.999765624378525,-5.5502852829675,NA
"ILMN_1660865",-0.0482460395554414,4.80125027717618,-0.417827257698308,0.677616570351549,0.999765624378525,-5.55029445868505,"AIDA"
"ILMN_1778373",0.0832968519928106,5.2948195318109,0.41781832532954,0.677623064616416,0.999765624378525,-5.55029776259087,NA
"ILMN_1669901",-0.0473788886508759,4.71796716405964,-0.417780014709597,0.67765091857206,0.999765624378525,-5.55031193213268,NA
"ILMN_1657996",0.0953649280283528,7.47828381756127,0.417758503819395,0.677666558386191,0.999765624378525,-5.55031988757129,NA
"ILMN_1760617",-0.0502405652457758,4.81138241509701,-0.417743965091927,0.677677129065958,0.999765624378525,-5.55032526424311,"IFT80"
"ILMN_2206272",-0.0724807440068029,8.86862475428744,-0.417731571108138,0.67768614041729,0.999765624378525,-5.55032984760502,"D2HGDH"
"ILMN_1747355",0.0705229971689016,5.6157209003406,0.417728000924959,0.677688736215727,0.999765624378525,-5.55033116785293,"CCL3L1"
"ILMN_1667977",-0.0508455011898334,6.59403132851211,-0.417724978320299,0.677690933885431,0.999765624378525,-5.55033228559842,"TAF1B"
"ILMN_2296422",-0.0569174943077271,4.7671683531665,-0.41750537116531,0.67785061297097,0.999765624378525,-5.5504134738343,"SMC2"
"ILMN_1763524",-0.0651707754346156,5.10892393991097,-0.41739409985133,0.677931525391509,0.999765624378525,-5.55045459438457,"LZTS2"
