"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1771642",-0.0698563272312229,4.73558580114713,-1.0357034130174,0.30464038171942,0.999777149463258,-4.70129913693097,"USP20"
"ILMN_1722158",0.224216269131396,6.52283369064076,1.03563305271624,0.304672937606185,0.999777149463258,-4.70133921904423,"CASP5"
"ILMN_1828197",0.134590818379824,6.27882333272042,1.03557343710115,0.304700523754224,0.999777149463258,-4.70137317821931,NA
"ILMN_1675150",-0.125901129875189,5.8279808652564,-1.03546981918593,0.304748475292593,0.999777149463258,-4.70143219826291,"ZNF875"
"ILMN_2363065",-0.110094932113111,10.2773964012889,-1.03546167315607,0.304752245270385,0.999777149463258,-4.70143683794762,"RTN3"
"ILMN_1814994",-0.0647098089752892,4.72435624141233,-1.03545098256704,0.304757192916848,0.999777149463258,-4.70144292686896,"YY2"
"ILMN_1766418",0.106378535706348,4.96708836053171,1.03521232152948,0.30486766042133,0.999777149463258,-4.70157884290817,NA
"ILMN_2110561",-0.112359928621379,6.40769489813581,-1.03495693621906,0.304985899178305,0.999777149463258,-4.70172425044491,"IFNA8"
"ILMN_1854913",0.107460429137031,4.92301243081123,1.03491032416386,0.305007483081572,0.999777149463258,-4.70175078606421,NA
"ILMN_1718830",-0.139795717296453,5.41872624778966,-1.03485046425245,0.305035202984296,0.999777149463258,-4.70178486184998,"ICE2"
"ILMN_1661039",0.159025577453019,5.74865220070634,1.03475577739425,0.305079054037199,0.999777149463258,-4.70183875937106,"MRPL30"
"ILMN_1714759",0.0963397490650353,9.78133227508145,1.03475518767335,0.305079327160166,0.999777149463258,-4.70183909503653,"CNIH4"
"ILMN_1720865",-0.0711707951741813,7.78469577425249,-1.03471189229669,0.305099379408445,0.999777149463258,-4.70186373800028,"OSBPL7"
"ILMN_1696643",-0.11417090384045,9.64560758398949,-1.03460585181321,0.305148495835071,0.999777149463258,-4.70192409024412,"TLN1"
"ILMN_2381841",-0.0828767411600868,8.62193542433696,-1.03459758841569,0.305152323547995,0.999777149463258,-4.70192879305633,"DDX19B"
"ILMN_1719677",0.114542568821551,4.9965870455814,1.0345326294484,0.305182414522708,0.999777149463258,-4.701965760851,"MOB3C"
"ILMN_1669122",-0.113286519699996,5.09014946220195,-1.0343647241398,0.305260202740174,0.999777149463258,-4.70206130465905,"SERPINB9P1"
"ILMN_2240457",-0.135261288118104,5.03378673924969,-1.03428848013448,0.305295529993271,0.999777149463258,-4.70210468522965,"HPCAL1"
"ILMN_1675501",0.138016201141459,5.78712377369903,1.03419786267411,0.30533752072908,0.999777149463258,-4.70215623992806,"SENP5"
"ILMN_2235283",-0.0716889647082035,10.3103518381608,-1.03417196487665,0.305349522091865,0.999777149463258,-4.70217097309175,"MAPK1"
"ILMN_2411998",-0.123628499099334,5.04659081157954,-1.03407167767548,0.305395999462257,0.999777149463258,-4.70222802282136,"ADGRE4P"
"ILMN_1675946",0.0995570515682239,6.71615442396456,1.0340074170401,0.305425783114899,0.999777149463258,-4.70226457559647,"ISG20L2"
"ILMN_1891267",0.0936181378413005,4.85909070416507,1.0338969022766,0.305477009349922,0.999777149463258,-4.70232743364003,NA
"ILMN_1733598",-0.0809160292615664,4.73465837521163,-1.03386836052656,0.305490240083397,0.999777149463258,-4.70234366644184,"AKT3"
"ILMN_1672935",0.0573186700855749,4.63174632694552,1.03373489914704,0.305552112240687,0.999777149463258,-4.70241956547709,"HSFY1"
"ILMN_1821005",0.0725479654604968,4.80210855898507,1.03369355562111,0.305571280662401,0.999777149463258,-4.70244307551694,NA
"ILMN_1699603",-0.125516480708974,6.21044495334335,-1.0335613127011,0.305632598974467,0.999777149463258,-4.70251826961069,"MRPL12"
"ILMN_1711606",0.109815709016444,11.8058836059458,1.0334814874081,0.305669616366943,0.999777149463258,-4.70256365432464,"PRDX5"
"ILMN_1651950",0.217631895124621,6.74043031623818,1.03348012983893,0.305670245939034,0.999777149463258,-4.70256442614261,"TPST1"
"ILMN_1760287",0.0659551634327934,4.71818629927546,1.0333614647693,0.305725280220702,0.999777149463258,-4.70263188700979,"OR4K13"
"ILMN_1689088",-0.119913615352969,4.76424556338916,-1.03315758804915,0.305819849555298,0.999777149463258,-4.70274777339925,"COLEC12"
"ILMN_2393693",0.254505925963729,6.33513849700256,1.03315612029748,0.305820530452103,0.999777149463258,-4.70274860761135,"LRRC37A4P"
"ILMN_1844639",0.0766565738901658,4.71994790541436,1.03308813947638,0.305852068200307,0.999777149463258,-4.70278724399521,NA
"ILMN_1750469",0.107015646585968,4.85353809077348,1.03289101480695,0.305943531034694,0.999777149463258,-4.70289926468386,"UCN3"
"ILMN_2378257",-0.0872993152922128,7.8754257810342,-1.03274458079648,0.306011486220581,0.999777149463258,-4.70298246611043,"SDF4"
"ILMN_1816271",-0.056556706142599,4.71225363107175,-1.03271380328414,0.30602577035273,0.999777149463258,-4.70299995197139,NA
"ILMN_1887823",-0.0860531177704172,4.77561715758029,-1.03267367761079,0.306044393735128,0.999777149463258,-4.70302274813219,NA
"ILMN_1791144",-0.138330164685243,5.93707461939388,-1.03261219779906,0.306072929631212,0.999777149463258,-4.70305767435821,NA
"ILMN_1879577",-0.0981492096894685,4.87777140011795,-1.03243534449212,0.306155026302933,0.999777149463258,-4.70315813242557,NA
"ILMN_1669966",-0.0787962983366945,9.5284010740051,-1.03242956697095,0.306157708525495,0.999777149463258,-4.70316141395859,"NDUFS7"
"ILMN_1852590",0.0811087724354264,4.72638376370886,1.03234261387084,0.306198078558244,0.999777149463258,-4.7032107997275,NA
"ILMN_2372011",0.100733027913478,7.61306933106667,1.03228132341178,0.306226536278151,0.999777149463258,-4.70324560780786,"SCAND1"
"ILMN_2351930",0.070931600880328,7.80580000538669,1.03226652342549,0.306233408316537,0.999777149463258,-4.70325401272319,"TRIM33"
