"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1706268",-0.26465961706002,6.78127575098136,-2.33851235489792,0.0228299511834179,0.219966311551811,-3.70835754057335,"PTGDR"
"ILMN_1725620",-0.132507088710639,9.31321825947881,-2.33847522919397,0.0228320184468917,0.219966311551811,-3.70843514798825,"GGNBP2"
"ILMN_1678235",-0.13391237992214,9.11641742958103,-2.33835332197277,0.022838807756839,0.219966311551811,-3.70868997521466,"KANSL1"
"ILMN_1735361",0.109577920698651,4.79692795135467,2.33797898140539,0.0228596669419608,0.220098836708575,-3.70947240513807,"MAPK11"
"ILMN_1691506",-0.123068518634458,9.91580381576417,-2.33743600406513,0.0228899531628555,0.220256563091039,-3.71060712930363,"NGRN"
"ILMN_1800575",-0.277826459067434,7.27806096771744,-2.33743055514044,0.0228902572744356,0.220256563091039,-3.71061851547115,"LIMS1"
"ILMN_1721922",-0.180491402179171,4.98260325474781,-2.33709588482013,0.02290894256452,0.220271845098387,-3.71131780659367,"NAB2"
"ILMN_2408946",-0.141395737949049,4.96010685131222,-2.33705195615747,0.0229113961955141,0.220271845098387,-3.71140958909955,"PDE8A"
"ILMN_1706478",0.133565363703173,4.66654426808912,2.33702037986069,0.0229131600310389,0.220271845098387,-3.71147556227112,"HOXA7"
"ILMN_2154322",0.244424989521867,10.9433399863692,2.33621622479636,0.0229581205176186,0.220634326099968,-3.71315545746943,"SEMA3E"
"ILMN_1779648",-0.264865941289937,7.39957663386335,-2.33602991912354,0.0229685481190089,0.220634326099968,-3.71354458580767,"H2AC25"
"ILMN_1757914",0.119652784197845,10.3212132181344,2.33596440912534,0.0229722157420475,0.220634326099968,-3.71368140755797,"WDR83OS"
"ILMN_1659227",0.254905290980873,7.78140237170297,2.33582122629223,0.0229802337499415,0.220642981402736,-3.71398044293558,"CD79A"
"ILMN_1886727",0.12106300220795,4.55656298940678,2.33564212495975,0.0229902666464428,0.220670971157792,-3.71435447240937,NA
"ILMN_1766539",-0.212031104616802,9.21342033862194,-2.33542919571656,0.0230021995929285,0.220688741194699,-3.71479911635223,"TAGLN2"
"ILMN_1664644",0.241829989571442,9.61007028654481,2.33535507772842,0.0230063545960477,0.220688741194699,-3.71495388349626,"ATG16L2"
"ILMN_1813100",0.135140053190102,4.73306671958177,2.33464024513141,0.0230464619579615,0.221005091272094,-3.71644633155727,"ARFGEF3"
"ILMN_1777565",-0.2106397239026,9.30678088958112,-2.33430074571521,0.023065532181129,0.221119571493984,-3.7171550167318,"TAP2"
"ILMN_1678244",0.124124135943748,4.70481788374118,2.33396733216702,0.0230842742339003,0.22123083588056,-3.71785091559638,"EIF4G1"
"ILMN_1902676",0.108161281346763,4.69039915101737,2.33354209045148,0.0231081978771497,0.221391674531913,-3.71873835917046,NA
"ILMN_1663033",-0.222997037010338,5.30591597183314,-2.33296666858522,0.0231406056619044,0.221633672331178,-3.71993900448548,"TMEM129"
"ILMN_1812926",-0.134750883290085,9.80261952094377,-2.33278485009228,0.0231508541022316,0.221663350750922,-3.72031832689813,"ANTXR2"
"ILMN_1846303",0.132336198074434,4.69770602777252,2.33265245618832,0.0231583192039864,0.221666369336582,-3.7205945210013,NA
"ILMN_2151368",-0.126876057224184,8.63947869418155,-2.33232916252178,0.0231765573042886,0.221772471020018,-3.72126890731202,"NOL12"
"ILMN_1796339",0.105205814666425,9.82370032825315,2.3320863369925,0.0231902643352182,0.221835163586785,-3.72177538763087,"PLEKHA2"
"ILMN_1766171",0.22480203205502,7.12577457973425,2.33177693390172,0.0232077400029773,0.221913028021495,-3.72242067121057,"SNF8"
"ILMN_1745599",0.225505662931625,7.65575774956149,2.3316888068093,0.0232127197327261,0.221913028021495,-3.72260445405947,NA
"ILMN_1661363",0.184366810198408,4.92299384051433,2.33152683568278,0.0232218745927275,0.221932114056205,-3.72294221855412,NA
"ILMN_1783606",-0.201897427884614,6.87388490256029,-2.33133664154379,0.0232326287667534,0.221966468306828,-3.72333881293888,"KMT2E"
"ILMN_1739156",-0.286902665976539,5.75343558800562,-2.33114279838706,0.0232435938321237,0.222002815643047,-3.72374298891933,"DOP1A"
"ILMN_1696615",-0.167340359351861,4.8548954001098,-2.33098346902541,0.023252610017749,0.222020532300669,-3.72407518063586,"CA8"
"ILMN_1791792",-0.231149860540422,6.66701368637307,-2.33072706445863,0.023267126069441,0.222090735693005,-3.7246097288711,"TIGAR"
"ILMN_1805180",0.137376008009214,4.81656052940293,2.33016485635927,0.0232989830939204,0.222326368993787,-3.72578164231768,"CDAN1"
"ILMN_1777221",-0.253449053798725,5.63945541939546,-2.32999131051032,0.0233088247597135,0.222340100129305,-3.72614334880638,NA
"ILMN_1770035",0.150794867416857,7.62690943385096,2.32988658961328,0.023314765200799,0.222340100129305,-3.72636159872998,"NCOA5"
"ILMN_1717018",0.142137960320201,4.72947069813126,2.32941569259226,0.0233414941677568,0.22252655094802,-3.72734290048474,NA
"ILMN_1724811",0.146196366392533,7.27569328462552,2.32896894464343,0.0233668776130605,0.222700063522199,-3.72827372724009,"PARN"
"ILMN_2103107",0.109839749213526,4.70678007746284,2.32813000849871,0.0234146109468155,0.223082267036114,-3.7300213054055,"ADAMDEC1"
"ILMN_1674608",0.083210184826092,4.63180935743415,2.32793706413315,0.0234256012643805,0.223082267036114,-3.73042315233454,"FAM169BP"
"ILMN_1741331",-0.146801000176553,8.16800087062079,-2.32775652561736,0.0234358890912612,0.223082267036114,-3.73079913668287,"AP5M1"
"ILMN_1868594",0.121119791228526,4.73962812011075,2.32747781888863,0.0234517788459246,0.223082267036114,-3.73137951624887,NA
"ILMN_1794823",-0.278587446878691,6.34211833625385,-2.3273694876575,0.0234579576638604,0.223082267036114,-3.73160509003879,"ZNF626"
"ILMN_2318725",-0.187092981166164,12.9576566439599,-2.32732767405631,0.0234603429467176,0.223082267036114,-3.73169215451807,"EEF1B2"
"ILMN_1692546",-0.196493583225728,5.31459696682327,-2.3272732682047,0.0234634468856387,0.223082267036114,-3.73180543671476,"VNN2"
"ILMN_1654946",-0.170492014020978,8.95867291025528,-2.32719692450717,0.0234678030295384,0.223082267036114,-3.73196439354867,"ZSCAN18"
"ILMN_1816870",0.185849740236519,5.11174541770597,2.32711916502567,0.0234722406978177,0.223082267036114,-3.73212629380688,NA
"ILMN_2207561",-0.181309371461048,5.10756200779369,-2.32700187944032,0.0234789355010432,0.223082267036114,-3.73237048154561,"AP1AR"
"ILMN_1790962",0.160493623562197,8.28244479622683,2.32611442736015,0.0235296474679053,0.223467088898514,-3.73421782219019,"RINL"
"ILMN_2351930",-0.125088767414205,7.80580000538669,-2.32604090725513,0.0235338530224058,0.223467088898514,-3.73437083732658,"TRIM33"
"ILMN_2415776",0.220335488884562,4.97266998301969,2.32529063287084,0.0235768090812598,0.223806433541426,-3.73593213283756,"WWOX"
"ILMN_1651496",-0.251112516282419,9.05307662604519,-2.32494967092055,0.0235963535067418,0.223885086504157,-3.73664152609871,"H2BC5"
"ILMN_1905593",0.111689906309853,4.68690497304531,2.32489414754548,0.0235995375510623,0.223885086504157,-3.73675703794539,NA
"ILMN_1706852",0.205485167153111,4.71276609630893,2.32440197272292,0.0236277785422768,0.224052717316158,-3.73778086820731,"CSF3"
"ILMN_2150294",0.248787763183379,11.4908923104985,2.32433435166226,0.0236316609884152,0.224052717316158,-3.73792152072485,"FKBP14"
"ILMN_1696347",-0.182172138995754,9.5696107098261,-2.32418957894576,0.023639974986877,0.224063021864307,-3.738222638175,"CTSC"
"ILMN_1736819",0.266965231943023,4.97232754811387,2.32334747209971,0.023688387086404,0.224453259425362,-3.73997385734665,NA
"ILMN_1656807",-0.156275962092441,13.639213218616,-2.32305628573234,0.0237051476966035,0.22449988693145,-3.74057927790265,"RPL27"
"ILMN_1685886",0.215168690681894,4.99790984676624,2.32301038783199,0.0237077905303863,0.22449988693145,-3.74067470088942,"MAPK4"
"ILMN_1654773",-0.218271363418752,6.00153665807652,-2.32256066105804,0.0237336999956633,0.224676610981848,-3.74160961300941,"CASK"
"ILMN_1751431",0.181056028159932,7.22543804019546,2.32227286480218,0.0237502936108922,0.224765064962909,-3.74220781853448,"PYM1"
"ILMN_1669064",0.195731011803495,6.12046793702897,2.32209985094707,0.023760274127619,0.224790899840882,-3.74256741108758,"ZNF823"
"ILMN_1695058",0.416906952956305,7.49064397840378,2.3218341104742,0.0237756109629062,0.224867378487791,-3.74311968398178,"SLC38A5"
"ILMN_1762312",0.168072243816954,7.19580269605104,2.32126866817286,0.02380827398655,0.22508085529334,-3.74429463648925,"FOXRED1"
"ILMN_1847494",-0.265253239986442,5.81680329372413,-2.32109928574129,0.0238180662072169,0.22508085529334,-3.7446465563524,NA
"ILMN_2041236",-0.168550822432573,9.65384043839661,-2.32100681800835,0.023823413400456,0.22508085529334,-3.74483866435425,"RAP1GAP2"
"ILMN_2104409",0.219199002492516,5.29093058536501,2.32093177745379,0.0238277536058657,0.22508085529334,-3.74499456157556,"RPL29P2"
"ILMN_1810805",-0.121943047095374,7.74713465929027,-2.32081546865247,0.023834482080058,0.22508085529334,-3.74523618563511,"HEATR5B"
"ILMN_1689552",0.231529189012836,10.259252645794,2.32068186641241,0.0238422130677025,0.225085301990859,-3.74551372339627,"MINDY1"
"ILMN_1736939",0.185348090961459,8.0535923071886,2.3197165010956,0.0238981409577758,0.225523098562565,-3.74751872782676,"UGCG"
"ILMN_1712719",-0.350948751134659,6.35641134814032,-2.31960914050104,0.0239043680403045,0.225523098562565,-3.74774166672755,"MAP7"
"ILMN_1666269",-0.233074422670488,7.69173563667086,-2.31950500441367,0.0239104094757008,0.225523098562565,-3.74795790168037,"CTSZ"
"ILMN_1706553",0.163259731652387,9.00124779084473,2.31909063394913,0.0239344625605396,0.225681308626645,-3.74881824828019,"SMG7"
"ILMN_1685057",-0.265837318945322,8.035032600304,-2.31876665231746,0.0239532838125335,0.225790105819391,-3.74949083469909,"SLC22A4"
"ILMN_1708833",0.183504034184778,5.17313132807646,2.3180802626723,0.0239932021505841,0.226097643244546,-3.75091552503155,"APCS"
"ILMN_1811602",-0.15728256753394,4.90274355589492,-2.31770463604682,0.0240150725024567,0.226234971982275,-3.75169503946846,NA
"ILMN_1725705",0.149281847243972,7.72751706340345,2.31752526629902,0.0240255223184661,0.226264662344898,-3.75206723756686,"CLPP"
"ILMN_1719649",0.174721570199673,7.54831220302047,2.31729152662361,0.0240391457162192,0.226324213373807,-3.75255221942722,"TMEM63A"
"ILMN_1721575",0.17943147269295,6.99197986032723,2.31666469341765,0.0240757143026161,0.226484847799786,-3.75385262433555,"VPS18"
"ILMN_1694168",0.119376855104327,4.79348418359253,2.31659435247454,0.024079820982946,0.226484847799786,-3.75399853295388,"MIR2052HG"
"ILMN_1667374",-0.192865707810031,5.00610425086538,-2.31652319999709,0.024083975676621,0.226484847799786,-3.75414612122808,"L3HYPDH"
"ILMN_1668752",-0.223595490835258,5.15058890218488,-2.31649831991886,0.0240854286100021,0.226484847799786,-3.75419772793549,NA
"ILMN_1669497",0.32210381898535,6.69874528675349,2.3160065595667,0.0241141621707971,0.226686285561317,-3.75521765239347,"OSBPL10"
"ILMN_1815063",-0.243578846789043,6.45493743097224,-2.31573931495178,0.0241297900597621,0.226764438079056,-3.75577185020788,"PXK"
"ILMN_1823809",0.221003661912017,7.09770816088418,2.31543291931625,0.0241477185006468,0.226824459275739,-3.75640717248758,NA
"ILMN_1738179",0.279506125585367,5.90580997564137,2.31534959596361,0.0241525961338633,0.226824459275739,-3.75657993444758,"FOXP1"
"ILMN_1783743",0.171190397073422,8.70939269616676,2.31525515751546,0.0241581254887749,0.226824459275739,-3.75677573616039,NA
"ILMN_1704621",-0.142201085059519,7.49995106349821,-2.31508053372724,0.0241683526473833,0.226851782357501,-3.75713777090231,"WDR44"
"ILMN_1718997",0.0985264806578292,4.65015148693703,2.3148565661026,0.0241814753539476,0.226906259200496,-3.7576020736663,NA
"ILMN_2267914",-0.324606557450881,7.5709985108608,-2.31390056773952,0.0242375604753171,0.227297284594646,-3.75958351819341,"CD68"
"ILMN_2167617",-0.123853147993455,13.8330752225429,-2.31389631917459,0.024237809981934,0.227297284594646,-3.75959232245111,"NACA"
"ILMN_1809292",-0.218763649313732,5.91686153018916,-2.31362340430905,0.0242538423136837,0.227378854929282,-3.76015785321096,"IMMP2L"
"ILMN_2302075",0.241507501435715,5.14335242366592,2.31254610274711,0.0243172203161448,0.227836005687962,-3.7623896868964,"MSI2"
"ILMN_1797813",0.104786791287582,10.9620996047457,2.31252309911799,0.0243185752315627,0.227836005687962,-3.76243733391256,"SUZ12"
"ILMN_1665384",-0.205079404274929,7.47305183162566,-2.31241994622233,0.0243246517700595,0.227836005687962,-3.76265098790186,"SH3BP5L"
"ILMN_1860521",-0.117681208510054,4.73593167454756,-2.31216654864935,0.024339584665702,0.227907020051573,-3.76317580070456,NA
"ILMN_1671058",0.15047053558187,4.74809222587944,2.31179760523822,0.0243613413326415,0.228041867553105,-3.76393983618316,"CDX2"
"ILMN_2178855",-0.244553597611765,6.1231896960861,-2.31078652155527,0.0244210537953971,0.228531823368154,-3.76603314810242,"GPAM"
"ILMN_1690863",-0.164729543263456,5.1436642523528,-2.31054786474146,0.0244351673307542,0.228587514641007,-3.76652714454254,"ZNF470"
"ILMN_2166457",-0.291149192367779,6.25549818467727,-2.31043657563542,0.0244417511542411,0.228587514641007,-3.76675748780028,"HPGD"
"ILMN_1675082",0.116883884788705,4.75917805634609,2.31021943385199,0.0244546017249045,0.228638726561283,-3.76720689578724,NA
"ILMN_1797531",-0.141893958859082,8.40853261919263,-2.30945056211358,0.0245001522817218,0.228913053885521,-3.76879791277785,"PRKAG2"
"ILMN_2091347",-0.148269015520908,8.42292551793238,-2.30940043642412,0.0245031245140028,0.228913053885521,-3.76890162208895,"IDH1"
"ILMN_1678882",-0.344056374838118,6.1826963385736,-2.3093503659476,0.0245060937924086,0.228913053885521,-3.76900521531106,"KIR2DL1"
"ILMN_1703511",0.152533688756393,4.62167229128918,2.30910875869578,0.0245204260769133,0.228939508273765,-3.76950506215229,"PDZRN3"
"ILMN_1702389",0.13142232246391,8.87469833053069,2.30902604886013,0.0245253341848417,0.228939508273765,-3.76967616568624,"ZC3H3"
"ILMN_2409220",0.236895336765681,4.92626743876439,2.30877344639827,0.024540329346456,0.228939508273765,-3.77019869827319,"HMMR"
"ILMN_1904481",0.262606475160244,5.13034319080589,2.30867109763309,0.0245464073641501,0.228939508273765,-3.77041040314914,NA
"ILMN_1659095",-0.159947533158512,13.5990691128927,-2.3084886245425,0.0245572469129327,0.228939508273765,-3.77078782320475,"RPL7A"
"ILMN_2403823",-0.265400266698028,5.58378035924594,-2.3084338024594,0.0245605043702064,0.228939508273765,-3.77090121020363,"ZMYM2"
"ILMN_2370208",0.14453390719731,8.60538551234855,2.30843190939917,0.0245606168602569,0.228939508273765,-3.77090512552807,"CMTM3"
"ILMN_2083559",0.265389426092036,6.16046660572277,2.30813164137531,0.024578465284384,0.229021960482093,-3.77152612174294,"AP5Z1"
"ILMN_1737195",-0.479512106456483,6.57497470018073,-2.30778345018285,0.024599176775692,0.229021960482093,-3.77224614628757,"CENPK"
"ILMN_2189936",-0.170132670228142,13.0521228557291,-2.30775033799897,0.0246011471985547,0.229021960482093,-3.77231461430229,"RPL36AL"
"ILMN_1763464",0.229584917946534,5.31634274838471,2.30769261164968,0.0246045826840314,0.229021960482093,-3.77243397653912,"SLC25A42"
"ILMN_1789283",-0.135783933021838,8.71218735104158,-2.30751991487237,0.0246148629851749,0.229021960482093,-3.7727910513327,"PPP2R5C"
"ILMN_1677162",-0.211795755670324,6.84688254675718,-2.30751115281575,0.0246153846750055,0.229021960482093,-3.77280916752501,"SRSF10"
"ILMN_2118864",-0.148738062208889,7.13249132521089,-2.30734538689543,0.0246252561725797,0.229021960482093,-3.77315188998012,"RAB1A"
"ILMN_1849288",0.117449134547859,4.70428543134282,2.3072899369043,0.0246285590506499,0.229021960482093,-3.77326652877418,NA
"ILMN_1805985",-0.200486029427696,6.04376187580395,-2.30712666751175,0.0246382864766975,0.229043716832699,-3.77360406307587,"SLF1"
"ILMN_1654950",0.115809946176262,4.62571283128253,2.30683484137007,0.024655681691056,0.229125400188412,-3.77420731952619,NA
"ILMN_2142284",-0.191507781711728,7.58948111108521,-2.30662261570828,0.0246683389231348,0.229125400188412,-3.77464598808964,"SLC25A43"
"ILMN_1756696",0.197537406014709,7.98083638754423,2.30660743623796,0.0246692444546954,0.229125400188412,-3.7746773626437,"USF2"
"ILMN_1776939",-0.377229756908843,7.04975045387803,-2.30646033716943,0.0246780211825387,0.229138272154013,-3.77498139391524,"MS4A1"
"ILMN_1804789",0.175785152958076,7.75153638815792,2.30611651636441,0.0246985462201004,0.229232210758457,-3.77569195649206,"CCAR2"
"ILMN_1806123",0.128491580052523,8.96760135988595,2.30598153354741,0.024706608422681,0.229232210758457,-3.7759708969096,"MRPL23"
"ILMN_1898350",0.102087206661499,4.74502166045757,2.30591940638878,0.0247103199159682,0.229232210758457,-3.77609927742876,NA
"ILMN_1796074",0.164250021133241,4.84709987159365,2.30573969225709,0.0247210588767094,0.229263233130309,-3.77647062540591,"TYMSOS"
"ILMN_1697006",-0.154557053249793,7.1630351084487,-2.30501015805902,0.02476469537582,0.229562627412525,-3.77797783546942,"LINC00863"
"ILMN_1774062",-0.145187255127674,12.0911358747075,-2.30483781038662,0.0247750142023794,0.229562627412525,-3.77833384645932,"SLC25A5"
"ILMN_1658261",0.136574498092458,4.82675832027597,2.30471179298352,0.0247825615537848,0.229562627412525,-3.77859414114212,"MAPKBP1"
"ILMN_2370135",0.248986663936152,10.1613548821994,2.30470513838307,0.0247829601635236,0.229562627412525,-3.77860788619562,"HNRNPU"
"ILMN_1756328",0.242768253272351,4.88345729630829,2.30446363213388,0.0247974302134491,0.229574090126242,-3.77910669431496,"SETD3"
"ILMN_1806312",-0.156076409421058,10.6392564984547,-2.30443731557844,0.0247990074454983,0.229574090126242,-3.7791610460417,"TMEM230"
"ILMN_1692368",-0.11841083764779,4.68647892100169,-2.30414269743315,0.0248166709023985,0.229669029249869,-3.77976948752815,"DLX2"
"ILMN_1776337",-0.312513358461027,7.03377085883353,-2.3036652105356,0.024845321764165,0.229865565698122,-3.78075545069998,"CHORDC1"
"ILMN_1698419",0.13841221745024,8.33157306843217,2.30335808959012,0.0248637656083386,0.229967579103616,-3.78138953586185,"NCOR2"
"ILMN_1746856",-0.128600585538668,8.49391831155589,-2.30322131671923,0.0248719832819487,0.229974976943112,-3.78167189610988,"RAB21"
"ILMN_1865255",0.190428441019302,5.02425195704121,2.30283873646433,0.0248949825260391,0.23011900514454,-3.78246163895448,NA
"ILMN_2145280",0.154627669068691,9.71724330532757,2.30186988935948,0.0249533103964304,0.230589413478549,-3.78446110080195,"DEF6"
"ILMN_1906110",0.210760446382006,6.38182306940988,2.30174054222511,0.0249611067100866,0.230589867793689,-3.78472798884208,NA
"ILMN_1763712",0.139660045500491,4.61344869436208,2.30162231143201,0.0249682348864114,0.230589867793689,-3.78497192917239,"FOXA2"
"ILMN_1849789",0.136576020609295,4.79750116283564,2.3014965780128,0.0249758173827358,0.230591204978248,-3.78523133797828,NA
"ILMN_1697095",0.281532460547882,5.41371905582695,2.30112549026448,0.0249982081789163,0.23072921946143,-3.78599688500642,NA
"ILMN_2245087",-0.15419232501681,4.6871738076791,-2.30060158552072,0.02502985004692,0.230952512203768,-3.78707751696155,"MFAP2"
"ILMN_1692352",-0.179071464310524,7.1752953865501,-2.30006131592654,0.0250625175451144,0.231122734486385,-3.78819169091653,"IRAK4"
"ILMN_1788528",0.174309733000074,4.86522825313926,2.3000499059106,0.0250632078619239,0.231122734486385,-3.78821521895324,"MED18"
"ILMN_1685305",0.128989389306237,4.83809451332359,2.29990554909136,0.0250719430452757,0.231134537684414,-3.78851288177115,"SNX29P1"
"ILMN_1662128",-0.14967784916248,7.34649001843941,-2.2994761491542,0.0250979424749819,0.231305443089139,-3.78939821036403,"ISY1"
"ILMN_1651776",0.145325462165323,8.18714488891028,2.29927286526201,0.0251102593154758,0.231350184118186,-3.78981728956222,"FHOD1"
"ILMN_1752099",0.170833349070276,4.79904003426692,2.29897905739234,0.0251280704322011,0.231422441895336,-3.79042293403669,"CYP11B2"
"ILMN_2399140",-0.180312876818021,8.56179212123621,-2.29889726105603,0.0251330310570459,0.231422441895336,-3.79059153453914,"RAB5C"
"ILMN_2199554",-0.170918820523404,7.05635554165207,-2.29765158685151,0.0252086838281137,0.232050126105407,-3.79315853426353,"LINC02591"
"ILMN_1785588",0.137143997421742,5.08667443651802,2.29747611969895,0.0252193566005001,0.232079463545653,-3.79352003248253,NA
"ILMN_1752199",0.176670974081232,8.3638841652597,2.2973363871925,0.0252278586863138,0.232088813902608,-3.79380789369667,"LHPP"
"ILMN_1683755",-0.209382704631056,5.72661600182778,-2.29700914799307,0.0252477796599699,0.232203177928818,-3.79448197849185,"SOX13"
"ILMN_1868047",-0.230818704678482,5.43927652133196,-2.29683092992525,0.025258634715358,0.232234119833999,-3.79484905909233,NA
"ILMN_1658602",0.100684148369737,4.63142231018137,2.2964420732831,0.0252823339080821,0.232383100549146,-3.79564991594041,"ASAH2"
"ILMN_1742450",0.14871073664204,10.9814337972906,2.29616459390738,0.0252992571892494,0.232406118024618,-3.79622132086759,"TAPBP"
"ILMN_1913624",0.107654349842284,4.74041677556069,2.29613606077453,0.0253009979760813,0.232406118024618,-3.79628007505184,NA
"ILMN_2154052",0.199182471292276,7.80939604690719,2.29593753162312,0.0253131130477868,0.232406118024618,-3.79668886091714,"KDSR"
"ILMN_2343624",0.135715947444077,8.28059073357598,2.29590951586697,0.0253148230999947,0.232406118024618,-3.79674654502957,"METTL13"
"ILMN_1898124",-0.188994343043085,7.09042169179166,-2.29568988451898,0.0253282327202013,0.232460390474956,-3.79719874322283,"SNHG15"
"ILMN_1664738",-0.17663712044332,6.9467954613309,-2.29534496072613,0.0253493048163936,0.232584935549763,-3.79790883336781,"C11orf54"
"ILMN_1779214",-0.208894720230912,10.3644784349494,-2.29481720125317,0.0253815768435586,0.232812138130428,-3.79899515414849,"ATM"
"ILMN_2379393",0.259059919701718,6.1126489152227,2.2943190290737,0.0254120730931994,0.233022922835984,-3.8000203839575,"ASL"
"ILMN_1721022",0.11675851255909,9.50238466943264,2.29364345339971,0.0254534812900821,0.233297460299264,-3.80141041296094,"SHC1"
"ILMN_1797074",0.107878649786605,8.12384723078332,2.29358507198566,0.0254570624840309,0.233297460299264,-3.80153051959321,"EMG1"
"ILMN_1875919",0.142514339576699,4.76799127447929,2.29341921965959,0.0254672385275486,0.233321748247515,-3.80187170966363,NA
"ILMN_2062381",0.177690470293659,9.29209385269052,2.2925291120012,0.0255219137308992,0.233673122915039,-3.80370248320815,"LCOR"
"ILMN_1782897",0.146882168538071,6.69361430927957,2.29245770738172,0.0255263042978634,0.233673122915039,-3.8038493227605,"CAPRIN1"
"ILMN_1735959",-0.139134389047502,4.95727697691065,-2.29224438271353,0.0255394253172667,0.233673122915039,-3.80428799030589,"CNOT4"
"ILMN_1658182",-0.218155668072114,8.49095489178812,-2.29218793518514,0.0255428982524321,0.233673122915039,-3.80440405983166,"MEX3C"
"ILMN_2374076",0.157185517511189,7.0107956740185,2.29218178131944,0.025543276894464,0.233673122915039,-3.80441671349822,"NRDE2"
"ILMN_1691876",-0.197319563449476,4.99809075248675,-2.29199813321822,0.0255545788961844,0.233707554430208,-3.80479432041014,"TAFA2"
"ILMN_1659490",0.310280641608818,7.97579271456619,2.29180042013451,0.0255667514408094,0.233749924777179,-3.80520081896308,NA
"ILMN_2403946",-0.130120904959618,8.36103699216807,-2.29156285138884,0.025581384574031,0.233814760008457,-3.80568922246419,"FEZ2"
"ILMN_1671661",0.185151119409797,12.452037844044,2.29123976012819,0.0256012974260889,0.233847025510252,-3.80635337939166,"HSD17B7"
"ILMN_1747146",-0.119580846359827,9.99474853821914,-2.29109613932535,0.0256101535198443,0.233847025510252,-3.80664858611234,"TSG101"
"ILMN_1727165",0.264627355735215,8.08278754757078,2.29089336128335,0.0256226620573976,0.233847025510252,-3.80706536205542,"TNFRSF9"
"ILMN_1651237",0.107068619098951,4.63564492815163,2.29084491217144,0.0256256514847996,0.233847025510252,-3.80716493648554,"CDT1"
"ILMN_1720578",0.211287362859851,5.80075811793953,2.29083684353086,0.0256261493695068,0.233847025510252,-3.80718151928868,"PRAF2"
"ILMN_1860197",0.108483015752149,4.61775857905028,2.29077167411295,0.0256301710377653,0.233847025510252,-3.80731545477867,NA
"ILMN_1771618",0.283707592141341,5.37038735871911,2.28992219371556,0.0256826445578639,0.234256848845971,-3.80906100930458,NA
"ILMN_1811719",0.140339611854338,4.73954359615981,2.28963486753797,0.0257004146367447,0.234349986759705,-3.80965130011832,"MYO7A"
"ILMN_1888558",0.116251203853228,4.74411025175591,2.28911701537574,0.0257324694628002,0.234573287490501,-3.81071503501019,NA
"ILMN_1761797",-0.187239406126772,10.90180477258,-2.28828379278942,0.0257841200455338,0.234975036382035,-3.81242616313988,"CSTB"
"ILMN_1795285",0.150391150460185,8.4136337381575,2.28801694497289,0.0258006810937992,0.235056866280063,-3.81297405988441,"JADE2"
"ILMN_1688000",0.122100852920474,8.77931880591876,2.28764342949411,0.0258238779761229,0.235095242079184,-3.81374087973051,"POLDIP3"
"ILMN_1791647",0.128495782189398,4.66756815634685,2.28760344269325,0.0258263624207798,0.235095242079184,-3.81382296569365,"ASIP"
"ILMN_1708485",0.230815759396652,6.8019290122865,2.28758284438907,0.0258276423095087,0.235095242079184,-3.81386524997394,"BIN3"
"ILMN_1821091",0.171511118601071,4.82110295472075,2.28745593139917,0.0258355293703745,0.235098009119378,-3.81412577050548,NA
"ILMN_2196097",-0.110652475885176,8.84245487300634,-2.28689367941579,0.0258704964628292,0.235278870854603,-3.81527978879887,"PPP2CA"
"ILMN_1872761",0.100606511334088,4.64463132610629,2.28689229604083,0.0258705825482482,0.235278870854603,-3.81528262787663,NA
"ILMN_1813840",0.13381592349588,7.84606802378544,2.28675109720433,0.0258793704840037,0.235289772174653,-3.81557240045227,"KDM1A"
"ILMN_1721910",-0.129792871263924,4.76867355154677,-2.28624872562895,0.0259106585711892,0.235505173756253,-3.81660326262262,"SEPTIN8"
"ILMN_1769702",0.180314737740375,7.47409492778952,2.2854227514601,0.0259621738193999,0.235800848990022,-3.81829774672838,"GPAA1"
"ILMN_1810915",0.282654861208198,5.58034559423275,2.28541624718193,0.0259625798455033,0.235800848990022,-3.81831108822726,"FAAH"
"ILMN_1708416",-0.131541801251986,10.6738053104961,-2.28536135851635,0.0259660064655657,0.235800848990022,-3.81842367395969,"ARL6IP1"
"ILMN_2154455",-0.221793126393848,6.81466192190566,-2.28505524386703,0.0259851241187936,0.235895222423963,-3.81905152465708,"ZNF330"
"ILMN_1783712",-0.180360257619329,4.93730986957698,-2.2848730359436,0.0259965094021431,0.235895222423963,-3.81942520571313,"KNOP1"
"ILMN_1675024",0.243423289908587,5.19411139936628,2.2847435888555,0.0260046006065678,0.235895222423963,-3.81969066722876,"BEND5"
"ILMN_1815924",-0.156113882170909,8.05568514704539,-2.28470647289053,0.0260069209846959,0.235895222423963,-3.81976677989308,"NUP107"
"ILMN_1696420",-0.124687877087771,8.02515978555591,-2.284470126258,0.0260217009712651,0.235895222423963,-3.82025142524579,"BRD7"
"ILMN_1767263",0.209873611213193,6.81061421125368,2.28446452341467,0.0260220514366337,0.235895222423963,-3.82026291376508,NA
"ILMN_2230162",0.241296166339659,12.2475807120394,2.28419091619208,0.0260391710302954,0.235949704263817,-3.82082391154941,NA
"ILMN_2323526",-0.111294084864905,9.97273799872593,-2.28403032206415,0.0260492240503887,0.235949704263817,-3.82115316402446,"WAC"
