"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1854518",-0.0285101175436407,4.68246511646279,-0.511737197077435,0.610778284436027,0.999959518399115,-4.92653257931558,NA
"ILMN_1815313",0.067140321552177,5.30667603979719,0.511709591573714,0.610797486626374,0.999959518399115,-4.92654050657208,"EPGN"
"ILMN_1891878",-0.0507042367116758,4.87005777202869,-0.511668377859713,0.610826155101341,0.999959518399115,-4.92655234080637,NA
"ILMN_2061979",0.0609392718371622,5.09315899383978,0.51156266947209,0.610899689207368,0.999959518399115,-4.92658268994117,"H3-5"
"ILMN_1666372",-0.0501851408517826,10.5937336370596,-0.511558394992003,0.610902662755959,0.999959518399115,-4.92658391702459,"ATP5PD"
"ILMN_2226015",-0.088644685498582,6.66070854587159,-0.511543936071863,0.610912721174607,0.999959518399115,-4.92658806770027,"LRRK2"
"ILMN_1661776",0.0694896000474181,5.82588412324453,0.511482130110341,0.610955717643915,0.999959518399115,-4.92660580883335,"CENPJ"
"ILMN_2177460",-0.0804049730889747,6.14790975624537,-0.511470063732933,0.610964112004899,0.999959518399115,-4.92660927218777,"AQR"
"ILMN_2397484",-0.0450376573711,13.9266489837164,-0.511449889766172,0.61097814678665,0.999959518399115,-4.92661506244455,"GJC1"
"ILMN_1775937",0.0506652358009239,11.189322790991,0.511403691192181,0.611010287121539,0.999959518399115,-4.92662832133794,"DDB1"
"ILMN_1693494",0.0600028067102468,5.47425912256745,0.511351724419347,0.611046441309734,0.999959518399115,-4.92664323427946,"CMTM1"
"ILMN_2067101",-0.0563724068107474,5.12389962360554,-0.511326619812759,0.611063907369952,0.999959518399115,-4.92665043803031,"GDNF"
"ILMN_1815556",-0.0331838895260044,4.70934378507016,-0.51131758670045,0.611070192044339,0.999959518399115,-4.92665302999072,"PRAP1"
"ILMN_2401978",-0.0456499574674198,10.6820821862031,-0.511294472044624,0.611086273909541,0.999959518399115,-4.92665966230214,"STAT3"
"ILMN_1709101",-0.0483397272925672,8.56881912160129,-0.511177896664252,0.611167383373739,0.999959518399115,-4.92669310688327,"AKAP13"
"ILMN_1758663",-0.0298005207353773,4.71694818420858,-0.511174573271809,0.611169695756899,0.999959518399115,-4.92669406022868,"OR5AR1"
"ILMN_1709377",0.06305751970067,5.17412810856268,0.511155211610522,0.611183167485907,0.999959518399115,-4.92669961417602,"ZNF28"
"ILMN_1662413",-0.0652806934441179,5.22221435654136,-0.511101681941635,0.611220413814464,0.999959518399115,-4.92671496823242,"HGSNAT"
"ILMN_1665647",0.0480682169438534,4.92101446060425,0.51104793794619,0.611257810311151,0.999959518399115,-4.92673038216798,"CD180"
"ILMN_1658715",-0.0366665289814435,4.69180321314319,-0.511024959148979,0.611273799884824,0.999959518399115,-4.92673697206617,"NRXN3"
"ILMN_1672605",-0.0787728573970927,10.4139578388157,-0.510980219215055,0.611304932280399,0.999959518399115,-4.92674980182073,"MTURN"
"ILMN_1658477",0.0470572796006018,4.74508809298577,0.510951121322838,0.611325180508726,0.999959518399115,-4.92675814542254,"OTOGL"
"ILMN_1774251",0.0674173849087704,5.02366795061357,0.510939217926591,0.61133346376306,0.999959518399115,-4.92676155849674,"ZNF155"
"ILMN_2097858",0.0415271983775758,7.67262428172411,0.510888866181293,0.611368502757071,0.999959518399115,-4.92677599504119,"CIPC"
"ILMN_1758093",0.0489688671700127,5.06875197899871,0.510860656281448,0.61138813398523,0.999959518399115,-4.92678408259735,"TMEM260"
"ILMN_1765872",-0.0968292174958255,5.84506988639527,-0.510831424965797,0.611408476317409,0.999959518399115,-4.92679246252036,"SIPA1L3"
"ILMN_2409395",-0.0913603029598409,7.26817295191766,-0.510829031220887,0.611410142159379,0.999959518399115,-4.92679314872912,"CCNC"
