"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1679188",0.137837714166965,8.1039452993727,0.792253714731364,0.431441959203997,0.909151348391034,-5.52225879570301,"DMAC2L"
"ILMN_1794560",-0.145766192623632,5.68574068604497,-0.792206625315975,0.431469192357138,0.909151348391034,-5.52229301174321,"EMC6"
"ILMN_1728168",-0.103409005111055,7.73878871966589,-0.792197167123422,0.431474662423187,0.909151348391034,-5.52229988400131,"PRELID3B"
"ILMN_1709809",0.120861618651209,7.76404090110543,0.792127065247471,0.431515206538828,0.909151348391034,-5.5223508170474,"SNU13"
"ILMN_1805998",-0.0887713462802999,7.97999608423663,-0.792075285678586,0.431545155221217,0.909151348391034,-5.52238843505656,"C18orf21"
"ILMN_1801664",0.106175308329968,7.34470107591199,0.792071815282639,0.431547162500862,0.909151348391034,-5.52239095622354,"POLR3K"
"ILMN_1738110",-0.0600939023619507,4.68890275629493,-0.792069808490103,0.43154832323372,0.909151348391034,-5.52239241410964,"PRAMEF17"
"ILMN_1652297",0.0985973364272952,4.87310835006121,0.792031457474779,0.431570505895263,0.909151348391034,-5.52242027449872,"LINC02275"
"ILMN_2213199",-0.0778174993858389,8.54965915056333,-0.791871638222081,0.431662954461552,0.909161896432446,-5.52253636223408,"CEP44"
"ILMN_1782419",0.164483758282281,11.1827770315273,0.79185429826912,0.431672985586918,0.909161896432446,-5.52254895606075,"GNG11"
"ILMN_2054070",0.164141963697008,5.22655654450037,0.791841085968412,0.431680628967411,0.909161896432446,-5.5225585518359,"PRR5"
"ILMN_1737650",0.137393843273653,4.88702138433091,0.791820025238097,0.431692812869143,0.909161896432446,-5.52257384741276,"DIO2"
"ILMN_1840122",-0.0819911154191917,4.78306539054415,-0.791693853982077,0.431765808835527,0.909253863016428,-5.52266547229351,NA
"ILMN_2388112",-0.162452881534115,7.13228120913426,-0.791638539723483,0.43179781303224,0.909259498569487,-5.52270563671108,"CR1"
"ILMN_2195703",-0.181958337793507,5.55606921633365,-0.791423347003354,0.431922334492497,0.909459938622037,-5.52286186492802,"PPARGC1B"
"ILMN_1789504",-0.0921185285041499,4.75174858614309,-0.791103881355403,0.432107232938664,0.909553085691185,-5.52309371795861,"PTPN9"
"ILMN_1798534",0.0630910140474226,4.66499565721854,0.791091226578038,0.432114558164679,0.909553085691185,-5.52310290031377,"OR3A1"
"ILMN_1749606",0.103466281940296,4.88878710473975,0.791031877767266,0.432148913246623,0.909553085691185,-5.52314596212505,"ZNF778"
"ILMN_1909135",-0.0825400444320827,4.9307444307231,-0.791009245793415,0.432162014582248,0.909553085691185,-5.5231623824113,NA
"ILMN_1796925",-0.0769316457454969,4.59245751029239,-0.790924550346514,0.432211045695739,0.909553085691185,-5.52322382783959,"CXADR"
"ILMN_2333708",0.0849468964761984,4.7900634336682,0.790882787982461,0.432235223598407,0.909553085691185,-5.52325412351751,"STAG2"
"ILMN_1834324",-0.160155236992085,5.31486546650745,-0.790849499629152,0.432254496132993,0.909553085691185,-5.52327827077343,NA
"ILMN_1880281",-0.0833692816396916,4.85568193318483,-0.7908250962112,0.432268624993921,0.909553085691185,-5.52329597229743,NA
"ILMN_1735055",-0.110796958603613,4.82045545280513,-0.790824515277503,0.432268961340781,0.909553085691185,-5.52329639368321,"TEAD1"
"ILMN_1881756",-0.103068177434302,4.95611999200301,-0.790673456588721,0.432356426023733,0.909553085691185,-5.52340595527602,NA
"ILMN_1660669",-0.119056284103622,5.10124994329222,-0.790616854560813,0.432389201943644,0.909553085691185,-5.52344700298409,"GOLGA8T"
"ILMN_1829148",0.0830879529811903,4.82054365372226,0.790596199188416,0.432401162992835,0.909553085691185,-5.52346198151517,NA
"ILMN_1685369",-0.092426968569967,7.91084208214015,-0.790579624767133,0.432410760999627,0.909553085691185,-5.52347400041127,"SLU7"
"ILMN_1848228",0.076721271282008,4.74130340085753,0.790488542450101,0.432463507706306,0.909553085691185,-5.52354004411087,NA
"ILMN_1770203",-0.0718029949231664,4.68918999589152,-0.790471978333214,0.432473100567534,0.909553085691185,-5.52355205393719,NA
"ILMN_1909500",-0.0872513394669097,4.91214315911207,-0.790460569561318,0.432479707861124,0.909553085691185,-5.52356032573348,NA
"ILMN_1762747",-0.104132890871869,12.0088952557703,-0.790406615727165,0.432510955579457,0.909553085691185,-5.52359944274856,"RPL15"
"ILMN_1894862",-0.0617044809654279,4.74909610812864,-0.790403235641066,0.43251291322322,0.909553085691185,-5.52360189325457,NA
"ILMN_1848815",0.119441665188825,5.0040174759963,0.790384117207488,0.432523986141507,0.909553085691185,-5.52361575360715,NA
"ILMN_1800267",-0.120469498436622,4.75097570255812,-0.790292251974718,0.432577194533929,0.909559348470557,-5.52368234887454,"FAM13A"
