"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2265783",-0.503480912837764,4.6556691788612,-3.74186031531315,0.000421094317626588,0.705399373238249,-1.16328847974463,"FHL2"
"ILMN_1676458",-0.483010431302741,4.79252476708998,-3.72331044831387,0.00044682184111318,0.705399373238249,-1.19699401277748,"MRPL11"
"ILMN_1857662",0.483103566205602,4.83147735475153,3.71353471622272,0.000460978959180287,0.705399373238249,-1.2147259363223,NA
"ILMN_1849124",0.384171784553128,4.81076387416647,3.70616823993207,0.00047192960915284,0.705399373238249,-1.22807361652234,NA
"ILMN_1812503",-0.664170486902234,4.96096419423023,-3.69577028726099,0.000487811160998285,0.705399373238249,-1.24689333236503,"PHKA1"
"ILMN_1698649",-0.499332272801113,4.67580050674404,-3.68877068408087,0.000498788723556248,0.705399373238249,-1.2595484054679,"LIMK1"
"ILMN_1858791",0.795575605751412,5.22516709371817,3.67521814271419,0.000520718503305644,0.705399373238249,-1.28401916733952,NA
"ILMN_1738987",0.758538728341491,5.64763067002393,3.67328609205715,0.000523918905637272,0.705399373238249,-1.28750428413467,"HS2ST1"
"ILMN_1675974",-0.329996532023223,4.69065151018562,-3.665533043854,0.00053695180103694,0.705399373238249,-1.30148090116683,NA
"ILMN_1902604",0.634209131758041,5.08960106078945,3.64677096088978,0.000569785292076716,0.705399373238249,-1.33524599888596,NA
"ILMN_2154053",0.552781800804653,7.97008383637997,3.63605123070743,0.000589396658544306,0.705399373238249,-1.35450070201447,"KDSR"
"ILMN_2210482",-0.658452394789108,5.93120310762412,-3.61690650870854,0.000626035153498523,0.705399373238249,-1.38882064727291,"MRPS34"
