"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1798373",-0.0522255849401806,4.93453716461999,-0.847230583237277,0.400349836449126,0.987610370872198,-4.93201893167307,"ITPRIPL1"
"ILMN_1708103",-0.0477192337425053,4.72255152758235,-0.847193671208351,0.40037023783802,0.987610370872198,-4.93204056055822,NA
"ILMN_1697405",-0.0517965713502695,4.69683691178256,-0.847185107064261,0.40037497135772,0.987610370872198,-4.93204557865346,"PLCL1"
"ILMN_1774856",0.0428618104895007,4.70314377900836,0.847159612945361,0.400389062510573,0.987610370872198,-4.93206051644836,"LRSAM1"
"ILMN_1899351",0.0389706364922197,4.71285991882644,0.847156960068551,0.400390528830732,0.987610370872198,-4.93206207082616,NA
"ILMN_1867119",0.0458304589204181,4.66386967071036,0.847063087281943,0.40044241711055,0.987610370872198,-4.93211706988561,NA
"ILMN_1669981",0.0822460343524898,5.82009968287537,0.84701082952586,0.400471304435667,0.987610370872198,-4.93214768458861,"BMS1P1"
"ILMN_1658660",0.0628553384067133,4.62411870777019,0.84700278463777,0.40047575164655,0.987610370872198,-4.93215239744641,"ACTC1"
"ILMN_1774111",0.0393165174815407,4.77614972453821,0.846992985724123,0.400481168523182,0.987610370872198,-4.93215813778926,NA
"ILMN_1693323",-0.0786842758874213,5.09861052657156,-0.846910163601464,0.40052695471126,0.987610370872198,-4.93220665359776,"SMIM8"
"ILMN_1688637",0.0743335406140717,4.72826756220427,0.846699012033096,0.400643699301123,0.987610370872198,-4.93233032186224,"TMEM198"
"ILMN_1864512",0.0591450129554317,4.95920674197854,0.846656138116719,0.400667406625454,0.987610370872198,-4.93235542881777,NA
"ILMN_1656940",0.118076044931073,6.6415159797679,0.84660133594686,0.40069771099011,0.987610370872198,-4.93238751916394,"ABLIM3"
"ILMN_2379734",-0.0739910261971072,6.43924995819012,-0.846599099921883,0.40069894749152,0.987610370872198,-4.93238882846385,"CTBP1"
"ILMN_1658624",0.114427540895071,12.0733203740685,0.846443023855355,0.400785261943846,0.987610370872198,-4.93248021021797,"UBXN6"
"ILMN_1772821",-0.144354389990486,6.1775866605568,-0.846397522007381,0.400810427902214,0.987610370872198,-4.93250684825135,"KIAA1671"
"ILMN_1752802",0.0404001045192349,8.9599075569651,0.846370122923463,0.40082558213467,0.987610370872198,-4.93252288776006,"CLPTM1L"
"ILMN_1709847",0.0484071018087318,4.70945712626379,0.846315407255735,0.400855846026092,0.987610370872198,-4.93255491697762,"KCNJ13"
"ILMN_1683052",-0.0787753005851488,5.25933170384703,-0.846310088899652,0.400858787747659,0.987610370872198,-4.9325580301067,NA
"ILMN_1780397",-0.0630636526775851,9.93287530953788,-0.846247625117293,0.400893339091851,0.987610370872198,-4.93259459220894,"TRAF3IP3"
"ILMN_2229261",-0.0989493642447359,5.65978412908532,-0.846190728811756,0.400924812427719,0.987610370872198,-4.93262789321084,"SIGLEC16"
"ILMN_2392274",0.0572929041323565,8.40822484804513,0.846186820469656,0.400926974461657,0.987610370872198,-4.93263018065605,"CD82"
"ILMN_1797283",-0.0418600567267376,4.74817841448416,-0.846178454392293,0.40093160246942,0.987610370872198,-4.9326350770568,"ASTN2"
"ILMN_1753265",-0.0649708729533476,7.31314853851482,-0.846158041642075,0.400942894681793,0.987610370872198,-4.9326470237979,"C12orf76"
"ILMN_1890521",0.0419148811155722,4.83302953048656,0.846048998203616,0.40100322018516,0.987610370872198,-4.93271083770099,NA
"ILMN_1669390",0.0796753985495939,4.99092061597084,0.846029877061474,0.401013799046079,0.987610370872198,-4.93272202686807,"PPP1R13L"
"ILMN_1815292",0.11180902369077,10.6265836616076,0.84598773016518,0.401037117619959,0.987610370872198,-4.93274668920946,"RPL7"
"ILMN_1759157",0.0460705386069435,4.70952205537287,0.84586777475812,0.401103489808591,0.987610370872198,-4.93281687484825,"FAM238C"
"ILMN_2297069",0.086675380163016,12.9056928641559,0.845850351340807,0.401113130873464,0.987610370872198,-4.9328270684492,"TCAF1"
"ILMN_1684585",0.114069524649158,10.9272280482291,0.845827185997985,0.401125949393585,0.987610370872198,-4.932840621059,"ACSL1"
"ILMN_2046730",-0.0712229724089763,12.5920656959171,-0.84575729644579,0.401164624239268,0.987610370872198,-4.93288150693755,"S100A10"
"ILMN_1837320",0.0402104471271644,4.5984384087453,0.845720368134846,0.401185060220187,0.987610370872198,-4.93290310893805,NA
"ILMN_1741005",-0.0752103410426978,5.49255974692406,-0.845666934150714,0.401214631510623,0.987610370872198,-4.93293436466651,"TRMT10A"
"ILMN_1895443",-0.0603965442964736,4.84833250756606,-0.845660221405289,0.401218346554912,0.987610370872198,-4.93293829109141,NA
"ILMN_2226519",0.0934887145850177,5.21706574776119,0.845581850873133,0.401261720838401,0.987610370872198,-4.93298412941895,"CYP2D7"
"ILMN_1831577",-0.0631521430566876,4.85704179430761,-0.845567063632213,0.401269905182024,0.987610370872198,-4.93299277790238,NA
"ILMN_2367638",-0.102211258338768,6.23591065267132,-0.845380986155539,0.401372902892988,0.987610370872198,-4.9331015948851,"CAMKK2"
"ILMN_1658266",-0.0514858374843941,4.72525049981031,-0.845361620309356,0.401383623222682,0.987610370872198,-4.9331129185828,"RPS3A"
"ILMN_2202806",0.0616119520936189,4.70525853784855,0.845325111529924,0.401403833826285,0.987610370872198,-4.93313426550211,"CEP57L1"
"ILMN_1655096",0.0380214062335262,4.6724746706412,0.845275675818015,0.401431201546146,0.987610370872198,-4.93316316945993,NA
"ILMN_1684054",0.0811733344450117,7.36651907916474,0.845255263289462,0.401442502302494,0.987610370872198,-4.93317510373261,"ASAH1"
"ILMN_2383300",0.0469885047074943,4.68444474448697,0.845251191939136,0.401444756301371,0.987610370872198,-4.93317748403173,"PTPRU"
"ILMN_1811272",-0.0389377929545435,4.66538048161123,-0.84520077956659,0.401472666466602,0.987610370872198,-4.93320695650952,NA
"ILMN_1776709",-0.0563865548762331,4.74197481006507,-0.845170609494189,0.401489370312876,0.987610370872198,-4.93322459396061,"GOLGA8T"
"ILMN_1711450",0.0522519234273021,8.55785531803742,0.845129756096533,0.401511989730108,0.987610370872198,-4.93324847592168,"NELFCD"
"ILMN_1658104",-0.0919910753715439,5.37116925235,-0.845109951120203,0.401522955490298,0.987610370872198,-4.93326005305526,"KBTBD6"
"ILMN_1758963",-0.081640626896038,9.39382437587598,-0.845068940205621,0.401545663291615,0.987610370872198,-4.9332840254292,"NADK"
"ILMN_1732182",-0.101353784407613,5.30670523190029,-0.845068170865568,0.401546089283846,0.987610370872198,-4.93328447512573,"FBXO44"
"ILMN_2383150",0.134198204171985,5.63939301380708,0.844986291408181,0.401591428450273,0.987610370872198,-4.93333233324105,"MCHR2"
"ILMN_1657475",-0.0555624584382499,7.83915528975951,-0.844879126931488,0.401650773470002,0.987610370872198,-4.93339496353529,"GALT"
"ILMN_1893960",0.0468301732578769,4.72618711462193,0.844794888298812,0.401697426518422,0.987610370872198,-4.9334441898461,NA
"ILMN_1743373",-0.115075177140605,5.64767250625622,-0.84479488533708,0.401697428158748,0.987610370872198,-4.93344419157675,"DLL1"
"ILMN_1738751",0.074502676557287,5.0207954425505,0.844754935276477,0.4017195544719,0.987610370872198,-4.9334675354286,"LINC02363"
"ILMN_1715703",0.0868445118470833,5.55735548867767,0.844661486198706,0.401771314108814,0.987610370872198,-4.93352213596358,"DALRD3"
"ILMN_1914156",0.0493841364149668,4.73090473006241,0.844657516490424,0.401773512944368,0.987610370872198,-4.93352445525983,"LINC01913"
