"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1877518",-0.0158328991654403,4.82676721228304,-0.0410902349721374,0.96736511070044,0.999981377136725,-4.70905624344661,NA
"ILMN_1715931",-0.0143898813262817,7.24655022825484,-0.0410624298943915,0.967387181559541,0.999981377136725,-4.70905648050892,"ISCA1"
"ILMN_1792039",0.0113588032851796,4.79109329249939,0.0409791652709309,0.967453274740443,0.999981377136725,-4.70905718945208,"MUC4"
"ILMN_2100285",-0.0182945765800959,5.29407398355627,-0.0409629548607019,0.967466142147437,0.999981377136725,-4.70905732730566,"CFAP58"
"ILMN_1807114",0.0195825038070458,5.96730617710682,0.0409378280634987,0.967486087170415,0.999981377136725,-4.70905754087655,"UNC93B1"
"ILMN_1805652",0.0222118331297014,6.17183929631519,0.0409327173294484,0.967490143945795,0.999981377136725,-4.70905758430036,"PPP2R2D"
"ILMN_1854384",-0.0189785351748804,5.6462884352421,-0.0409314776144791,0.967491128001271,0.999981377136725,-4.70905759483289,NA
"ILMN_1651949",0.0155358344190417,6.2509215313065,0.0409230437364432,0.967497822609099,0.999981377136725,-4.70905766647805,"SCYL3"
"ILMN_1672302",0.020216444076637,4.98929645597879,0.0409222325202823,0.967498466532936,0.999981377136725,-4.7090576733685,"STK32C"
"ILMN_1883780",-0.00850049246946782,4.82849151862917,-0.0409183451204448,0.967501552257537,0.999981377136725,-4.70905770638605,NA
"ILMN_2074432",0.0132697074871134,4.88690772779862,0.0408889141508922,0.967524913870321,0.999981377136725,-4.7090579562556,"OR2A14"
"ILMN_1722894",-0.0115561054846325,6.92281073042583,-0.0408693743809078,0.967540424096865,0.999981377136725,-4.70905812204936,"POLR1H"
"ILMN_2379110",0.0176218546260483,4.88892387933664,0.0408631588318544,0.96754535786147,0.999981377136725,-4.70905817477131,"CFAP52"
"ILMN_1680111",-0.0183947566099886,5.26727865902913,-0.0408150773109402,0.967583523946492,0.999981377136725,-4.70905858234069,"AHDC1"
"ILMN_1728662",-0.0170188244927911,8.12006905139605,-0.0407918977463752,0.967601923417309,0.999981377136725,-4.70905877865393,"ALDH3B1"
"ILMN_1652017",-0.0136019535840888,4.91232112872589,-0.0407517143200276,0.967633820252566,0.999981377136725,-4.7090591187127,"PPEF1"
"ILMN_1805778",-0.0147071491484825,8.06746527517317,-0.0406840772494875,0.96768750938544,0.999981377136725,-4.70905969034563,"RBM12B"
"ILMN_1724138",0.0202741054622688,5.31056315740899,0.0406354227818752,0.967726130550468,0.999981377136725,-4.70906010096046,"KAT5"
"ILMN_1814397",-0.0330111233963741,11.4293392910526,-0.0406055160463863,0.967749870093806,0.999981377136725,-4.70906035311174,"EPB42"
"ILMN_2368530",0.0157553673308826,9.65053467383984,0.0406023119058781,0.96775241349693,0.999981377136725,-4.70906038011565,"IL32"
"ILMN_1876620",0.00957168210708792,4.69575854555013,0.0405860549483851,0.967765318053702,0.999981377136725,-4.7090605170935,NA
"ILMN_2112988",-0.0155597602119353,11.2372015678664,-0.0405703963301667,0.9677777476649,0.999981377136725,-4.709060648978,"NCF1C"
"ILMN_1739734",-0.0158707446557821,5.06005803781568,-0.040531317991567,0.967808767586121,0.999981377136725,-4.70906097789282,"CLTCL1"
"ILMN_2260500",0.0207983519065433,6.12366231194592,0.0404838443143959,0.967846451694659,0.999981377136725,-4.7090613770432,NA
"ILMN_1909881",-0.00859953048176743,4.69047137794817,-0.0404795472407586,0.967849862670418,0.999981377136725,-4.70906141314915,NA
"ILMN_1724931",-0.011803047579978,4.75596805266314,-0.0404748376886428,0.967853601068323,0.999981377136725,-4.70906145271654,"SLC9B1"
"ILMN_1838830",0.0121226460141679,4.82910930777438,0.0404636145191501,0.967862509916986,0.999981377136725,-4.70906154698965,NA
"ILMN_2135175",-0.0198729823348331,6.47665416869969,-0.040400827371399,0.967912349852963,0.999981377136725,-4.709062073911,"SNORD36A"
"ILMN_1791890",0.0175714514132983,5.01477631683136,0.0403589167354405,0.967945618252346,0.999981377136725,-4.70906242517745,"SPON1"
"ILMN_1847588",-0.015243898403157,4.7516264709518,-0.0403410483794351,0.967959802058435,0.999981377136725,-4.70906257482703,NA
