"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1854814",0.130476880083309,4.91802532739518,0.837594251316897,0.405697606357296,0.957145033855508,-5.5163153942151,NA
"ILMN_1681304",-0.0740715776270449,10.265944104989,-0.837407815791698,0.405801500408534,0.957310909168095,-5.51645920962803,"PAN3"
"ILMN_1822738",-0.0890877447714271,4.72052543268125,-0.83735726996993,0.405829670651107,0.957310909168095,-5.51649819504345,NA
"ILMN_1898022",0.174285730588809,6.86151206229267,0.837173400250145,0.405932155196317,0.957321763038427,-5.51663999232357,NA
"ILMN_1717805",0.0963293653407356,4.9023034635514,0.837078844210683,0.405984864625329,0.957321763038427,-5.51671290056317,NA
"ILMN_1911608",-0.132487776770996,4.86961973413801,-0.837055759137785,0.40599773383219,0.957321763038427,-5.5167306992869,NA
"ILMN_2373670",0.122472125476715,4.73657225380803,0.836959604976021,0.406051339461791,0.957321763038427,-5.51680482955399,"UGT2B17"
"ILMN_1796094",0.139139327571486,10.0331249481042,0.836860888736144,0.406106377952599,0.957321763038427,-5.51688092643075,"CD36"
"ILMN_1694504",-0.0897925426366455,8.33674975498998,-0.836825184039176,0.406126285961033,0.957321763038427,-5.51690844777246,"RNF220"
"ILMN_1702775",0.0557245757846254,4.63847418533534,0.836751024278522,0.406167637421212,0.957321763038427,-5.51696560679571,"LRP5"
"ILMN_1850613",0.0914332977292927,4.8113528986213,0.836668141820363,0.406213855706957,0.957321763038427,-5.51702948304418,NA
"ILMN_1683781",0.0801649253061809,4.63309695592672,0.836567330606134,0.406270076064052,0.957321763038427,-5.51710716840385,"ADAMTS15"
"ILMN_2320349",0.0903861158477999,4.83463993658891,0.836567304759022,0.406270090479069,0.957321763038427,-5.51710718832053,"BACE1"
"ILMN_1837891",0.0765204008310807,4.76352737004112,0.83653902313764,0.406285863418613,0.957321763038427,-5.51712898056609,NA
"ILMN_1691444",-0.124988712716347,7.06387034807982,-0.83653739453848,0.40628677171587,0.957321763038427,-5.51713023545224,"UHRF2"
"ILMN_2375830",0.119702037326551,5.16190224610972,0.836492892925851,0.406311591498138,0.957321763038427,-5.51716452440338,"DIXDC1"
"ILMN_1656761",-0.0714253510523191,4.72562333910019,-0.836483014749666,0.406317100956618,0.957321763038427,-5.51717213539893,"TGIF1"
"ILMN_1871369",0.129979625776822,5.06369471289113,0.836438909804508,0.406341700627037,0.957321763038427,-5.51720611656946,NA
"ILMN_2278561",-0.197530897431631,6.69963615268397,-0.8364337356828,0.406344586569304,0.957321763038427,-5.51721010291761,"RABL2B"
"ILMN_1712272",0.111663278514294,5.08328990987515,0.836387549124444,0.406370348355785,0.957321763038427,-5.51724568580594,NA
"ILMN_1862900",-0.111901074626922,4.76842415800396,-0.836330185915339,0.406402345610394,0.957321763038427,-5.51728987670585,NA
"ILMN_1803018",-0.140658330764483,6.48335773501008,-0.836250321977377,0.40644689636323,0.957321763038427,-5.51735139657699,"KIFC2"
"ILMN_2129877",0.0904623742123958,6.58166910649898,0.836141287295377,0.406507724353146,0.957321763038427,-5.51743537767974,"PARP11"
"ILMN_1717046",-0.130758818241383,5.15118897587157,-0.836056543785828,0.406555004695647,0.957321763038427,-5.51750064177662,"MOB3B"
"ILMN_1901616",0.10010723467593,6.6933934291128,0.836042403993359,0.406562893937099,0.957321763038427,-5.5175115307241,NA
"ILMN_1873075",0.226469981507617,9.00712382156826,0.835978901523051,0.406598326045854,0.957321763038427,-5.51756043128512,"TNRC6C"
"ILMN_2044453",-0.105046345420801,8.61818039422729,-0.835969474766838,0.406603586000059,0.957321763038427,-5.5175676901221,"LPAR5"
"ILMN_1857295",-0.0774641215803236,4.70597240152668,-0.835931767695331,0.406624626259553,0.957321763038427,-5.51759672470853,NA
"ILMN_1683173",-0.101667047022322,4.75467533683179,-0.835909397040927,0.40663710922985,0.957321763038427,-5.51761394959329,"NMD3"
"ILMN_1696276",0.149101428778538,8.118308165695,0.83581004734097,0.406692549841806,0.957379584111276,-5.51769044113101,"ZNF653"
"ILMN_1789005",0.1257340708844,14.0231330287634,0.835641806667364,0.406786444582829,0.957470086053997,-5.51781995315816,"ATP6V0C"
"ILMN_1755733",0.0798329017363555,14.825519612411,0.835630489515502,0.406792761136124,0.957470086053997,-5.51782866421389,"RPLP2"
"ILMN_1708482",-0.132507141852297,7.32566635345476,-0.835440322714661,0.406898909784296,0.957647225388486,-5.51797502250791,"TMEM80"
"ILMN_1893335",-0.171254741877701,5.0909971085732,-0.835367024898856,0.406939828203226,0.957663109731074,-5.5180314261255,NA
"ILMN_1738367",0.074885658533826,4.753658915915,0.83531757013383,0.406967437690124,0.957663109731074,-5.51806947948314,NA
"ILMN_1672987",-0.195905644009314,5.5176190560294,-0.835240759022673,0.407010321885046,0.957691333439745,-5.51812857804457,NA
"ILMN_2371724",-0.172860593453233,8.04078529887034,-0.83513827906729,0.407067541486252,0.957724112241823,-5.51820741800135,"CEACAM1"
"ILMN_1809957",0.121653808440918,12.7271184134677,0.835105158719359,0.407086035258612,0.957724112241823,-5.51823289615727,"AP2S1"
"ILMN_2322100",0.12467355683047,4.73238159756856,0.835016523449005,0.407135530036947,0.957734702520818,-5.51830107487516,"GRIA4"
"ILMN_1896858",-0.0909880765007729,4.64192415564431,-0.834911993392857,0.407193905346839,0.957734702520818,-5.51838147088601,NA
"ILMN_1693233",0.10741532814956,9.23714327495802,0.834860700278839,0.407222552104773,0.957734702520818,-5.51842091778784,"KIAA0513"
"ILMN_1740576",0.114194871092772,4.84114070250337,0.834821324836747,0.40724454378324,0.957734702520818,-5.51845119781779,"NLRC3"
"ILMN_1803977",-0.0957481380055081,7.31557379045053,-0.834820516766976,0.407244995107956,0.957734702520818,-5.51845181921534,"GALNT1"
"ILMN_1729076",-0.0710020090526815,4.67781465642933,-0.834721071276165,0.407300539935043,0.957789634827352,-5.51852828732656,"SPATA31A6"
"ILMN_1699806",-0.151642667464273,5.34542435259243,-0.834668079481441,0.407330140154135,0.957789634827352,-5.51856903147649,"ERCC3"
"ILMN_1656630",0.187608220793682,5.86555045750784,0.834490614604774,0.407429278277185,0.95788566490757,-5.51870546171207,NA
"ILMN_1762712",-0.13378832160095,9.35937059838803,-0.834469247746553,0.407441215551308,0.95788566490757,-5.51872188607298,"HHEX"
"ILMN_2224103",0.166275602916974,7.94953145184457,0.834411512996397,0.407473471973655,0.95788566490757,-5.51876626379929,"PAPSS1"
"ILMN_1762528",0.0747756762816174,4.70500640331624,0.834291940444463,0.407540282162022,0.95788566490757,-5.51885816354247,NA
"ILMN_1787815",0.130984841602106,6.93513006745676,0.834289651220566,0.40754156131257,0.95788566490757,-5.51885992284356,"TRIB3"
"ILMN_1808457",0.146014639535127,4.93330602110919,0.834131997671724,0.407629659356565,0.95788566490757,-5.51898107051973,"TBX18"
"ILMN_1775525",0.0944511484818622,4.66746961963769,0.834103531473526,0.407645567733457,0.95788566490757,-5.51900294277673,NA
"ILMN_1880113",-0.0887193278510174,4.85879327084832,-0.834098575139026,0.40764833762712,0.95788566490757,-5.51900675094617,NA
"ILMN_1823243",-0.0753908347694898,4.65571520230619,-0.83409730243452,0.407649048891735,0.95788566490757,-5.51900772881737,NA
"ILMN_1747589",0.152823920349523,5.27150646893107,0.833980898386825,0.407714105756157,0.957899420460793,-5.51909716068629,"H2AC21"
"ILMN_1814074",-0.0929015131560051,8.62626322436543,-0.833840129456568,0.407792788350303,0.957899420460793,-5.51920529556386,"PHKA2"
"ILMN_1916040",-0.0738896513847189,4.73083731699384,-0.833809377400059,0.407809978404375,0.957899420460793,-5.5192289160933,NA
"ILMN_1802389",0.0775596535888381,4.64296498295868,0.83373091470808,0.407853840175037,0.957899420460793,-5.51928917912209,"CT55"
"ILMN_1665871",0.121935005084381,6.50381515657022,0.833719098940684,0.407860445608433,0.957899420460793,-5.51929825370713,"ANGEL1"
"ILMN_1751168",-0.0682397579641678,4.66379903590061,-0.833701515370767,0.407870275569274,0.957899420460793,-5.51931175776946,"ADAMTS10"
"ILMN_1806017",-0.0755255368108712,12.4141581106415,-0.833697979948959,0.407872252037399,0.957899420460793,-5.51931447291591,"PSME1"
"ILMN_1854674",0.0764555267019409,4.86583437344528,0.833644628387535,0.407902078796355,0.957899420460793,-5.51935544468526,NA
