"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1786433",-0.0637965847122155,6.43199196349381,-0.261862873529737,0.794355104792275,0.999999999999991,-4.70618323796532,"BCCIP"
"ILMN_1665203",0.0706359720611767,5.44715716228412,0.261806369217582,0.794398457336686,0.999999999999991,-4.7061864047918,"SUMO4"
"ILMN_1747685",-0.0303862112177526,4.61899544738845,-0.261763693849314,0.794431200151047,0.999999999999991,-4.70618879611369,NA
"ILMN_1726815",-0.0623466427519936,4.8354076890864,-0.261761493230083,0.794432888593348,0.999999999999991,-4.70618891941525,"H3C8"
"ILMN_1723843",-0.0444608382231007,7.81312388057291,-0.261728100367067,0.794458509649697,0.999999999999991,-4.70619079030392,"CSNK2A2"
"ILMN_1669607",0.0697782060831686,7.0110062763811,0.261718432143539,0.79446592774733,0.999999999999991,-4.70619133193728,"PHKG2"
"ILMN_1810752",0.289290191910987,6.324174225344,0.261638045803808,0.794527606178143,0.999999999999991,-4.7061958345704,"C4BPA"
"ILMN_1857978",-0.0372568835863838,4.72797405963274,-0.261610882566853,0.794548448149411,0.999999999999991,-4.70619735573759,NA
"ILMN_1744963",0.0566936973535919,7.65086598173899,0.261580989447319,0.794571384895277,0.999999999999991,-4.70619902959904,"ERO1A"
"ILMN_1831321",-0.0426693176530648,4.69555067844013,-0.261501239766727,0.794632577063765,0.999999999999991,-4.70620349424044,NA
"ILMN_1781388",0.176586662737981,6.0366741453693,0.261485234900623,0.794644857801638,0.999999999999991,-4.70620439008055,"PGM5"
"ILMN_1690586",-0.0965371441711191,9.07624919780971,-0.261465869321118,0.794659717327583,0.999999999999991,-4.70620547395681,"HNRNPA1"
"ILMN_1796256",-0.0321015884681737,4.70022366054561,-0.261409947613925,0.7947026273974,0.999999999999991,-4.7062086034021,NA
"ILMN_2262362",-0.0396684047136873,4.70400640607143,-0.261399319447215,0.79471078271721,0.999999999999991,-4.70620919809157,"ABCG1"
"ILMN_1753912",-0.0484278573546977,4.63154532005322,-0.261352918179335,0.794746388109484,0.999999999999991,-4.70621179415062,"ABHD11"
"ILMN_1741518",-0.0366204522035636,4.70530677202509,-0.261334216533205,0.79476073869155,0.999999999999991,-4.70621284034093,NA
"ILMN_2393693",0.142488499486817,6.33513849700256,0.261306267662347,0.794782185201991,0.999999999999991,-4.70621440369204,"LRRC37A4P"
"ILMN_1682616",0.0490589094867149,4.77599951341054,0.261294370244121,0.794791314710486,0.999999999999991,-4.7062150691368,"IQUB"
"ILMN_1680659",-0.0411949736138881,4.98472275452929,-0.261289913010579,0.794794734985293,0.999999999999991,-4.7062153184304,"JHY"
"ILMN_1797098",-0.034055610721655,4.69936484527006,-0.261284493370917,0.794798893771484,0.999999999999991,-4.70621562154579,NA
"ILMN_2055700",0.0875859363566391,8.821654777608,0.261280295905002,0.794802114720967,0.999999999999991,-4.70621585630185,"SLBP"
"ILMN_1729644",-0.0482542746795138,4.88386878791665,-0.261278134391923,0.794803773371793,0.999999999999991,-4.70621597718958,"SMIM5"
"ILMN_1734365",-0.0425484828749187,4.75684948244768,-0.261219557744147,0.794848722897874,0.999999999999991,-4.70621925284794,"PAX2"
"ILMN_1765116",0.0646939649900524,5.14743540414318,0.261173498892717,0.794884067226559,0.999999999999991,-4.70622182798633,"PAOX"
"ILMN_2290732",-0.0732577020547076,6.46717467951925,-0.261135623045924,0.794913132460397,0.999999999999991,-4.70622394527625,"ZNF626"
"ILMN_1849941",0.0651722303576925,6.90155737486012,0.261110403913365,0.794932485324628,0.999999999999991,-4.70622535487621,NA
"ILMN_1714882",0.0323861143083137,4.69263503571947,0.261101538785385,0.794939288349812,0.999999999999991,-4.70622585035209,"FAM228A"
"ILMN_1791728",-0.0432211347996461,7.7411289254519,-0.261067659999157,0.79496528679486,0.999999999999991,-4.70622774369794,"SLC25A25"
