"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2225577",-0.124544051875372,7.39812865632699,-1.37651735681238,0.17395352825853,0.932091468475494,-4.79177715446062,"POC5"
"ILMN_1899093",-0.141257591660627,4.77600005044254,-1.37623558956086,0.174040261984549,0.932151779378525,-4.79210809112081,NA
"ILMN_1877778",-0.292561835230145,5.46540705837733,-1.37600823723641,0.174110269838448,0.932151779378525,-4.79237507140692,NA
"ILMN_1818218",-0.175996297537636,4.73761205471102,-1.37598487917098,0.174117463633017,0.932151779378525,-4.79240249851004,NA
"ILMN_1723884",0.219693484684925,7.56704723956365,1.37594215123782,0.174130623530256,0.932151779378525,-4.79245266864545,"ARF4"
"ILMN_1742789",-0.14403264191175,11.0459537360311,-1.37552520366694,0.174259080404126,0.932151779378525,-4.79294216277287,"LPXN"
"ILMN_1767691",-0.183085727084829,7.53844402319855,-1.37531678958973,0.174323317657377,0.932151779378525,-4.79318678811285,"VPS25"
"ILMN_1856235",0.146211387431936,4.84314981391934,1.37520104767294,0.17435899939133,0.932151779378525,-4.79332262494629,NA
"ILMN_1680927",0.202591612974867,5.40590100416111,1.37511903199313,0.174384287150416,0.932151779378525,-4.79341887362531,NA
"ILMN_1774044",-0.134484249510002,4.76624626423504,-1.3750951053271,0.174391664949229,0.932151779378525,-4.79344695152026,NA
"ILMN_1854384",-0.261906389845727,5.6462884352421,-1.3750514145863,0.174405137626882,0.932151779378525,-4.79349822134732,NA
"ILMN_1707312",0.257991411690862,8.57200423780117,1.37500349120082,0.174419916419302,0.932151779378525,-4.79355445632186,"NFIL3"
"ILMN_1819988",-0.129515893787318,4.76531890404754,-1.37497630792806,0.174428299724808,0.932151779378525,-4.79358635331485,NA
"ILMN_1834755",0.14171022390667,4.6851024901805,1.37495116471103,0.174436054153119,0.932151779378525,-4.79361585597471,NA
"ILMN_1754332",0.271592667727708,5.36289324065935,1.37494749428356,0.17443718617302,0.932151779378525,-4.79362016275532,"SNORD14C"
"ILMN_1769758",-0.116404541831257,4.71200172853802,-1.37493548767723,0.174440889246231,0.932151779378525,-4.79363425090885,"FANCA"
"ILMN_1875332",-0.139695155855044,4.72557028067412,-1.37491941020511,0.174445847948721,0.932151779378525,-4.79365311550237,NA
"ILMN_1687544",0.207646874191624,5.29005806346314,1.37479063469743,0.174485569496392,0.932203362243091,-4.79380420758839,"ZNF567"
"ILMN_1764871",-0.222065692395224,8.21726647430745,-1.37422054742916,0.174661499436262,0.932571787403053,-4.79447293217967,"PIGP"
"ILMN_1748425",-0.134878189888659,4.71057544605196,-1.37418870097864,0.174671331312755,0.932571787403053,-4.79451028115442,NA
"ILMN_1661645",-0.121247328996613,4.75810417342448,-1.37418121415342,0.174673642763467,0.932571787403053,-4.79451906145884,NA
"ILMN_1661594",-0.147312076595878,7.91663912168014,-1.3740052129122,0.174727987390527,0.932571787403053,-4.794725457179,"C2orf42"
"ILMN_1752032",0.184701095878001,5.05026608530254,1.37392734906733,0.174752033861475,0.932571787403053,-4.79481675986423,NA
"ILMN_1679324",0.279343085337775,10.8986468323182,1.37389209096836,0.174762923354098,0.932571787403053,-4.79485810172283,"EIF1B"
"ILMN_1819068",0.12824935684026,4.68758697814335,1.37372182075303,0.174815518764048,0.932571787403053,-4.79505773807549,NA
"ILMN_1846600",-0.145609949889303,4.59600667867184,-1.37361966315596,0.1748470804279,0.932571787403053,-4.79517750354608,NA
"ILMN_2208158",0.194261349739771,8.30527997235007,1.37352149351578,0.174877414120997,0.932571787403053,-4.79529258590353,"GTF2IP1"
"ILMN_1764723",-0.131859960712549,4.77140842156401,-1.3735181784985,0.174878438507166,0.932571787403053,-4.79529647190042,"SH3PXD2B"
"ILMN_2289840",-0.113200068110612,4.7541673600262,-1.37310940873909,0.175004789235703,0.932571787403053,-4.79577558154398,"SERHL"
"ILMN_1670130",0.192609958872341,9.60867018522227,1.37309765125921,0.175008424506552,0.932571787403053,-4.79578936025678,"ARID3A"
"ILMN_2366388",-0.115617702346411,10.490366927995,-1.37301350236861,0.175034444015564,0.932571787403053,-4.79588797201768,"PRDX1"
"ILMN_1666902",-0.195493272800396,8.2117328987153,-1.37299253655261,0.175040927274223,0.932571787403053,-4.79591254040511,"ADGRG5"
"ILMN_1676719",0.207675844708771,7.12571099618972,1.37285068594297,0.175084796564621,0.932571787403053,-4.79607875615602,"TPM3"
"ILMN_1804454",0.221783246052736,5.10761018350013,1.37279104771635,0.175103243036022,0.932571787403053,-4.79614863345275,"FAM135A"
"ILMN_1885705",-0.144019877001213,4.77515590709756,-1.37274473045215,0.175117570278123,0.932571787403053,-4.79620290081468,NA
"ILMN_1654563",0.236608971932504,5.25212194267817,1.37261443660399,0.175157878670622,0.932571787403053,-4.79635554974938,"EFNB1"
"ILMN_2172221",-0.131123861436378,4.62806850411177,-1.37256981169165,0.175171685701965,0.932571787403053,-4.7964078280601,"SUMO1P3"
"ILMN_1779584",0.179095123044614,6.99555565050964,1.37252342505482,0.175186038697383,0.932571787403053,-4.79646216856691,"UTP18"
"ILMN_2393254",-0.148008438680257,9.18556873917132,-1.37241534960096,0.175219482995357,0.932571787403053,-4.79658876899439,"CAPNS1"
"ILMN_1854985",0.12483462875516,4.75619896923452,1.37237322934781,0.175232518567257,0.932571787403053,-4.79663810647945,NA
"ILMN_1722447",0.120541306297394,4.72775711294974,1.37232847299925,0.175246370783801,0.932571787403053,-4.79669053020929,NA
"ILMN_1768719",-0.134142930564159,10.2930850715063,-1.37212634462458,0.175308940529896,0.932744651321153,-4.79692726619165,"RDH11"
"ILMN_1686835",-0.235549243006536,5.25063161559925,-1.37155055397616,0.175487272855173,0.933476304760751,-4.79760146387266,"ATAD5"
"ILMN_1800465",0.182921745642454,5.13668920390237,1.37148794302445,0.17550667291715,0.933476304760751,-4.7976747596729,NA
"ILMN_1756878",0.184927120778386,4.88964182481096,1.37134163167657,0.175552014025002,0.933517768653905,-4.79784602761289,"SLC39A9"
"ILMN_2088172",0.14674232569653,8.61176522928058,1.37126846988369,0.175574689837142,0.933517768653905,-4.79793166238086,"POLR2B"
"ILMN_1658728",-0.256176622675268,5.70089582580644,-1.37103634842549,0.175646648546599,0.93354176974298,-4.79820332893489,"ZBTB25"
"ILMN_1696870",-0.169196612731273,7.05197922455702,-1.37099243024468,0.175660265921487,0.93354176974298,-4.7982547243787,"TGFBRAP1"
"ILMN_1725090",-0.197239253393821,4.98613109503006,-1.37096252802182,0.175669537937636,0.93354176974298,-4.7982897167112,"CTHRC1"
"ILMN_1667966",0.239507331137228,12.2955442895579,1.37078040514869,0.175726018289043,0.933681875752392,-4.79850282616614,"NIBAN1"
