"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1669479",-0.169480852696318,4.77840323223315,-1.08636127284194,0.28181450604402,0.987983132442412,-5.50827184391105,"MEST"
"ILMN_1894890",0.145697010756388,4.71647133190626,1.0862975686283,0.28184244279702,0.987983132442412,-5.50833716413082,NA
"ILMN_2215194",0.272999167334275,4.77242012770532,1.0862936475289,0.281844162413204,0.987983132442412,-5.50834118457817,"GCLC"
"ILMN_2190051",-0.426894767134551,5.54923500069998,-1.08624196510761,0.281866828659329,0.987983132442412,-5.50839417516534,"CCDC91"
"ILMN_1861728",0.225257259321677,4.75670910621364,1.08619086298354,0.281889241653134,0.987983132442412,-5.50844656839228,NA
"ILMN_1738220",0.365336722167603,7.28154122224877,1.08617710069409,0.281895277898143,0.987983132442412,-5.50846067798444,"TREML3P"
"ILMN_1814443",0.136645226122665,4.71390904727766,1.08615302278697,0.281905838868033,0.987983132442412,-5.50848536310545,"WNT1"
"ILMN_1909417",0.201713358351559,4.71571973684596,1.08592853693512,0.282004315341814,0.987983132442412,-5.50871548497397,NA
"ILMN_1754062",-0.346114389236324,4.93279608108061,-1.08589177691815,0.282020443346338,0.987983132442412,-5.5087531635582,"BEND3"
"ILMN_1701094",-0.562721077688494,5.45101490264644,-1.08583703767844,0.282044460702831,0.987983132442412,-5.50880926836928,"CLN8"
"ILMN_1760649",0.269308590313019,5.23484727845313,1.08581241869863,0.282055262975875,0.987983132442412,-5.50883450063163,"PCK2"
"ILMN_1742922",-0.310817242297022,6.01786322395413,-1.08572722575895,0.282092646007287,0.987983132442412,-5.50892181157976,"PRIM2"
"ILMN_1712046",0.186422290331408,4.69591045259781,1.08568440308626,0.282111438083761,0.987983132442412,-5.50896569640173,"CPXM1"
"ILMN_2367753",-0.183122362872517,9.38448978248805,-1.08566151590838,0.282121482129719,0.987983132442412,-5.5089891505802,"ATP2B4"
"ILMN_1712452",-0.288457975570569,7.01298324247882,-1.0856029943673,0.28214716545986,0.987983132442412,-5.50904911976357,"KIF20B"
"ILMN_1861566",-0.159459328882971,4.70352705036149,-1.0855830522025,0.282155917843023,0.987983132442412,-5.50906955452846,"LOC100127955"
"ILMN_1916025",0.286347478423615,4.94717863704905,1.08551612460526,0.282185292964473,0.987983132442412,-5.50913813270463,NA
"ILMN_2290522",-0.13518893530458,4.65044476938718,-1.08529732598329,0.282281340486539,0.988207813810318,-5.50936229910521,"TSPAN4"
"ILMN_2043109",0.274727202574234,7.96509941332045,1.0850739183902,0.282379434705415,0.988358108784745,-5.50959114287789,"TOP1P2"
"ILMN_1740104",0.152892316142609,4.72604534496902,1.08505434289155,0.282388031081356,0.988358108784745,-5.5096111925566,"HOXC6"
"ILMN_1743638",-0.163944896482781,4.71492764360529,-1.08485600162188,0.282475140846778,0.988527298407797,-5.50981431873044,NA
"ILMN_2405305",0.2621513049118,8.75477329352952,1.08464190360704,0.282569191813647,0.988527298407797,-5.51003354184497,"BMAL1"
"ILMN_1686807",0.163076050989858,4.67088301136599,1.08463593851372,0.282571812527142,0.988527298407797,-5.51003964913769,NA
"ILMN_1733991",0.306605344232635,8.87419920708441,1.08454407461049,0.28261217429396,0.988527298407797,-5.51013369888269,"UBL7"
"ILMN_1809147",-0.574711698008503,5.29963942195899,-1.08450858988538,0.282627766107136,0.988527298407797,-5.51017002590023,"FAM118A"
"ILMN_1697914",0.160700494780817,4.60359166736677,1.08442706893131,0.282663588278166,0.988527298407797,-5.51025347758431,"DGKB"
"ILMN_1841664",0.159837290048947,4.64197668115965,1.08440233058172,0.282674459499044,0.988527298407797,-5.51027880064453,NA
"ILMN_1709891",-0.393576247202382,5.08435689597832,-1.08427533210654,0.28273027331642,0.988527298407797,-5.51040879211558,"RPL10"
"ILMN_1683162",-0.145164791082,4.68767725202829,-1.08396124231367,0.282868343716837,0.988527298407797,-5.51073022146699,NA
"ILMN_1675577",0.246109413391585,5.09323694265113,1.08386191286118,0.282912017602182,0.988527298407797,-5.51083185345019,"TRMT61A"
"ILMN_1703346",-0.385995524542283,5.0655284932061,-1.08382766659824,0.282927076331273,0.988527298407797,-5.51086689149824,"CHRNE"
"ILMN_1739083",-0.198144984836523,8.39301829288526,-1.08378972634172,0.282943760029872,0.988527298407797,-5.51090570770765,"SIRT1"
"ILMN_1750368",0.371094837505531,5.24880149093803,1.08372683467354,0.282971417270406,0.988527298407797,-5.51097004853124,"FLVCR1-DT"
"ILMN_1700024",-0.384581111498752,5.88278058321079,-1.08370926455154,0.282979144243301,0.988527298407797,-5.5109880228662,"UST"
"ILMN_1812392",0.169890990198931,13.7329860060666,1.0836061811554,0.283024481124229,0.988527298407797,-5.51109347214317,"TMSB10"
"ILMN_1834842",0.336187273798058,6.41555668497637,1.0835645727877,0.283042782239026,0.988527298407797,-5.51113603274732,NA
"ILMN_1669888",0.30369462904088,6.78319262255709,1.08351084152692,0.283066416730618,0.988527298407797,-5.5111909913686,"CSTA"
"ILMN_1668451",-0.184328762165075,4.7997888736771,-1.08348825315019,0.283076352972601,0.988527298407797,-5.51121409494241,"LMOD2"
"ILMN_1673694",0.141545820600792,4.70210456126231,1.08342958679674,0.283102160434367,0.988527298407797,-5.51127409720572,"BTF3"
