"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1658053",-0.0477470849915491,8.8924423051628,-0.582340586826389,0.562594777581878,0.921938535098007,-5.84298341515197,"DYNLRB1"
"ILMN_1680132",0.0805079182757712,5.07883903473687,0.582330629957373,0.562601437993802,0.921938535098007,-5.84298892733043,"CADM1"
"ILMN_1716014",0.0829721330117668,12.1757093867037,0.582259820491665,0.562648805436841,0.921938535098007,-5.84302812516234,"RPL15"
"ILMN_1898368",-0.0397813081722918,4.70633271756881,-0.582258619053009,0.562649609146955,0.921938535098007,-5.84302879019934,NA
"ILMN_1736112",0.0792159363256182,6.21904501642382,0.582216329748768,0.56267789921118,0.921938535098007,-5.84305219789839,"ARHGAP10"
"ILMN_1742577",0.0487508265905656,8.87466342506797,0.582210140149547,0.562682039895495,0.921938535098007,-5.84305562378399,"GTPBP4"
"ILMN_1707181",0.0887978380898464,5.42245630033361,0.582195100494159,0.562692101104977,0.921938535098007,-5.84306394794347,NA
"ILMN_1900733",-0.0420588221319874,4.78621178182621,-0.582176954074523,0.562704240792246,0.921938535098007,-5.84307399135437,NA
"ILMN_1691194",-0.0453674639758956,4.7212994323887,-0.582175844736805,0.562704982927036,0.921938535098007,-5.84307460532411,NA
"ILMN_1851025",0.0390217562373397,4.6350196065433,0.58209636816365,0.562758153145752,0.921938535098007,-5.8431185891124,NA
"ILMN_1860550",0.0467228302966661,4.7112893627372,0.582090293637839,0.562762217135766,0.921938535098007,-5.84312195062204,NA
"ILMN_1913439",-0.03329376942811,4.63848912543938,-0.582050965208676,0.562788529062712,0.921938535098007,-5.84314371327568,NA
"ILMN_1738333",-0.0444491172114593,4.76770528892114,-0.582007801843801,0.562817407380563,0.921938535098007,-5.84316759634542,"CCDC50"
"ILMN_2111932",0.0618255017853179,4.77727356365088,0.581984048226101,0.56283329997915,0.921938535098007,-5.84318073890506,"SERINC2"
"ILMN_1705177",0.0302071425271336,4.68268673414752,0.581974820934634,0.562839473651915,0.921938535098007,-5.8431858440994,NA
"ILMN_1677607",0.0559066484083878,7.12773754688678,0.581899687861379,0.562889743931672,0.921938535098007,-5.84322741008698,"SC5D"
"ILMN_2344007",-0.0664033333991991,6.33871920283166,-0.581896506411877,0.562891872635255,0.921938535098007,-5.84322917004829,"GEMIN2"
"ILMN_2225887",-0.0487108036086696,13.7110238170285,-0.581884011908916,0.562900232728939,0.921938535098007,-5.84323608185035,"ATP5F1EP2"
"ILMN_1773337",0.0394578480820251,4.75273024585648,0.581861764207191,0.56291511885707,0.921938535098007,-5.84324838863655,"DKK1"
"ILMN_1910046",-0.0419669815033565,4.70968692953269,-0.581783894456189,0.562967223710478,0.921938535098007,-5.84329146027414,NA
"ILMN_2258234",0.0603504657923978,5.02553899418607,0.581716431869273,0.56301236676605,0.921938535098007,-5.84332877085514,"KLHL5"
