"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1751868",0.0967791415717254,5.5447457514258,0.653159411050216,0.516234943788562,0.958936322416249,-5.47444892819999,"DYNLT5"
"ILMN_1853505",-0.0787022490376483,4.84923459593469,-0.653068358859478,0.516293218472516,0.958936322416249,-5.4745018683389,NA
"ILMN_1865604",-0.0866984793591317,4.87495963608464,-0.653036882068723,0.516313364875721,0.958936322416249,-5.47452016808438,NA
"ILMN_1835609",-0.0623900364698406,4.79086000780335,-0.653014219323713,0.516327870196568,0.958936322416249,-5.47453334304743,"DNAH12"
"ILMN_2336186",0.0672875816268488,8.02908283685989,0.652975416157654,0.516352706719248,0.958936322416249,-5.47455590018304,"LCMT1"
"ILMN_1798467",0.0991603906545162,5.11181091272778,0.652776824544162,0.516479828076658,0.958973635983038,-5.47467132522222,"FRYL"
"ILMN_1660104",0.126393001600761,5.08603898668275,0.652736722700887,0.516505499864914,0.958973635983038,-5.47469462894796,"SRRM1"
"ILMN_1880281",-0.0688053217072617,4.85568193318483,-0.652674151543632,0.516545557072373,0.958973635983038,-5.47473098708423,NA
"ILMN_1686553",0.107160367231648,6.80299392549983,0.652647955857374,0.516562327686525,0.958973635983038,-5.47474620755744,"INTS2"
"ILMN_1678605",-0.0858434283560525,8.86093169458849,-0.652639843153886,0.516567521540078,0.958973635983038,-5.4747509211577,"CDC123"
"ILMN_1744794",0.12232844949044,5.43950817115245,0.652618937507572,0.516580905722531,0.958973635983038,-5.4747630673806,"USP26"
"ILMN_1767342",-0.0807481815444135,4.78171353384713,-0.652605794502291,0.516589320212648,0.958973635983038,-5.47477070329739,"EPHA5"
"ILMN_1895555",0.0507056672217532,4.62133134495905,0.652460278325954,0.516682488282887,0.959050361847711,-5.47485523621228,NA
"ILMN_1656185",-0.159352121417281,6.54439067549062,-0.652444611127771,0.516692519883312,0.959050361847711,-5.47486433645845,"DEF8"
"ILMN_1826420",0.0578663051598434,4.7729285327421,0.652272798850921,0.516802536909575,0.959065028986613,-5.47496411901178,NA
"ILMN_1798360",-0.0912375887280756,7.22132539526266,-0.652261406493731,0.516809832249087,0.959065028986613,-5.47497073437997,"ACKR3"
"ILMN_1708093",-0.0622382998586613,4.7254483933348,-0.652245354272373,0.516820111725165,0.959065028986613,-5.47498005546733,"ARHGEF5"
"ILMN_1765684",-0.0718161929888166,9.04971009425851,-0.652169136031005,0.516868921629985,0.959065028986613,-5.475024310243,"MICOS13"
"ILMN_2309608",0.0787690875289653,4.83161990644117,0.652144913057375,0.516884434453718,0.959065028986613,-5.47503837381946,"E2F6"
"ILMN_1715508",0.124041966288746,6.62918153631119,0.652096776286857,0.516915262833414,0.959065028986613,-5.47506631994274,"NNMT"
"ILMN_1683824",0.126354616966625,5.44816638109622,0.652094120082391,0.516916963983044,0.959065028986613,-5.47506786196088,"ANO7"
"ILMN_1701497",-0.0654849390660766,4.63640348917551,-0.651919659668794,0.517028702585362,0.959174092142481,-5.4751691287072,"CD5L"
"ILMN_1906110",-0.103378172246557,6.38182306940988,-0.651831703560047,0.517085041679526,0.959174092142481,-5.47522017332821,NA
"ILMN_1750395",-0.116061982946887,7.12440560803668,-0.651768534379036,0.51712550585547,0.959174092142481,-5.47525682887456,"MBD2"
"ILMN_1718094",0.0614837285228864,4.82171484319601,0.65175039323979,0.517137126805462,0.959174092142481,-5.47526735509253,NA
"ILMN_1668525",-0.123260291254256,5.33229794366755,-0.651696092350781,0.517171911994556,0.959174092142481,-5.47529886092782,"NR3C1"
"ILMN_1897340",0.0571886376071002,4.72144820861398,0.651686820986205,0.51717785136171,0.959174092142481,-5.4753042399939,NA
"ILMN_1862403",0.109721625255263,6.26520827618291,0.651664245648311,0.517192313593712,0.959174092142481,-5.47531733745271,NA
"ILMN_1731174",-0.076398832596432,12.6875139669416,-0.651488775050816,0.517304731040846,0.959274050415455,-5.47541912442894,"RPSA"
"ILMN_1670998",0.11189193316736,6.74536457310375,0.651463885493553,0.517320677900103,0.959274050415455,-5.47543356017844,NA
"ILMN_1693145",-0.0574227759942865,10.8340692306478,-0.651388559737656,0.517368941065758,0.959274050415455,-5.47547724522495,"BUB3"
"ILMN_1802027",-0.0913985235244619,9.16665174846468,-0.651386942961925,0.517369977002123,0.959274050415455,-5.47547818281687,"MGST2"
"ILMN_1781010",-0.0710703062315079,10.9541359701724,-0.651277908820442,0.517439842315281,0.959283824896902,-5.47554140802842,"ARHGEF3"
"ILMN_1832477",0.078121459143625,4.83192959545461,0.65116430310528,0.517512642264843,0.959283824896902,-5.47560727306487,NA
"ILMN_1664466",-0.0794469989555169,8.44150369345159,-0.651064578368212,0.517576551594259,0.959283824896902,-5.47566508102856,"KLHL9"
"ILMN_1802434",0.12953487717115,5.22983126179699,0.651025240929903,0.517601762432748,0.959283824896902,-5.4756878815731,"JPH2"
"ILMN_1683597",-0.0606969259437333,14.0036199161212,-0.650995309161374,0.517620945739986,0.959283824896902,-5.47570522954833,"RPL23A"
"ILMN_1730236",0.0521744004294666,4.67103939672796,0.650975241480399,0.517633807352769,0.959283824896902,-5.47571686001648,NA
"ILMN_1808874",-0.0787956968430115,4.88091579917108,-0.650934804172935,0.517659724614198,0.959283824896902,-5.47574029487753,NA
"ILMN_2338997",-0.0629151851462302,12.584662526969,-0.650860594959333,0.517707288910235,0.959283824896902,-5.47578329803621,"PTP4A2"
"ILMN_1836958",-0.111291833993368,6.71025843037372,-0.650845989780548,0.517716650353255,0.959283824896902,-5.47579176095659,NA
"ILMN_1786648",0.0688338541425337,4.76316956202619,0.650828375403342,0.517727940713818,0.959283824896902,-5.47580196729807,"PRX"
"ILMN_1668605",0.0692651306981116,8.80396584393636,0.650762739072883,0.517770013056321,0.959283824896902,-5.47583999672391,"NAAA"
"ILMN_1672004",-0.0712140253430542,8.40910315067957,-0.650754316280559,0.517775412127612,0.959283824896902,-5.47584487658273,"TOB1"
"ILMN_2109156",-0.0781150393199437,8.73669181625605,-0.650662398546391,0.517834334007989,0.959283824896902,-5.47589812632804,"RANBP1"
"ILMN_1852384",-0.0859324863635107,6.49170096283191,-0.650599789475621,0.517874470239663,0.959283824896902,-5.47593439275321,"ERC1"
"ILMN_2343624",-0.0666064394680546,8.28059073357598,-0.650548195185846,0.517907546566054,0.959283824896902,-5.47596427626483,"METTL13"
"ILMN_1799560",-0.0643745928215165,4.67229346094056,-0.650486947467054,0.517946813016654,0.959283824896902,-5.47599974803437,NA
"ILMN_1689456",0.0712343982778947,8.17099308905999,0.650346545322441,0.51803683202687,0.959283824896902,-5.47608104988873,"ZBTB20"
"ILMN_1651347",-0.0667131451597736,10.1307180927321,-0.65027282213273,0.518084103065826,0.959283824896902,-5.47612373343468,"SERTAD2"
"ILMN_1766902",0.0823453229547899,5.16063824412231,0.650268020956719,0.518087181641659,0.959283824896902,-5.47612651300845,NA
"ILMN_1713605",-0.0852719304241887,5.86475922329228,-0.650230219868992,0.518111420524539,0.959283824896902,-5.47614839671479,"RPAP1"
"ILMN_1796075",-0.102537390232406,5.24746804370768,-0.650193879959382,0.518134723035339,0.959283824896902,-5.4761694333398,"VPS41"
"ILMN_2143148",0.069894272370548,9.78019895834883,0.650137791006766,0.518170690463439,0.959283824896902,-5.47620190011721,"TM2D1"
"ILMN_1757631",0.0736196356996912,4.86871914901732,0.650083646989552,0.518205411944746,0.959283824896902,-5.47623323846576,"DBNDD1"
"ILMN_1725306",-0.0785554281335037,4.86996779955001,-0.650020904465953,0.518245649020976,0.959283824896902,-5.47626955038487,"RNF6"
"ILMN_1768480",-0.0615352580317032,8.30857548728113,-0.649946856415623,0.518293138516926,0.959283824896902,-5.47631240088451,"VGLL4"
"ILMN_2123557",-0.122013941216931,5.08657351562932,-0.649925927833986,0.518306561136013,0.959283824896902,-5.47632451107128,"MIGA1"
"ILMN_1862524",-0.133499116097204,5.85853705263357,-0.649867740513659,0.518343880746507,0.959283824896902,-5.47635817876716,NA
"ILMN_1696554",0.0654533118960452,4.64194998757336,0.649840861153489,0.518361120847078,0.959283824896902,-5.47637373040023,"UBE2Q2P1"
"ILMN_1887305",-0.134552444512113,5.18237715396699,-0.649775602052892,0.518402978520231,0.959283824896902,-5.4764114848258,NA
"ILMN_1718934",0.111069820557756,8.96973961009535,0.649670037350596,0.518470692301514,0.959283824896902,-5.47647254940168,NA
"ILMN_1666305",0.151546296167977,4.9577768902288,0.6496604463946,0.518476844589331,0.959283824896902,-5.47647809686769,"CDKN3"
"ILMN_1685535",0.0528415185628031,4.75479710561857,0.649628957559499,0.518497043929972,0.959283824896902,-5.47649630963073,"LARP1B"
"ILMN_1713729",-0.0686971016941345,4.74747068684723,-0.649585224409039,0.518525098400648,0.959283824896902,-5.47652160291756,NA
"ILMN_1724738",-0.0813006298284671,4.83882986984922,-0.649573117763655,0.51853286486031,0.959283824896902,-5.47652860456053,"TFR2"
"ILMN_1846070",-0.084561052279309,4.71196554291684,-0.649553511380139,0.518545442561713,0.959283824896902,-5.47653994325894,NA
"ILMN_1681590",0.0710060252258853,7.40387242967967,0.649508576173655,0.518574269579888,0.959283824896902,-5.47656592876766,"LARP1"
"ILMN_1760573",0.069311589343906,4.74438821296753,0.649489528428225,0.518586489424176,0.959283824896902,-5.47657694332416,"CT47B1"
"ILMN_1728844",-0.146329913113824,5.91930979825043,-0.64939058468298,0.51864996801017,0.959283824896902,-5.47663415345874,"PTPRN2"
"ILMN_2384561",-0.0752799719401329,4.96640939598109,-0.649170112784734,0.518791429303857,0.959283824896902,-5.47676160138602,"TJP2"
