"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1760160",0.200230992721688,5.57353674703528,0.903561164108873,0.369966494151474,0.812097933884037,-5.54081478046372,"STX1A"
"ILMN_1709683",-0.0988143575410536,12.0423548231494,-0.903341140459548,0.370082237763489,0.812293060574045,-5.54100002263118,"RASSF2"
"ILMN_1823243",0.0816451283068551,4.65571520230619,0.903292575097308,0.370107788719445,0.812293060574045,-5.54104090485212,NA
"ILMN_1795706",0.134046048546987,4.80190554644135,0.903239344272181,0.370135795536123,0.812297024775707,-5.54108571200023,"WNT6"
"ILMN_1805342",0.268748012616745,6.05224333816588,0.903158146655887,0.370178519376027,0.812314014907632,-5.54115405531308,"FEM1A"
"ILMN_1669599",-0.0976957627918531,7.9396552088712,-0.903125040769393,0.370195939639065,0.812314014907632,-5.54118191853304,"DENND4C"
"ILMN_1750961",0.119845128235275,8.76461784823193,0.902923632599128,0.370301931545449,0.812417437230704,-5.5413514102393,"TM6SF1"
"ILMN_1742032",0.110304930157552,4.72796365796716,0.902845195717475,0.370343214519986,0.812417437230704,-5.54141740757255,"CCDC144A"
"ILMN_2405534",-0.0919515204705228,4.84181816439391,-0.902821873278178,0.370355490174202,0.812417437230704,-5.54143703016083,"GAB1"
"ILMN_1664398",-0.168164284053016,5.79854185558941,-0.902779319455182,0.37037788884327,0.812417437230704,-5.5414728320158,"HSD17B7"
"ILMN_1867352",-0.143526801517661,4.94222340549882,-0.902743892572569,0.370396536827959,0.812417437230704,-5.54150263650509,NA
"ILMN_1731107",-0.116529428347297,9.34871616352905,-0.902736745120245,0.370400299172854,0.812417437230704,-5.54150864948948,"CCDC92"
"ILMN_1703650",0.171434043188537,9.72643956315174,0.902438209027511,0.370557467231215,0.812589321638333,-5.54175975965842,"TNIP1"
"ILMN_1706498",-0.102700055349574,8.82663892481455,-0.902384147022649,0.370585933392751,0.812589321638333,-5.54180522466759,"DSE"
"ILMN_1797698",-0.106380021881017,7.20677324604828,-0.902360492656788,0.37059838895535,0.812589321638333,-5.54182511666064,"RBM12"
"ILMN_1741281",0.192302408968262,5.64266302302032,0.902337235882982,0.370610635419882,0.812589321638333,-5.54184467380781,"RNF175"
"ILMN_1729402",0.0839531690414319,4.71460314092513,0.902291217093041,0.370634868581094,0.812589321638333,-5.54188337060783,"CHRM2"
"ILMN_1884319",0.0786976120807446,4.72551185921411,0.902289210107497,0.370635925468105,0.812589321638333,-5.54188505822093,NA
"ILMN_1808846",-0.106492060708004,5.00210625835256,-0.902208288339227,0.370678540810259,0.812595927705419,-5.54195309984028,"TBKBP1"
"ILMN_1667771",0.169966820570265,4.76483302194688,0.902146141592226,0.370711270895326,0.812595927705419,-5.54200535079914,"GRB10"
