"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1783333",-0.202984141436451,9.64300035371418,-0.720280793948455,0.474245606791821,0.99999351544376,-4.67523358015827,"CMC2"
"ILMN_1781148",0.173794045854976,4.71352217867081,0.720276248917331,0.474248383404549,0.99999351544376,-4.67523441379191,"ASB10"
"ILMN_1684054",0.291637287384713,7.36651907916474,0.720242609917676,0.47426893414821,0.99999351544376,-4.67524058358063,"ASAH1"
"ILMN_1680010",0.328532802441855,5.74092905331577,0.720104555407327,0.474353279691908,0.99999351544376,-4.67526590147928,"KIAA0753"
"ILMN_1678203",0.376913870446563,5.76924656694513,0.720055070834971,0.474383514758619,0.99999351544376,-4.6752749753394,NA
"ILMN_1692049",-0.248506435114403,6.82117244951394,-0.719981445478215,0.474428501851492,0.99999351544376,-4.67528847471539,"SLC7A6OS"
"ILMN_1717745",0.220595392379397,8.23752734219527,0.719938291313552,0.474454871335979,0.99999351544376,-4.67529638650748,"TIAL1"
"ILMN_1657234",-0.297123008318357,5.09520768414743,-0.7199205422907,0.474465717170488,0.99999351544376,-4.67529964044193,"CCL20"
"ILMN_1655504",0.184654122882716,4.65930224035681,0.719913741857738,0.474469872724754,0.99999351544376,-4.67530088714704,"IFT81"
"ILMN_1717219",0.193276224920667,7.97923361076673,0.71986599652122,0.474499049141254,0.99999351544376,-4.67530963985001,"FAM220A"
"ILMN_1786734",0.288834564834342,5.52769095812535,0.719838673284835,0.474515746391726,0.99999351544376,-4.67531464850858,"EIF5"
"ILMN_2204545",0.382006715979512,6.29102886232988,0.719781504527896,0.474550683333599,0.99999351544376,-4.675325127593,"ST3GAL4"
"ILMN_1884398",0.18164179519027,4.76498345315848,0.719769887119505,0.474557783135557,0.99999351544376,-4.67532725697577,NA
"ILMN_1694426",-0.129205618872969,4.6463889568916,-0.719767509798506,0.474559236006406,0.99999351544376,-4.67532769271656,"ROR2"
"ILMN_1876794",0.153721815616482,4.77676693414937,0.71974847684753,0.474570867853547,0.99999351544376,-4.67533118122886,NA
"ILMN_1747099",-0.247636559457369,5.79012331687608,-0.719714730682116,0.474591491967763,0.99999351544376,-4.67533736627765,"LUC7L2"
"ILMN_1776147",0.207589214371722,7.87415933300137,0.719694922026548,0.474603598348094,0.99999351544376,-4.67534099670743,"CFAP298"
"ILMN_1699603",0.288394581918797,6.21044495334335,0.719665701131134,0.47462145748877,0.99999351544376,-4.67534635198794,"MRPL12"
"ILMN_2401253",-0.244616924904015,5.03549736053067,-0.719457372978462,0.474748793847574,0.99999351544376,-4.67538452594707,"FAM13A"
"ILMN_1753975",-0.219914524607584,4.76454635141601,-0.719423193898853,0.474769686954617,0.99999351544376,-4.67539078788385,"NPTN"
"ILMN_1717809",-0.323990233074443,10.3775754007369,-0.719369839467149,0.474802302673204,0.99999351544376,-4.67540056235367,"RNF24"
"ILMN_1811433",0.27134330039462,5.38335854556872,0.719358339133799,0.474809333025633,0.99999351544376,-4.67540266910933,"RPL8"
"ILMN_2377862",0.479415126658245,6.89092044598337,0.719338887786458,0.474821224103725,0.99999351544376,-4.67540623234358,"RAB6A"
"ILMN_1793445",0.194425147435854,4.6302850052715,0.719296683156193,0.474847025389697,0.99999351544376,-4.67541396336272,"TGFBR3L"
"ILMN_1685043",0.236622693359983,4.73124967391133,0.719258136139222,0.474870591328435,0.99999351544376,-4.67542102399834,"CYP3A7"
"ILMN_1743992",-0.381038270068017,5.34544869879737,-0.719247933694578,0.474876828761429,0.99999351544376,-4.67542289271307,"DCP1B"
"ILMN_1803376",-0.240801536243084,6.06095240880869,-0.719215862438279,0.474896436354063,0.99999351544376,-4.67542876682699,"AEBP2"
"ILMN_1887987",-0.206883602671769,4.78400755389742,-0.719078521156313,0.474980408659182,0.99999351544376,-4.67545391913942,"LINC00968"
"ILMN_1829553",0.105512936286827,4.65803446005785,0.71904757832907,0.474999328673722,0.99999351544376,-4.6754595852829,NA
"ILMN_1894890",0.143751482118435,4.71647133190626,0.718979907713945,0.475040707400348,0.99999351544376,-4.67547197606837,NA
"ILMN_1720526",0.339100248648161,5.41281696003013,0.71892899188775,0.475071842370954,0.99999351544376,-4.67548129823368,"CENPN"
"ILMN_1738671",-0.151807405637099,4.61765000236811,-0.718916858852061,0.475079261878212,0.99999351544376,-4.67548351957361,"ANKRD36"
"ILMN_1849168",-0.15164331829728,4.69782757642902,-0.718907907841779,0.475084735577865,0.99999351544376,-4.67548515831883,NA
"ILMN_1770725",-0.13654158308109,4.68952625547962,-0.718877194908162,0.475103517344998,0.99999351544376,-4.67549078107262,"AIF1L"
"ILMN_1860918",0.159642989234572,4.66276026541446,0.718841655292284,0.475125251277183,0.99999351544376,-4.67549728717813,NA
"ILMN_1890008",-0.193732598399391,4.83034041034505,-0.718810781896388,0.475144132078948,0.99999351544376,-4.67550293880304,NA
"ILMN_2252705",-0.366354121796739,8.06794057565859,-0.718768449495632,0.475170021387424,0.99999351544376,-4.6755106877091,"VPS13B"
"ILMN_1691899",-0.170113621744347,4.81613903031337,-0.718651165106717,0.475241753377312,0.99999351544376,-4.67553215419578,"SMIM29"
"ILMN_1764239",-0.17105130330745,7.82161270327442,-0.718589700671965,0.475279347909649,0.99999351544376,-4.67554340263615,"PMPCA"
"ILMN_1745655",0.183830309725376,8.23150006854071,0.718580872808641,0.475284747582581,0.99999351544376,-4.67554501812303,"PEX16"
"ILMN_1733579",0.274022924008439,10.7608962497002,0.718552203756174,0.475302283605026,0.99999351544376,-4.67555026438763,"EVI2A"
"ILMN_2374191",-0.170429550381494,4.74485377950054,-0.718549181799988,0.475304132068623,0.99999351544376,-4.67555081737566,"FNTA"
"ILMN_1780465",-0.315463771581625,5.86174962105911,-0.718478662192414,0.475347268498167,0.99999351544376,-4.67556372112497,"CLEC5A"
"ILMN_1863470",0.126275449238356,4.67372239328168,0.718407091481632,0.475391050134596,0.99999351544376,-4.67557681595122,NA
"ILMN_2369666",0.514589897100337,6.15245979456871,0.718386675875328,0.475403539299815,0.99999351544376,-4.67558055102983,"CR2"
"ILMN_1750521",0.261335003604625,5.23930430690339,0.718371019879279,0.475413116917683,0.99999351544376,-4.67558341525792,"UCP3"
"ILMN_1743217",-0.266234318224867,5.66917669708587,-0.718298681595366,0.475457371560893,0.99999351544376,-4.67559664859329,"SNORD32A"
"ILMN_1716300",0.164443244439573,4.63186699297421,0.718283795232129,0.475466478930703,0.99999351544376,-4.67559937169695,"CDH7"
"ILMN_2179083",0.11736646503787,4.63139937506404,0.718259239438744,0.475481502202802,0.99999351544376,-4.67560386347177,"LOXL4"
"ILMN_1700109",-0.171531309194228,9.7627600017119,-0.718115586271946,0.475569394783839,0.99999351544376,-4.67563013769716,"PTOV1"
"ILMN_1657279",0.259954288136653,4.68637899898544,0.718079415510244,0.475591526900088,0.99999351544376,-4.67563675254217,"HP1BP3"
"ILMN_1809191",0.301425920142353,6.1775326467265,0.718015065515497,0.475630902719783,0.99999351544376,-4.67564851995723,"RAP1A"
"ILMN_1693788",-0.23847581997637,5.96090340883033,-0.717954252743723,0.475668115795516,0.99999351544376,-4.67565963959573,"ZNF432"
"ILMN_1699440",-0.223946387501577,4.91011098927452,-0.717924960606227,0.475686041077502,0.99999351544376,-4.67566499534849,"ZBTB47"
"ILMN_1702322",0.242079400466493,4.7931980357229,0.717910730792819,0.4756947491288,0.99999351544376,-4.67566759704062,"ALS2CL"
"ILMN_1651637",-0.251663393755447,4.88005127735927,-0.717833809189574,0.475741823489212,0.99999351544376,-4.67568166005119,NA
"ILMN_1810977",0.186725609605918,9.78732720828194,0.717833327060311,0.475742118550177,0.99999351544376,-4.67568174819073,"CDV3"
"ILMN_2403534",-0.25949780865801,4.93884597099593,-0.717700378017412,0.475823486701945,0.99999351544376,-4.6757060508263,"ALOX15"
"ILMN_1830259",-0.182655151433943,4.71806686853752,-0.717696547689382,0.475825831074881,0.99999351544376,-4.67570675093266,NA
"ILMN_1815644",-0.33848415522828,5.65185779568136,-0.717654481621047,0.475851578266517,0.99999351544376,-4.67571443951933,NA
"ILMN_1823100",-0.17359836097711,4.77973755144355,-0.717593601150686,0.475888842493566,0.99999351544376,-4.67572556611738,NA
"ILMN_2080158",0.372835678255442,6.69111530979875,0.717525648559201,0.475930437422223,0.99999351544376,-4.67573798414545,"ST13"
"ILMN_1749892",0.268331802909147,7.69168841852763,0.717463626293583,0.475968404083315,0.99999351544376,-4.67574931743842,"EGLN1"
"ILMN_2229214",-0.286935401002813,4.77759627297804,-0.717395335372362,0.476010210045248,0.99999351544376,-4.67576179510085,"STOX1"
"ILMN_1815102",0.302696430319821,5.22409683615519,0.717266119552837,0.476089318328167,0.99999351544376,-4.67578540140514,"LCAT"
"ILMN_1747227",-0.311361087268227,4.98738157555691,-0.717264765624054,0.476090147267217,0.99999351544376,-4.67578564873116,"ADORA1"
