"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CCDC7",0.0916081222699408,4.70294747505497,0.73047664093045,0.467575918977549,0.999974169161724,-4.79889706158535
"YWHAB",0.049986684328406,8.3746175033652,0.730308340744285,0.467678101723037,0.999974169161724,-4.77624421891749
"LMOD1",-0.618570681146788,-1.22868484218428,-0.730183792930727,0.467753728541924,0.999974169161724,-4.60722368762464
"SPDL1",-0.114146701513232,2.51279693523399,-0.730155352270348,0.467770998998648,0.999974169161724,-4.68690321282784
"NAPEPLD",-0.0697417235188906,3.93901852614565,-0.730086162829495,0.467813015467504,0.999974169161724,-4.76854823453361
"PRPF19",-0.0616444723644687,5.94497640655171,-0.730074030798897,0.467820383070334,0.999974169161724,-4.83268445679408
"CASQ1",-0.594819760916444,-3.27689235892416,-0.729879835576048,0.467938323900079,0.999974169161724,-4.60043081448162
"TTC13",0.0560987456069189,5.68331162115744,0.729716166277712,0.4680377384517,0.999974169161724,-4.8308866801271
"MOSPD1",0.107099579494698,4.10073160299142,0.72970854304188,0.468042369181272,0.999974169161724,-4.76831268258868
"ZNF527",0.126666762929946,2.96009780049443,0.729595753182127,0.468110886337362,0.999974169161724,-4.7134550496544
"CUL5",-0.0553277243026233,5.55038823175301,-0.729400251026286,0.468229662692171,0.999974169161724,-4.83060422417994
"ATG2B",-0.0559428655417245,6.44541193806615,-0.729303926581281,0.468288190396853,0.999974169161724,-4.82924330720675
"PKD1L1",0.21450500357998,0.513941047916707,0.7292503342542,0.468320755427756,0.999974169161724,-4.62649442278401
"LRTOMT",0.203323175144795,0.977515929841151,0.729219310091922,0.468339607644864,0.999974169161724,-4.63755714301719
"LNP1",0.287486032766412,-0.268236548489666,0.729216621462742,0.46834124144396,0.999974169161724,-4.61816211018159
"ZNF44",-0.0783956888284738,4.30379370319284,-0.728956203701045,0.468499504768496,0.999974169161724,-4.7877437431127
"LRRC8C",-0.0701943227426867,6.65238016845242,-0.728882756789734,0.468544146026838,0.999974169161724,-4.82293386146667
"ZNF552",-0.0853877799608083,3.80432846265577,-0.728831048993767,0.468575575627297,0.999974169161724,-4.75444044316914
"CERS2",0.0474470478821916,7.3127370586916,0.728625074579295,0.468700785093874,0.999974169161724,-4.81022841520779
"ACER2",0.119459503640238,2.85238681440053,0.728573829016938,0.46873193961831,0.999974169161724,-4.70382567796496
"TAS2R14",0.195548616348678,0.856333474413576,0.728477519653669,0.468790493659819,0.999974169161724,-4.63627451817361
"INO80D",-0.0453731392946812,7.1828276490152,-0.728475069279545,0.46879198348905,0.999974169161724,-4.8131279733883
"ATXN7",0.0907443668874421,7.47716644366899,0.728240623328428,0.468934539178191,0.999974169161724,-4.80705838594104
"ARHGAP23",0.223461752996031,1.02153249820112,0.728218066337157,0.468948256328835,0.999974169161724,-4.64089201646481
"ARL6IP4",-0.062788807586724,5.2729459933623,-0.728054991792647,0.469047430473099,0.999974169161724,-4.82581340821283
"GPATCH2",0.0799947975549147,3.50683161787155,0.728010597797642,0.469074430832174,0.999974169161724,-4.74642949907743
"ZMYM6NB",0.0828507746762095,3.52538383588264,0.727939096705216,0.469117919532955,0.999974169161724,-4.74541382457782
"UBXN2A",0.0982093630035314,3.59014478428452,0.727906041962507,0.469138025000482,0.999974169161724,-4.73987609574689
"JRK",-0.0566182156525308,5.94767976120947,-0.727770723957881,0.469220336928279,0.999974169161724,-4.83361558540906
"TTI2",0.0734696875983261,3.64471241326462,0.727675392026907,0.469278330823011,0.999974169161724,-4.75015244578547
"TNFSF13",0.0978700478830348,4.13841297640789,0.727370292447243,0.469463961262232,0.999974169161724,-4.77693606499161
"TCP10L",-0.41434984058201,-1.62042422207639,-0.72732556420882,0.469491178560444,0.999974169161724,-4.60602364428574
"SLX4IP",-0.118358024608159,2.51477686097866,-0.727250899469907,0.469536614315809,0.999974169161724,-4.68870505516711
"POMGNT2",0.114643995839811,2.53798647634913,0.726966152116377,0.469709914505147,0.999974169161724,-4.68775189200637
"RRAGD",0.106163595667921,5.1062017679101,0.726732485161193,0.469852153617699,0.999974169161724,-4.82107976165653
"ZNF609",0.047674189121043,6.59021968635008,0.726450945775587,0.470023566219854,0.999974169161724,-4.82764855248949
"GPANK1",0.0629789499201783,4.62546368746703,0.726404488549316,0.47005185465756,0.999974169161724,-4.80276992203877
"ERLEC1",-0.0927180386272477,4.67988126588382,-0.726401897940908,0.470053432142591,0.999974169161724,-4.80757053992566
"SEMA3B",-0.217323461177688,0.789244098937417,-0.726400137752516,0.470054503966201,0.999974169161724,-4.63261761858956
"REM2",-0.122611558515609,4.0998553210925,-0.726333605172149,0.470095018363195,0.999974169161724,-4.77111951932422
"CPNE4",0.457000025146392,-1.9017822458795,0.7261147597256,0.470228296171021,0.999974169161724,-4.60566840436401
"MIR4458HG",-0.235153413813926,0.0180507451828754,-0.72611441934792,0.470228503479087,0.999974169161724,-4.62149969731026
"KNSTRN",0.119153977007203,2.48012233657072,0.726003444486114,0.470296095807514,0.999974169161724,-4.68646196299806
"POLR2M",0.134321601220749,1.32481728001753,0.725651148686964,0.470510707699926,0.999974169161724,-4.6462910674029
"NFKBIB",-0.0714678833145266,4.61458902602586,-0.725618982497196,0.470530305482766,0.999974169161724,-4.80319178114387
"CS",0.0463158491563673,6.59420727273774,0.725614231900627,0.470533199901287,0.999974169161724,-4.82745219504532
"ZNF682",0.13503792818722,1.3219200993943,0.725610581918155,0.470535423750258,0.999974169161724,-4.65063103781313
"TMEM170A",0.0696930283562782,3.93295924814719,0.725521736457448,0.470589557040826,0.999974169161724,-4.768076797593
"ADAMTSL2",0.408938668850708,-1.25942553298327,0.725432222935798,0.470644100932099,0.999974169161724,-4.60943065661881
"YARS",-0.0719444450885529,5.18223458736482,-0.725425337385105,0.470648296699884,0.999974169161724,-4.82369127893682
"PFKFB2",-0.100957580362246,4.72620640628057,-0.725319513379981,0.47071278409482,0.999974169161724,-4.79963444043866
"FAM32A",-0.0616928167184021,5.4564983069601,-0.725223047082221,0.470771573400204,0.999974169161724,-4.8300469123149
"LOC101929264",-0.126545686370452,2.25206503858042,-0.725075313344636,0.470861614568533,0.999974169161724,-4.68118324893302
"SNED1",-0.10561839301719,4.12488848796702,-0.725061822109473,0.470869837727916,0.999974169161724,-4.78383874819296
"FBXL12",-0.070058864760485,4.02442308806188,-0.725024325045295,0.470892693313047,0.999974169161724,-4.77800199197145
"IGHMBP2",0.0736997501406096,4.95722161838346,0.724957047533645,0.470933702542221,0.999974169161724,-4.81441659007675
"LOC101927151",-0.0778126115857507,3.08289333707306,-0.724881385056278,0.470979825260913,0.999974169161724,-4.72280739871387
"TRIP10",0.151752931237305,1.54247239762761,0.724843558184487,0.471002884913263,0.999974169161724,-4.65520487343526
"PSMA7",0.0626407129337982,5.89365081180853,0.724815578862845,0.471019941806749,0.999974169161724,-4.8348675151735
"LOC152225",-0.381072501697336,-0.279056531924005,-0.724564555785851,0.471172987324347,0.999974169161724,-4.61605623027934
"RPL18A",-0.0613985452338994,8.20399769588616,-0.724514077330995,0.471203766769319,0.999974169161724,-4.78131758694054
"LOC102724479",-0.291817327443065,-0.532485027923978,-0.724497953834245,0.471213598376452,0.999974169161724,-4.61539878826153
"LINC00926",-0.152450329725353,5.53091858652271,-0.724456903186508,0.471238630307398,0.999974169161724,-4.8346865516909
"ANKRD22",0.415316072221065,1.91248645239039,0.724335442981081,0.471312698899315,0.999974169161724,-4.66008827586994
"DNMT3A",-0.0551585356874753,6.79211534387214,-0.7240671752175,0.471476316598609,0.999974169161724,-4.82414757380617
"GTF3C3",-0.0666793931226337,4.47706137022387,-0.723931055877082,0.471559348627357,0.999974169161724,-4.79850480306056
"ZBTB32",-0.188553602324703,1.52847287216728,-0.723843707174471,0.471612635182224,0.999974169161724,-4.65652062411238
"C10orf118",0.062096362598516,5.82850742118779,0.723509309134379,0.471816664062389,0.999974169161724,-4.83497718787902
"GDPD1",0.135205384731955,1.3832279439157,0.723462524397913,0.471845213161929,0.999974169161724,-4.65082727731472
"LOC102723437",-0.556605093267125,-1.5989523579734,-0.723287561434097,0.47195198812448,0.999974169161724,-4.60478409964716
"CTR9",0.0406620976465009,6.06134645880294,0.723261171263247,0.471968094482418,0.999974169161724,-4.83512943442785
"RRP12",-0.101479534439926,6.20968496703752,-0.723244905501229,0.47197802190031,0.999974169161724,-4.83352103733189
"ZNF251",-0.0705343646862908,3.69868067459167,-0.723170921873015,0.472023177517879,0.999974169161724,-4.75772026529925
"RPL17",0.103312030745012,2.38336812915768,0.722979744272639,0.472139873281559,0.999974169161724,-4.68876573336837
"HEY1",0.337827978830729,0.631593703876906,0.722952325708863,0.472156611041806,0.999974169161724,-4.630086568766
"TMEM203",-0.0669317148756203,4.27049168755925,-0.722906321536511,0.472184695203711,0.999974169161724,-4.79084794465204
"BIN2",0.0613627816809519,8.3164234555338,0.722787430382782,0.472257279028547,0.999974169161724,-4.78359819087307
"PTPRK",0.139583301064133,2.3211191954228,0.72262589598347,0.472355906896394,0.999974169161724,-4.68779513013008
"LOC102724297",0.270826319104919,0.247303022700135,0.722516383725591,0.472422778260428,0.999974169161724,-4.62202369200895
"NHP2",-0.0980808127314527,3.38432292834359,-0.722483731840619,0.472442717480439,0.999974169161724,-4.73875942705791
"PAFAH1B2",0.048899090747951,6.76648536376416,0.722417321890169,0.472483272882559,0.999974169161724,-4.82583476620207
"CNTNAP1",-0.134617492767857,2.44165873304826,-0.722119646598122,0.472665082078728,0.999974169161724,-4.68778211431403
"CRTC3",0.0515664501070239,6.17706731147195,0.721923592909161,0.472784846007257,0.999974169161724,-4.83434046896209
"MORN1",-0.115009098749676,2.31251028182307,-0.721650952161686,0.472951423283932,0.999974169161724,-4.67712714321701
"LRWD1",0.0974737086072945,5.24975685494674,0.72160458994158,0.472979752826179,0.999974169161724,-4.82578698734202
"PITRM1.AS1",0.282475493108907,-0.444935881940679,0.721574014984326,0.472998436115116,0.999974169161724,-4.61556830969273
"RP11.63P12.6",-0.167943680675281,1.76287118815929,-0.721487491053208,0.473051310117812,0.999974169161724,-4.65848929885591
"TSPO2",0.289481206420494,0.169067261071298,0.721463809078783,0.473065782540533,0.999974169161724,-4.62181125821841
"CD46",0.0905489509932558,8.64804987549764,0.7214361886914,0.473082662103174,0.999974169161724,-4.77401258224901
"GEN1",-0.0867161475543958,3.44247304427377,-0.72082697134657,0.473455057338388,0.999974169161724,-4.74006485462986
"LOC102724544",0.18785943726459,1.37081466236673,0.72043481857299,0.473694855023045,0.999974169161724,-4.64627817524816
"NCK1",-0.0580591391246639,5.03232776394076,-0.720324980885439,0.473762031954205,0.999974169161724,-4.82072244433932
"DGKI",0.598851641323969,-2.56973228926934,0.720236808491475,0.473815962224705,0.999974169161724,-4.60224463310225
"CCDC104",-0.112599734985909,2.41009329509196,-0.720150529673451,0.473868737635921,0.999974169161724,-4.68860587498421
"TRIP11",0.0483944708629904,5.74247238157874,0.720136708253884,0.473877192290179,0.999974169161724,-4.83600100092995
"ZNF410",-0.0727377036079337,4.95790694745978,-0.720119899101205,0.473887474674839,0.999974169161724,-4.81743682949724
"NBPF1",0.105217227523815,3.02533762104399,0.719989842254892,0.473967036432248,0.999974169161724,-4.71906312225844
"RPL27A",-0.0785057687185553,6.92742752089362,-0.71986711896395,0.474042118795962,0.999974169161724,-4.82199469120417
"EXOSC4",-0.128532485388436,2.38502113918794,-0.719772972720794,0.474099722190149,0.999974169161724,-4.68657182789866
"A3GALT2",0.371175571074001,-0.611847460780124,0.71962040704441,0.474193077869935,0.999974169161724,-4.61177734815981
"FSCN3",0.419117086809859,-1.50661184000215,0.719535077628721,0.474245295855302,0.999974169161724,-4.60724228926245
"LINC00910",-0.118813272158096,2.28633524462298,-0.719217699575484,0.47443954610459,0.999974169161724,-4.67987928079709
"SGK494",-0.0982945656569054,4.23441443944323,-0.718889470650123,0.474640484566217,0.999974169161724,-4.78336116666465
"RUVBL1",0.0806761818880575,3.78931910022047,0.718749771178708,0.474726021670718,0.999974169161724,-4.76191618317874
"ARRDC1",-0.0581663846642702,6.46755040441597,-0.718359685743374,0.474964914311319,0.999974169161724,-4.83341920734677
"CAPS",-0.0839687866606731,4.35021104686474,-0.718322021092075,0.474987984130258,0.999974169161724,-4.794586320027
"RP11.713P17.3",0.309901323930699,-0.334599704260659,0.71829740476716,0.475003062112693,0.999974169161724,-4.61742789054133
"HIATL1",0.089948999663112,6.44805506003857,0.718251723087709,0.475031043749848,0.999974169161724,-4.83451545619635
"PRDX4",-0.13637536106984,2.53151092158393,-0.718231259232513,0.475043578881548,0.999974169161724,-4.69868179148028
"LOC439994",0.104498201361247,2.25304161440301,0.718220841526664,0.475049960317105,0.999974169161724,-4.67641231454876
"CCND1",-0.201750655992295,1.1179231592633,-0.718220417797362,0.475050219876347,0.999974169161724,-4.64247010933621
"C4orf33",-0.0963897709687762,3.14681566677923,-0.718215068273329,0.475053496782844,0.999974169161724,-4.71931197639274
"TOMM40L",-0.0887268038200602,3.57094778527062,-0.718200418682362,0.475062470606812,0.999974169161724,-4.75308484236572
"PHF19",-0.0647683334867999,5.63895195146443,-0.718138303147467,0.475100521454109,0.999974169161724,-4.8362580978629
"ANKRD33B",0.100110351029987,4.98007519991437,0.718063035842604,0.475146631126954,0.999974169161724,-4.81289703581564
"HES1",0.230678946528028,0.959924620814881,0.718038035933093,0.475161946932927,0.999974169161724,-4.63756025454418
"GPRASP1",-0.101257449908127,4.52438224242497,-0.71776301552428,0.47533045218566,0.999974169161724,-4.80603316668777
"NFATC4",0.493513900483768,-2.13147395795544,0.717725455673381,0.475353467740212,0.999974169161724,-4.60568144879926
"GUSBP2",-0.219482207913916,0.747933677424649,-0.717696771272239,0.475371045105077,0.999974169161724,-4.63285076517579
"FBLN7",0.143798623882407,1.96592205694218,0.717683463877445,0.475379199798003,0.999974169161724,-4.67066566685634
"VRK2",-0.084057600195897,4.70113458136333,-0.717669819820551,0.475387560876902,0.999974169161724,-4.80660502670578
"IPCEF1",-0.0577663217410898,6.911098194537,-0.717548105435549,0.475462151107492,0.999974169161724,-4.82446477777014
"KCNE1L",-0.399958173682136,-0.607013732470133,-0.717429987089923,0.475534543849518,0.999974169161724,-4.61252051276276
"S100A10",0.0876399844154649,5.69231262665442,0.71737561027961,0.475567872556196,0.999974169161724,-4.83764064373153
"SELT",0.0560154665927213,5.98624375279767,0.717225414110032,0.475659937793886,0.999974169161724,-4.83789260387414
"LAMB3",0.27765033369583,-0.282609513373383,0.717072199800322,0.475753863341388,0.999974169161724,-4.61707496195983
"CLOCK",0.0496990622387461,5.09024575156356,0.717063864076527,0.47575897371974,0.999974169161724,-4.82592482598484
"GPR153",0.182699090770787,1.90448476022693,0.717044975321716,0.475770553953786,0.999974169161724,-4.66141109768534
"LINC00243",0.120053236151907,3.0048569289627,0.717028328867973,0.475780759618766,0.999974169161724,-4.7137720857488
"SSBP2",0.0700604895430894,5.00522792924432,0.716982737296012,0.475808711684197,0.999974169161724,-4.82263713660841
"FSTL3",0.132438282346547,1.97553862996967,0.716895016982902,0.475862495351435,0.999974169161724,-4.67287216531295
"VPS18",0.0614406314271188,5.5625659704472,0.716698810201922,0.475982807299211,0.999974169161724,-4.83467455143818
"RRN3P3",-0.0842935380277634,3.48009002551434,-0.716625338821021,0.476027863566925,0.999974169161724,-4.74286135870775
"PFAS",-0.0741287787107838,4.67301619248716,-0.716597857714463,0.476044716948245,0.999974169161724,-4.80933366708536
"SFT2D3",0.090983012778854,3.64183474117872,0.716582470780952,0.476054153463048,0.999974169161724,-4.75591418793142
"SLC26A8",-0.264130698343487,2.7784546989434,-0.716415285543838,0.476156691755329,0.999974169161724,-4.69441737375343
"DSCAML1",-0.296437639140371,-0.806442796991954,-0.71639000974375,0.476172195022055,0.999974169161724,-4.61374902349611
"HYAL3",0.124252888423121,1.98149311905731,0.716061074146585,0.476373978063517,0.999974169161724,-4.66792881057688
"SMG5",0.0671735052847602,6.97735886959537,0.715968586667064,0.476430722426714,0.999974169161724,-4.82372820905176
"CLHC1",-0.180780842333725,2.17424585820592,-0.71584947182921,0.476503809197699,0.999974169161724,-4.67115037430523
"NDST1",0.118520255050591,6.98405785907156,0.715845023912573,0.476506538482729,0.999974169161724,-4.82681480246707
"CNOT10",-0.0560049234346423,4.6982951113088,-0.715801159901403,0.476533454336484,0.999974169161724,-4.80936398127734
"LOC102724689",0.660688728113577,-2.82252232350191,0.71578896868844,0.476540935265063,0.999974169161724,-4.60184146816135
"CHMP1A",0.0570437069771303,6.53257700982871,0.715683660639102,0.476605558478477,0.999974169161724,-4.83379766703054
"CDCA7",0.210607312326803,1.61359929486469,0.715669458937119,0.476614273853517,0.999974169161724,-4.65690722793717
"BCL2A1",0.167413533664047,4.87743559266187,0.71560588068503,0.476653291982647,0.999974169161724,-4.80932016468841
"FAM209B",-0.266145678791884,-0.270441935492812,-0.715571097298912,0.476674639388537,0.999974169161724,-4.61912822427684
"WDR49",-0.175496446698337,1.15895569332862,-0.715538118274199,0.476694879908327,0.999974169161724,-4.64363811040929
"ZNF638",0.0475408894219287,7.23980954169386,0.715271903068553,0.476858284223606,0.999974169161724,-4.81795930892698
"ENDOD1",0.0776920939762373,5.78261008352097,0.715214796974181,0.47689334033159,0.999974169161724,-4.83629529078343
"COMMD5",0.0564603327444866,4.7744405634717,0.714918937287176,0.477074984822776,0.999974169161724,-4.81323565397241
"VGLL4",-0.0521794763576429,5.26469091144663,-0.714801881223354,0.477146862645365,0.999974169161724,-4.83099456577299
"PKIB",-0.349177498289458,-1.19981585414141,-0.714724358902778,0.477194468259921,0.999974169161724,-4.61124947509878
"LOC102723469",-0.185095540238071,1.43888519832995,-0.714571576080108,0.477288298307193,0.999974169161724,-4.65177493673381
"TTPAL",0.0643251014412671,5.40123059757232,0.714526038700383,0.477316266630677,0.999974169161724,-4.83159502927185
"ZNF184",0.0790004191856273,3.42663450099861,0.714461806405968,0.477355718627001,0.999974169161724,-4.74396248348349
"LOC101929959",-0.427732987535213,-1.48192804428749,-0.714458425716218,0.47735779512458,0.999974169161724,-4.60985962367825
"GPS1",-0.0524581556991679,5.62814188426918,-0.714189662058524,0.477522892120068,0.999974169161724,-4.83737484714991
"ZNF571.AS1",0.391195515457221,-1.32097701979765,0.713884934831093,0.477710119540262,0.999974169161724,-4.60921363927626
"PRSS53",-0.0869882771859656,3.49011741534535,-0.713709576846431,0.477817879815064,0.999974169161724,-4.74442663338639
"DBF4",-0.0793341688065592,3.35085304259617,-0.713669226288242,0.477842677798193,0.999974169161724,-4.73805614005772
"NBPF20",0.281364628607113,1.93320604905414,0.71322304392761,0.478116933161655,0.999974169161724,-4.67177412123387
"SUV39H2",0.136889140259873,1.89505486481403,0.713126376981452,0.478176363118115,0.999974169161724,-4.66754534246779
"VPS9D1",-0.120485200502555,5.826246943569,-0.713063772180189,0.478214854180065,0.999974169161724,-4.83870445232512
"CYP4F35P",-0.174988667830315,0.702444388576247,-0.712914019344686,0.478306933143039,0.999974169161724,-4.63321089305203
"SYS1",0.0539443838915172,4.99721478380972,0.712830605969293,0.478358226061874,0.999974169161724,-4.82260701955687
"MLXIP",-0.0466768930213473,7.0730711054347,-0.712795748649019,0.478379661588203,0.999974169161724,-4.82163171072435
"TMEM167B",0.0686839079561263,6.20607993148993,0.712778116308699,0.478390504808881,0.999974169161724,-4.83874371173569
"C11orf71",-0.092709559231043,3.19182295218875,-0.712572482515752,0.478516971927007,0.999974169161724,-4.72941137679279
"SHD",-0.372346494597891,-0.935207095511318,-0.712308488606238,0.478679358540253,0.999974169161724,-4.61072006898066
"LOC101928706",0.311970829493533,0.448971655858243,0.71230181081501,0.478683466548643,0.999974169161724,-4.62891265683491
"OTOF",-0.385131574419225,1.11853426956006,-0.71226289978732,0.478707404020855,0.999974169161724,-4.64685161624342
"DENND3",-0.101506176948552,8.74009201622295,-0.712230403969998,0.478727395465247,0.999974169161724,-4.77552264536006
"MDS2",-0.152990404425128,1.77594841205573,-0.712202921928416,0.478744302795775,0.999974169161724,-4.66901437291027
"ADAMTS7P1",0.195931266345701,3.04313118699002,0.711973252257622,0.478885611770988,0.999974169161724,-4.70625498562912
"CA6",0.381655457733068,-1.34084624194409,0.711955644994449,0.478896445961279,0.999974169161724,-4.61030737772368
"AKAP7",-0.0949920589709796,4.61664374183772,-0.711748345745416,0.47902401266899,0.999974169161724,-4.80290154664461
"RPS8",-0.0700230776692727,8.50296679557489,-0.711631933419881,0.479095658177928,0.999974169161724,-4.77751425080252
"GATSL3",-0.106903896542392,2.64752386991362,-0.711538880048724,0.479152931808973,0.999974169161724,-4.69723467395943
"NOSIP",-0.0725085140601909,6.19923933677285,-0.711414860985485,0.479229270521365,0.999974169161724,-4.83757972468598
"KIAA1257",0.149611804327617,2.29750226091019,0.711347195989278,0.479270923903314,0.999974169161724,-4.67679466360528
"MRPS2",0.0788148221629958,3.68652277435389,0.711054853308382,0.479450908124156,0.999974169161724,-4.76143386700598
"CREBBP",0.0688463325608097,8.56415491819913,0.711039538999191,0.47946033759811,0.999974169161724,-4.77922412465181
"SLC19A2",0.115944255001676,2.61134757335439,0.711002016572731,0.479483441705008,0.999974169161724,-4.69892518127983
"AKT1",0.0521016821053797,7.60210287022724,0.710675584018419,0.479684465894216,0.999974169161724,-4.80933212859463
"FRMD4B",0.0763497769496535,4.77489270491158,0.710597360454872,0.479732644624607,0.999974169161724,-4.81310011576751
"PET117",0.231719105934924,-0.146054137765765,0.71046157885266,0.479816280371612,0.999974169161724,-4.62177220727911
"BTBD1",0.0518765793391625,5.62061319888366,0.710443898206977,0.479827171502509,0.999974169161724,-4.83837469830438
"RASL10A",0.444043279962747,-1.99898810638217,0.710437257819634,0.479831261961553,0.999974169161724,-4.60905772879783
"C17orf97",-0.362707776428612,-0.378245659651918,-0.710297865234327,0.479917131869334,0.999974169161724,-4.61711017782
"RPS20",-0.0736832032296233,7.29484580311787,-0.71027129484427,0.479933500978137,0.999974169161724,-4.81521858405255
"TOMM6",-0.0665875543162473,4.61047233542415,-0.710219972399056,0.479965119862668,0.999974169161724,-4.80854574792281
"SDK1",0.240979022963228,0.322989579827226,0.710166767993728,0.479997899416171,0.999974169161724,-4.62743852337324
"ZMYM5",-0.0692479754569311,4.53814367420784,-0.710155305150784,0.480004961905849,0.999974169161724,-4.80474141330992
"LCN8",0.749420999658987,-2.46734942059551,0.710065059892464,0.480060565859445,0.999974169161724,-4.60144302900191
"SNORA76",-0.237587558973493,-0.0919879830448414,-0.710032276732393,0.480080765851546,0.999974169161724,-4.62212208372694
"LYSMD1",-0.155819149848911,1.00962022880284,-0.709472823293307,0.48042555713511,0.999974169161724,-4.64198109529609
"ARL4D",-0.230934855302688,0.0355163578357347,-0.709432626909573,0.480450335484736,0.999974169161724,-4.62470700374619
"RTEL1",-0.170100386108011,0.908574323537491,-0.709336113723255,0.480509832236694,0.999974169161724,-4.64136075384754
"LPAR5",0.081064282143096,4.46421896390452,0.709283830250706,0.480542064745653,0.999974169161724,-4.79997024427789
"CIRBP",-0.049825442029233,8.22484182756725,-0.709146975483955,0.480626440749853,0.999974169161724,-4.78866693083579
"GALK2",0.0892228556300827,3.94331741264154,0.708964032349857,0.480739244811722,0.999974169161724,-4.77130487547437
"KIAA0513",0.0803882838629164,8.14882255082005,0.708912186138429,0.480771216241343,0.999974169161724,-4.79325095421688
"CEP68",-0.0724027013989987,5.23644634327201,-0.708829634038704,0.480822125173908,0.999974169161724,-4.83531928761883
"ANAPC11",0.0768730311008503,3.08076582814755,0.70876505348693,0.480861953350818,0.999974169161724,-4.72163954683139
"BOK",-0.413678569450252,1.10218193090224,-0.708640372696663,0.480938851796073,0.999974169161724,-4.63697326261027
"TMIE",0.17075812472576,0.908544414435926,0.708545515635618,0.480997360665036,0.999974169161724,-4.64489046502
"LOC102723390",-0.32721962582415,-0.696727617002094,-0.708541610600402,0.480999769418199,0.999974169161724,-4.61564503446775
"ASNSD1",-0.0541341326309972,5.10204120040203,-0.708458399011482,0.481051098637318,0.999974169161724,-4.82805540637581
"PAG1",-0.0653711415250813,8.04197236175422,-0.708399320168862,0.481087543378332,0.999974169161724,-4.79206369772576
"CTF1",0.274946097008041,-0.822323237036871,0.707857187109296,0.481422047835988,0.999974169161724,-4.6112289435076
"ZMYND10",0.156489400094716,0.991401691706121,0.707627304787926,0.481563927818503,0.999974169161724,-4.63992602148795
"KIAA1598",-0.124004694499204,4.35651832598767,-0.707587359002389,0.481588584139839,0.999974169161724,-4.79804015114596
"FBXL20",0.0550735045370185,6.73780556644888,0.707412612948561,0.481696453453543,0.999974169161724,-4.83317570769065
"FAM57A",-0.30576244005444,-0.360961480374515,-0.707174913693118,0.481843204825871,0.999974169161724,-4.62006659442977
"LOC102724235",-0.138540934044951,1.67907865252564,-0.707018559882808,0.481939748487946,0.999974169161724,-4.66110610742186
"SLC35C1",0.0561280754959368,4.79698710761424,0.70694644226473,0.481984282518614,0.999974169161724,-4.81868350880721
"ALG14",0.209160289294948,0.56440909789461,0.706908364006258,0.482007797505754,0.999974169161724,-4.63467520704828
"FAM169B",0.488906391276761,-1.80255391542855,0.706891746544471,0.482018059713766,0.999974169161724,-4.60581173592975
"DNAH12",-0.289191352917117,-0.948265424251308,-0.706777252426972,0.482088769507199,0.999974169161724,-4.61073450049933
"PGM5",-0.346914044513839,1.07270045100291,-0.706774343337326,0.482090566190984,0.999974169161724,-4.64636240019276
"BIN3",-0.0766491880724569,4.94247329026692,-0.706731840290453,0.482116816935635,0.999974169161724,-4.82173497161868
"NUDT16",-0.0773330639813903,5.4498835325211,-0.706685034876561,0.482145725828392,0.999974169161724,-4.83602660751773
"PRRT3",-0.0999312837339912,2.78862221167172,-0.706659290581983,0.482161626943364,0.999974169161724,-4.70979082114663
"RACGAP1",0.110383622222103,3.20560640621096,0.70660221511376,0.482196880981068,0.999974169161724,-4.7274140137081
"BTBD3",0.0952927476630387,2.74745097447338,0.706256602357533,0.482410387613646,0.999974169161724,-4.70906969504213
"LOC101928383",-0.302465397072941,-0.378469200020402,-0.70614060539976,0.482482057962418,0.999974169161724,-4.61558908002277
"MYH3",0.114051209872405,1.90909990968457,0.706044484717377,0.482541451955578,0.999974169161724,-4.66612706012551
"MGAM",0.157295669839998,8.70022498759842,0.706026217388011,0.482552739992035,0.999974169161724,-4.7814889023956
"ZNF773",0.0806808064932238,2.96701523342156,0.705992928188643,0.482573310956574,0.999974169161724,-4.71796064249822
"ZNF578",-0.196909725753411,0.808982674293048,-0.70593525802016,0.482608949223042,0.999974169161724,-4.63752382807451
"ZBTB1",0.0434172989619723,6.20140270554582,0.705697290552455,0.482756020743687,0.999974169161724,-4.84055249791879
"UBA5",0.077887559118369,4.09381155522346,0.705680115233294,0.482766636603976,0.999974169161724,-4.78472217302587
"RAB33B",0.103671794720359,5.19515288272132,0.70552033505209,0.482865401042292,0.999974169161724,-4.83022374227136
"ST3GAL4.AS1",-0.152999711882597,2.25712502536197,-0.705517479369728,0.482867166318574,0.999974169161724,-4.67943610296521
"FAM102A",-0.091668791921359,7.62527673996922,-0.705500965235045,0.482877374810698,0.999974169161724,-4.803575878254
"RP11.260E18.1",0.389847758188771,-1.2720444347378,0.705461096804195,0.482902020650368,0.999974169161724,-4.60968847970028
"AC137932.6",0.17205460010266,2.21547309761425,0.705365451184634,0.482961149641594,0.999974169161724,-4.67553793087925
"GATAD2A",0.0475233487532609,7.7670966046248,0.705361991071808,0.4829632887901,0.999974169161724,-4.80611768265901
"DDX3X",0.0624375825998076,9.04385999732566,0.705325845000824,0.482985635720827,0.999974169161724,-4.76573126066792
"MRPS35",0.0706874438343883,4.14461598824128,0.705235948861879,0.483041215557811,0.999974169161724,-4.78777432265642
"ARSG",-0.0795630340227689,5.26329047271001,-0.70522959742714,0.483045142576031,0.999974169161724,-4.83073029226315
